timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-22 15:17:43,23349.5,2026-09-22,23800.0,CE,0.25,0.25,0.3,2293706,179920,53365,14.07
2026-09-22 15:17:43,23349.5,2026-09-22,23800.0,PE,437.65,438.75,440.2,19394,4832,-546,17.35
2026-09-22 15:17:43,23349.5,2026-09-22,23850.0,CE,0.25,0.25,0.3,1131333,63748,8653,14.82
2026-09-22 15:17:43,23349.5,2026-09-22,23850.0,PE,484.0,489.05,491.9,2756,791,-231,15.65
2026-09-22 15:18:44,23349.5,2026-09-22,22850.0,CE,516.8,517.35,519.85,1137,491,-250,
2026-09-22 15:18:44,23349.5,2026-09-22,22850.0,PE,0.15,0.15,0.2,1038979,44780,4007,15.55
2026-09-22 15:18:44,23349.5,2026-09-22,22900.0,CE,470.45,467.15,469.1,6409,721,-1207,
2026-09-22 15:18:44,23349.5,2026-09-22,22900.0,PE,0.2,0.2,0.25,2042987,131100,-2384,14.49
2026-09-22 15:18:44,23349.5,2026-09-22,22950.0,CE,414.55,416.55,419.1,4355,1034,-280,
2026-09-22 15:18:44,23349.5,2026-09-22,22950.0,PE,0.25,0.25,0.3,1438290,66394,-1071,13.56
2026-09-22 15:18:44,23349.5,2026-09-22,23000.0,CE,368.85,367.3,368.4,78831,5813,-657,
2026-09-22 15:18:44,23349.5,2026-09-22,23000.0,PE,0.4,0.35,0.4,4082714,202117,12378,12.26
2026-09-22 15:18:44,23349.5,2026-09-22,23050.0,CE,319.3,317.75,318.9,21129,1350,-941,
2026-09-22 15:18:44,23349.5,2026-09-22,23050.0,PE,0.45,0.45,0.5,3873932,70603,-2588,10.89
2026-09-22 15:18:44,23349.5,2026-09-22,23100.0,CE,266.4,268.8,269.65,138891,5123,-2305,
2026-09-22 15:18:44,23349.5,2026-09-22,23100.0,PE,0.45,0.45,0.5,6709820,159638,14797,9.58
2026-09-22 15:18:44,23349.5,2026-09-22,23150.0,CE,218.8,217.65,218.3,222191,4343,485,8.41
2026-09-22 15:18:44,23349.5,2026-09-22,23150.0,PE,0.55,0.55,0.6,7316386,148628,53421,8.14
2026-09-22 15:18:44,23349.5,2026-09-22,23200.0,CE,168.95,169.3,169.8,1213821,27184,-4449,7.23
2026-09-22 15:18:44,23349.5,2026-09-22,23200.0,PE,0.7,0.7,0.75,11752984,252428,79520,7.13
2026-09-22 15:18:44,23349.5,2026-09-22,23250.0,CE,119.05,119.4,119.7,2091468,23082,3819,6.14
2026-09-22 15:18:44,23349.5,2026-09-22,23250.0,PE,1.25,1.2,1.25,13824771,294883,173006,6.89
2026-09-22 15:18:44,23349.5,2026-09-22,23300.0,CE,73.85,73.95,74.15,8651513,149681,89845,6.76
2026-09-22 15:18:44,23349.5,2026-09-22,23300.0,PE,6.05,6.0,6.05,22688880,444784,201288,6.95
2026-09-22 15:18:44,23349.5,2026-09-22,23350.0,CE,37.35,37.25,37.3,14386958,226510,187007,6.78
2026-09-22 15:18:44,23349.5,2026-09-22,23350.0,PE,19.95,19.9,20.0,20672245,340254,184998,7.0
2026-09-22 15:18:44,23349.5,2026-09-22,23400.0,CE,15.2,15.2,15.25,23178281,531915,399557,6.92
2026-09-22 15:18:44,23349.5,2026-09-22,23400.0,PE,47.2,47.3,47.45,18306000,192510,-54872,7.2
2026-09-22 15:18:44,23349.5,2026-09-22,23450.0,CE,4.85,4.8,4.85,19121984,417528,318604,7.08
2026-09-22 15:18:44,23349.5,2026-09-22,23450.0,PE,85.95,86.1,86.25,8696859,71223,-26587,7.12
2026-09-22 15:18:44,23349.5,2026-09-22,23500.0,CE,1.45,1.45,1.5,17876293,381417,202564,7.39
2026-09-22 15:18:44,23349.5,2026-09-22,23500.0,PE,133.8,133.75,134.05,5026768,36109,-41623,7.49
2026-09-22 15:18:44,23349.5,2026-09-22,23550.0,CE,0.8,0.8,0.85,10229302,178004,82083,8.16
2026-09-22 15:18:44,23349.5,2026-09-22,23550.0,PE,182.4,181.45,181.95,1133354,9213,-3970,8.41
2026-09-22 15:18:44,23349.5,2026-09-22,23600.0,CE,0.5,0.5,0.55,8959973,175770,11014,9.31
2026-09-22 15:18:44,23349.5,2026-09-22,23600.0,PE,233.2,231.9,232.45,857878,8269,-10296,10.85
2026-09-22 15:18:44,23349.5,2026-09-22,23650.0,CE,0.4,0.4,0.45,4903912,123168,3699,10.14
2026-09-22 15:18:44,23349.5,2026-09-22,23650.0,PE,283.15,282.4,283.4,154796,4013,331,13.32
2026-09-22 15:18:44,23349.5,2026-09-22,23700.0,CE,0.4,0.35,0.4,3251896,165385,20230,11.44
2026-09-22 15:18:44,23349.5,2026-09-22,23700.0,PE,337.85,331.7,333.05,92994,9027,63,14.11
2026-09-22 15:18:44,23349.5,2026-09-22,23750.0,CE,0.25,0.25,0.3,1823224,75126,-4918,12.67
2026-09-22 15:18:44,23349.5,2026-09-22,23750.0,PE,384.15,382.2,383.4,14655,1518,200,15.75
2026-09-22 15:18:44,23349.5,2026-09-22,23800.0,CE,0.25,0.25,0.3,2315899,181822,55267,14.07
2026-09-22 15:18:44,23349.5,2026-09-22,23800.0,PE,434.3,432.0,433.6,19454,4827,-551,17.35
2026-09-22 15:18:44,23349.5,2026-09-22,23850.0,CE,0.2,0.2,0.25,1135133,63649,8554,14.82
2026-09-22 15:18:44,23349.5,2026-09-22,23850.0,PE,479.5,482.1,484.15,2759,791,-231,15.65
2026-09-22 15:19:44,23349.5,2026-09-22,22850.0,CE,511.85,509.5,512.0,1139,492,-249,
2026-09-22 15:19:44,23349.5,2026-09-22,22850.0,PE,0.2,0.15,0.2,1042407,44600,3827,15.55
2026-09-22 15:19:44,23349.5,2026-09-22,22900.0,CE,461.4,461.0,463.7,6413,720,-1208,
2026-09-22 15:19:44,23349.5,2026-09-22,22900.0,PE,0.2,0.2,0.25,2048396,131392,-2092,14.49
2026-09-22 15:19:44,23349.5,2026-09-22,22950.0,CE,411.55,411.3,413.95,4365,1011,-303,
2026-09-22 15:19:44,23349.5,2026-09-22,22950.0,PE,0.3,0.3,0.35,1441842,66511,-954,13.56
2026-09-22 15:19:44,23349.5,2026-09-22,23000.0,CE,361.15,361.35,362.5,78958,5818,-652,
2026-09-22 15:19:44,23349.5,2026-09-22,23000.0,PE,0.35,0.35,0.4,4097793,198830,9091,12.26
2026-09-22 15:19:44,23349.5,2026-09-22,23050.0,CE,311.55,311.45,312.65,21153,1352,-939,
2026-09-22 15:19:44,23349.5,2026-09-22,23050.0,PE,0.45,0.4,0.45,3891951,76531,3340,10.89
2026-09-22 15:19:44,23349.5,2026-09-22,23100.0,CE,264.1,261.8,262.5,139073,5092,-2336,
2026-09-22 15:19:44,23349.5,2026-09-22,23100.0,PE,0.5,0.5,0.55,6738656,158330,13489,9.58
2026-09-22 15:19:44,23349.5,2026-09-22,23150.0,CE,211.4,210.75,211.4,222694,4266,408,8.41
2026-09-22 15:19:44,23349.5,2026-09-22,23150.0,PE,0.65,0.65,0.7,7339061,148610,53403,8.14
2026-09-22 15:19:44,23349.5,2026-09-22,23200.0,CE,161.5,161.35,161.9,1216291,26665,-4968,7.23
2026-09-22 15:19:44,23349.5,2026-09-22,23200.0,PE,0.85,0.8,0.85,11791526,250363,77455,7.13
2026-09-22 15:19:44,23349.5,2026-09-22,23250.0,CE,113.5,113.2,113.5,2097805,22766,3503,6.14
2026-09-22 15:19:44,23349.5,2026-09-22,23250.0,PE,1.2,1.15,1.2,13912791,285797,163920,6.89
2026-09-22 15:19:44,23349.5,2026-09-22,23300.0,CE,68.15,68.1,68.3,8686929,147447,87611,6.76
2026-09-22 15:19:44,23349.5,2026-09-22,23300.0,PE,6.4,6.35,6.4,22819606,454971,211475,6.95
2026-09-22 15:19:44,23349.5,2026-09-22,23350.0,CE,33.2,33.0,33.2,14490312,218668,179165,6.78
2026-09-22 15:19:44,23349.5,2026-09-22,23350.0,PE,21.15,21.1,21.2,20791343,341944,186688,7.0
2026-09-22 15:19:44,23349.5,2026-09-22,23400.0,CE,12.1,12.05,12.1,23341697,515407,383049,6.92
2026-09-22 15:19:44,23349.5,2026-09-22,23400.0,PE,49.7,49.75,49.9,18356802,188348,-59034,7.2
2026-09-22 15:19:44,23349.5,2026-09-22,23450.0,CE,3.25,3.25,3.3,19253086,410095,311171,7.08
2026-09-22 15:19:44,23349.5,2026-09-22,23450.0,PE,91.25,91.05,91.35,8710800,70502,-27308,7.12
2026-09-22 15:19:44,23349.5,2026-09-22,23500.0,CE,1.15,1.1,1.15,18013379,387358,208505,7.39
2026-09-22 15:19:44,23349.5,2026-09-22,23500.0,PE,139.9,139.6,140.0,5032486,35688,-42044,7.49
2026-09-22 15:19:44,23349.5,2026-09-22,23550.0,CE,0.75,0.75,0.8,10267088,175974,80053,8.16
2026-09-22 15:19:44,23349.5,2026-09-22,23550.0,PE,189.4,189.2,189.75,1134356,9107,-4076,8.41
2026-09-22 15:19:44,23349.5,2026-09-22,23600.0,CE,0.65,0.6,0.65,9002934,175133,10377,9.31
2026-09-22 15:19:44,23349.5,2026-09-22,23600.0,PE,239.35,238.1,238.9,858382,8166,-10399,10.85
2026-09-22 15:19:44,23349.5,2026-09-22,23650.0,CE,0.45,0.45,0.5,4922596,124077,4608,10.14
2026-09-22 15:19:44,23349.5,2026-09-22,23650.0,PE,286.35,288.05,288.9,154837,4009,327,13.32
2026-09-22 15:19:44,23349.5,2026-09-22,23700.0,CE,0.45,0.4,0.45,3268790,165723,20568,11.44
2026-09-22 15:19:44,23349.5,2026-09-22,23700.0,PE,337.15,338.7,339.7,93025,9046,82,14.11
2026-09-22 15:19:44,23349.5,2026-09-22,23750.0,CE,0.3,0.3,0.35,1828822,74705,-5339,12.67
2026-09-22 15:19:44,23349.5,2026-09-22,23750.0,PE,394.05,388.4,389.65,14671,1516,198,15.75
2026-09-22 15:19:44,23349.5,2026-09-22,23800.0,CE,0.25,0.25,0.3,2327878,179436,52881,14.07
2026-09-22 15:19:44,23349.5,2026-09-22,23800.0,PE,437.6,438.55,440.05,19465,4834,-544,17.35
2026-09-22 15:19:44,23349.5,2026-09-22,23850.0,CE,0.25,0.2,0.25,1138353,63951,8856,14.82
2026-09-22 15:19:44,23349.5,2026-09-22,23850.0,PE,479.5,488.9,490.85,2759,791,-231,15.65
2026-09-22 15:20:45,23349.5,2026-09-22,22850.0,CE,511.85,509.5,512.0,1139,492,-249,
2026-09-22 15:20:45,23349.5,2026-09-22,22850.0,PE,0.2,0.15,0.2,1042407,44600,3827,15.55
2026-09-22 15:20:45,23349.5,2026-09-22,22900.0,CE,461.4,461.0,463.7,6413,720,-1208,
2026-09-22 15:20:45,23349.5,2026-09-22,22900.0,PE,0.2,0.2,0.25,2048396,131392,-2092,14.49
2026-09-22 15:20:45,23349.5,2026-09-22,22950.0,CE,411.55,411.3,413.95,4365,1011,-303,
2026-09-22 15:20:45,23349.5,2026-09-22,22950.0,PE,0.3,0.3,0.35,1441842,66511,-954,13.56
2026-09-22 15:20:45,23349.5,2026-09-22,23000.0,CE,361.15,361.35,362.5,78958,5818,-652,
2026-09-22 15:20:45,23349.5,2026-09-22,23000.0,PE,0.35,0.35,0.4,4097793,198830,9091,12.26
2026-09-22 15:20:45,23349.5,2026-09-22,23050.0,CE,311.55,311.45,312.65,21153,1352,-939,
2026-09-22 15:20:45,23349.5,2026-09-22,23050.0,PE,0.45,0.4,0.45,3891951,76531,3340,10.89
2026-09-22 15:20:45,23349.5,2026-09-22,23100.0,CE,264.1,261.8,262.5,139073,5092,-2336,
2026-09-22 15:20:45,23349.5,2026-09-22,23100.0,PE,0.5,0.5,0.55,6738656,158330,13489,9.58
2026-09-22 15:20:45,23349.5,2026-09-22,23150.0,CE,211.4,210.75,211.4,222694,4266,408,8.41
2026-09-22 15:20:45,23349.5,2026-09-22,23150.0,PE,0.65,0.65,0.7,7339061,148610,53403,8.14
2026-09-22 15:20:45,23349.5,2026-09-22,23200.0,CE,161.5,161.35,161.9,1216291,26665,-4968,7.23
2026-09-22 15:20:45,23349.5,2026-09-22,23200.0,PE,0.85,0.8,0.85,11791526,250363,77455,7.13
2026-09-22 15:20:45,23349.5,2026-09-22,23250.0,CE,113.5,113.2,113.5,2097805,22766,3503,6.14
2026-09-22 15:20:45,23349.5,2026-09-22,23250.0,PE,1.2,1.15,1.2,13912791,285797,163920,6.89
2026-09-22 15:20:45,23349.5,2026-09-22,23300.0,CE,68.15,68.1,68.3,8686929,147447,87611,6.76
2026-09-22 15:20:45,23349.5,2026-09-22,23300.0,PE,6.4,6.35,6.4,22819606,454971,211475,6.95
2026-09-22 15:20:45,23349.5,2026-09-22,23350.0,CE,33.2,33.0,33.2,14490312,218668,179165,6.78
2026-09-22 15:20:45,23349.5,2026-09-22,23350.0,PE,21.15,21.1,21.2,20791343,341944,186688,7.0
2026-09-22 15:20:45,23349.5,2026-09-22,23400.0,CE,12.1,12.05,12.1,23341697,515407,383049,6.92
2026-09-22 15:20:45,23349.5,2026-09-22,23400.0,PE,49.7,49.75,49.9,18356802,188348,-59034,7.2
2026-09-22 15:20:45,23349.5,2026-09-22,23450.0,CE,3.25,3.25,3.3,19253086,410095,311171,7.08
2026-09-22 15:20:45,23349.5,2026-09-22,23450.0,PE,91.25,91.05,91.35,8710800,70502,-27308,7.12
2026-09-22 15:20:45,23349.5,2026-09-22,23500.0,CE,1.15,1.1,1.15,18013379,387358,208505,7.39
2026-09-22 15:20:45,23349.5,2026-09-22,23500.0,PE,139.9,139.6,140.0,5032486,35688,-42044,7.49
2026-09-22 15:20:45,23349.5,2026-09-22,23550.0,CE,0.75,0.75,0.8,10267088,175974,80053,8.16
2026-09-22 15:20:45,23349.5,2026-09-22,23550.0,PE,189.4,189.2,189.75,1134356,9107,-4076,8.41
2026-09-22 15:20:45,23349.5,2026-09-22,23600.0,CE,0.65,0.6,0.65,9002934,175133,10377,9.31
2026-09-22 15:20:45,23349.5,2026-09-22,23600.0,PE,239.35,238.1,238.9,858382,8166,-10399,10.85
2026-09-22 15:20:45,23349.5,2026-09-22,23650.0,CE,0.45,0.45,0.5,4922596,124077,4608,10.14
2026-09-22 15:20:45,23349.5,2026-09-22,23650.0,PE,286.35,288.05,288.9,154837,4009,327,13.32
2026-09-22 15:20:45,23349.5,2026-09-22,23700.0,CE,0.45,0.4,0.45,3268790,165723,20568,11.44
2026-09-22 15:20:45,23349.5,2026-09-22,23700.0,PE,337.15,338.7,339.7,93025,9046,82,14.11
2026-09-22 15:20:45,23349.5,2026-09-22,23750.0,CE,0.3,0.3,0.35,1828822,74705,-5339,12.67
2026-09-22 15:20:45,23349.5,2026-09-22,23750.0,PE,394.05,388.4,389.65,14671,1516,198,15.75
2026-09-22 15:20:45,23349.5,2026-09-22,23800.0,CE,0.25,0.25,0.3,2327878,179436,52881,14.07
2026-09-22 15:20:45,23349.5,2026-09-22,23800.0,PE,437.6,438.55,440.05,19465,4834,-544,17.35
2026-09-22 15:20:45,23349.5,2026-09-22,23850.0,CE,0.25,0.2,0.25,1138353,63951,8856,14.82
2026-09-22 15:20:45,23349.5,2026-09-22,23850.0,PE,479.5,488.9,490.85,2759,791,-231,15.65
2026-09-22 15:21:45,23349.5,2026-09-22,22850.0,CE,497.75,494.25,499.9,1142,489,-252,
2026-09-22 15:21:45,23349.5,2026-09-22,22850.0,PE,0.25,0.2,0.25,1046877,43043,2270,15.55
2026-09-22 15:21:45,23349.5,2026-09-22,22900.0,CE,440.0,446.4,449.4,6415,697,-1231,
2026-09-22 15:21:45,23349.5,2026-09-22,22900.0,PE,0.2,0.2,0.25,2052569,130222,-3262,14.49
2026-09-22 15:21:45,23349.5,2026-09-22,22950.0,CE,394.5,395.65,399.1,4395,1009,-305,
2026-09-22 15:21:45,23349.5,2026-09-22,22950.0,PE,0.25,0.25,0.3,1445382,66253,-1212,13.56
2026-09-22 15:21:45,23349.5,2026-09-22,23000.0,CE,347.7,346.0,347.15,79059,5045,-1425,
2026-09-22 15:21:45,23349.5,2026-09-22,23000.0,PE,0.3,0.3,0.35,4104488,201596,11857,12.26
2026-09-22 15:21:45,23349.5,2026-09-22,23050.0,CE,297.4,296.95,297.95,21268,1740,-551,
2026-09-22 15:21:45,23349.5,2026-09-22,23050.0,PE,0.45,0.4,0.45,3896998,76348,3157,10.89
2026-09-22 15:21:45,23349.5,2026-09-22,23100.0,CE,246.6,246.95,247.75,139334,5040,-2388,
2026-09-22 15:21:45,23349.5,2026-09-22,23100.0,PE,0.5,0.5,0.55,6751767,166806,21965,9.58
2026-09-22 15:21:45,23349.5,2026-09-22,23150.0,CE,196.9,196.15,196.8,223530,4254,396,8.41
2026-09-22 15:21:45,23349.5,2026-09-22,23150.0,PE,0.6,0.6,0.65,7353451,147679,52472,8.14
2026-09-22 15:21:45,23349.5,2026-09-22,23200.0,CE,147.05,147.05,147.4,1219814,26902,-4731,7.23
2026-09-22 15:21:45,23349.5,2026-09-22,23200.0,PE,0.9,0.85,0.9,11819509,250482,77574,7.13
2026-09-22 15:21:45,23349.5,2026-09-22,23250.0,CE,99.05,99.15,99.45,2108171,23156,3893,6.14
2026-09-22 15:21:45,23349.5,2026-09-22,23250.0,PE,1.45,1.4,1.45,13991956,271547,149670,6.89
2026-09-22 15:21:45,23349.5,2026-09-22,23300.0,CE,54.5,54.6,54.8,8741059,147016,87180,6.76
2026-09-22 15:21:45,23349.5,2026-09-22,23300.0,PE,8.05,8.0,8.1,22987587,477184,233688,6.95
2026-09-22 15:21:45,23349.5,2026-09-22,23350.0,CE,23.55,23.6,23.7,14639694,226495,186992,6.78
2026-09-22 15:21:45,23349.5,2026-09-22,23350.0,PE,26.95,27.0,27.1,20941262,354347,199091,7.0
2026-09-22 15:21:45,23349.5,2026-09-22,23400.0,CE,7.45,7.45,7.5,23571027,525065,392707,6.92
2026-09-22 15:21:45,23349.5,2026-09-22,23400.0,PE,60.5,60.55,60.65,18429306,177621,-69761,7.2
2026-09-22 15:21:45,23349.5,2026-09-22,23450.0,CE,2.1,2.05,2.1,19407713,375545,276621,7.08
2026-09-22 15:21:45,23349.5,2026-09-22,23450.0,PE,105.0,104.8,105.2,8727263,67230,-30580,7.12
2026-09-22 15:21:45,23349.5,2026-09-22,23500.0,CE,0.95,0.9,0.95,18101030,369047,190194,7.39
2026-09-22 15:21:45,23349.5,2026-09-22,23500.0,PE,154.5,154.5,154.85,5040097,33944,-43788,7.49
2026-09-22 15:21:45,23349.5,2026-09-22,23550.0,CE,0.75,0.7,0.75,10298011,170149,74228,8.16
2026-09-22 15:21:45,23349.5,2026-09-22,23550.0,PE,204.0,204.0,204.6,1135839,8665,-4518,8.41
2026-09-22 15:21:45,23349.5,2026-09-22,23600.0,CE,0.6,0.6,0.65,9027515,190084,25328,9.31
2026-09-22 15:21:45,23349.5,2026-09-22,23600.0,PE,254.15,252.25,252.95,859272,7849,-10716,10.85
2026-09-22 15:21:45,23349.5,2026-09-22,23650.0,CE,0.5,0.5,0.55,4935071,130414,10945,10.14
2026-09-22 15:21:45,23349.5,2026-09-22,23650.0,PE,306.1,302.5,303.45,155003,4096,414,13.32
2026-09-22 15:21:45,23349.5,2026-09-22,23700.0,CE,0.4,0.4,0.45,3278275,168167,23012,11.44
2026-09-22 15:21:45,23349.5,2026-09-22,23700.0,PE,355.85,353.8,355.05,93160,9272,308,14.11
2026-09-22 15:21:45,23349.5,2026-09-22,23750.0,CE,0.3,0.3,0.35,1832060,74804,-5240,12.67
2026-09-22 15:21:45,23349.5,2026-09-22,23750.0,PE,406.8,405.0,406.45,14696,1514,196,15.75
2026-09-22 15:21:45,23349.5,2026-09-22,23800.0,CE,0.25,0.25,0.3,2332437,182416,55861,14.07
2026-09-22 15:21:45,23349.5,2026-09-22,23800.0,PE,463.35,453.2,454.95,19546,4802,-576,17.35
2026-09-22 15:21:45,23349.5,2026-09-22,23850.0,CE,0.25,0.2,0.25,1139957,63425,8330,14.82
2026-09-22 15:21:45,23349.5,2026-09-22,23850.0,PE,506.9,502.05,507.1,2761,791,-231,15.65
2026-09-22 15:22:45,23349.5,2026-09-22,22850.0,CE,483.1,476.7,485.85,1180,489,-252,25.16
2026-09-22 15:22:45,23349.5,2026-09-22,22850.0,PE,0.15,0.15,0.2,1057582,44066,3293,15.51
2026-09-22 15:22:45,23349.5,2026-09-22,22900.0,CE,437.85,422.65,431.25,6592,762,-1166,22.77
2026-09-22 15:22:45,23349.5,2026-09-22,22900.0,PE,0.2,0.15,0.2,2084295,128825,-4659,14.11
2026-09-22 15:22:45,23349.5,2026-09-22,22950.0,CE,381.45,391.0,400.95,4967,966,-348,19.2
2026-09-22 15:22:45,23349.5,2026-09-22,22950.0,PE,0.2,0.2,0.25,1463293,66268,-1197,13.01
2026-09-22 15:22:45,23349.5,2026-09-22,23000.0,CE,328.9,326.85,327.55,85926,5238,-1232,15.89
2026-09-22 15:22:45,23349.5,2026-09-22,23000.0,PE,0.25,0.25,0.3,4143016,200736,10997,12.02
2026-09-22 15:22:45,23349.5,2026-09-22,23050.0,CE,276.85,276.5,277.45,28693,1634,-657,16.64
2026-09-22 15:22:45,23349.5,2026-09-22,23050.0,PE,0.35,0.35,0.4,3959176,74320,1129,10.68
2026-09-22 15:22:45,23349.5,2026-09-22,23100.0,CE,227.8,227.85,229.35,148819,5603,-1825,12.89
2026-09-22 15:22:45,23349.5,2026-09-22,23100.0,PE,0.45,0.4,0.45,6863658,170440,25599,9.4
2026-09-22 15:22:45,23349.5,2026-09-22,23150.0,CE,183.1,184.1,184.7,238585,5360,1502,9.48
2026-09-22 15:22:45,23349.5,2026-09-22,23150.0,PE,0.45,0.45,0.5,7544520,149593,54386,8.09
2026-09-22 15:22:45,23349.5,2026-09-22,23200.0,CE,128.1,127.75,128.15,1263760,30280,-1353,8.09
2026-09-22 15:22:45,23349.5,2026-09-22,23200.0,PE,0.65,0.65,0.7,12231557,241789,68881,6.66
2026-09-22 15:22:45,23349.5,2026-09-22,23250.0,CE,78.8,78.45,78.85,2181970,31009,11746,6.52
2026-09-22 15:22:45,23349.5,2026-09-22,23250.0,PE,1.4,1.35,1.4,14604268,275013,153136,5.44
2026-09-22 15:22:45,23349.5,2026-09-22,23300.0,CE,51.85,51.45,51.9,9016884,173205,113369,5.88
2026-09-22 15:22:45,23349.5,2026-09-22,23300.0,PE,5.5,5.45,5.55,23858557,401018,157522,5.41
2026-09-22 15:22:45,23349.5,2026-09-22,23350.0,CE,11.55,11.5,11.65,15210934,279636,240133,5.64
2026-09-22 15:22:45,23349.5,2026-09-22,23350.0,PE,34.9,34.75,34.85,21620038,275802,120546,5.38
2026-09-22 15:22:45,23349.5,2026-09-22,23400.0,CE,3.15,3.1,3.15,24262941,520369,388011,5.65
2026-09-22 15:22:45,23349.5,2026-09-22,23400.0,PE,76.25,75.85,76.4,18717118,148914,-98468,5.31
2026-09-22 15:22:45,23349.5,2026-09-22,23450.0,CE,1.1,1.1,1.15,19936612,329066,230142,5.74
2026-09-22 15:22:45,23349.5,2026-09-22,23450.0,PE,122.9,122.6,123.05,8808552,60053,-37757,4.57
2026-09-22 15:22:45,23349.5,2026-09-22,23500.0,CE,0.7,0.65,0.7,18461812,353684,174831,6.48
2026-09-22 15:22:45,23349.5,2026-09-22,23500.0,PE,172.85,171.85,173.05,5083286,31387,-46345,
2026-09-22 15:22:45,23349.5,2026-09-22,23550.0,CE,0.6,0.6,0.65,10447476,173982,78061,7.79
2026-09-22 15:22:45,23349.5,2026-09-22,23550.0,PE,220.05,218.65,219.8,1151586,8462,-4721,
2026-09-22 15:22:45,23349.5,2026-09-22,23600.0,CE,0.5,0.5,0.55,9104099,188065,23309,9.16
2026-09-22 15:22:45,23349.5,2026-09-22,23600.0,PE,273.75,272.55,274.2,870184,7657,-10908,
2026-09-22 15:22:45,23349.5,2026-09-22,23650.0,CE,0.35,0.35,0.4,4988108,133084,13615,10.62
2026-09-22 15:22:45,23349.5,2026-09-22,23650.0,PE,303.55,301.25,304.9,162642,3566,-116,
2026-09-22 15:22:45,23349.5,2026-09-22,23700.0,CE,0.3,0.25,0.3,3312101,170078,24923,11.68
2026-09-22 15:22:45,23349.5,2026-09-22,23700.0,PE,370.55,372.95,374.75,96976,8677,-287,
2026-09-22 15:22:45,23349.5,2026-09-22,23750.0,CE,0.2,0.2,0.25,1848588,75093,-4951,12.71
2026-09-22 15:22:45,23349.5,2026-09-22,23750.0,PE,412.7,418.95,426.05,15855,1356,38,10.76
2026-09-22 15:22:45,23349.5,2026-09-22,23800.0,CE,0.25,0.2,0.25,2355853,177465,50910,14.12
2026-09-22 15:22:45,23349.5,2026-09-22,23800.0,PE,463.35,467.15,471.25,20655,4764,-614,
2026-09-22 15:22:45,23349.5,2026-09-22,23850.0,CE,0.2,0.15,0.2,1154848,62656,7561,14.86
2026-09-22 15:22:45,23349.5,2026-09-22,23850.0,PE,527.7,505.75,515.4,2803,788,-234,
2026-09-22 15:23:46,23349.5,2026-09-22,22850.0,CE,486.85,477.8,482.35,1189,491,-250,25.16
2026-09-22 15:23:46,23349.5,2026-09-22,22850.0,PE,0.15,0.15,0.2,1062739,44811,4038,15.51
2026-09-22 15:23:46,23349.5,2026-09-22,22900.0,CE,434.65,427.7,432.9,6653,762,-1166,22.77
2026-09-22 15:23:46,23349.5,2026-09-22,22900.0,PE,0.15,0.15,0.2,2115396,129104,-4380,14.11
2026-09-22 15:23:46,23349.5,2026-09-22,22950.0,CE,382.8,378.6,383.0,5117,985,-329,19.2
2026-09-22 15:23:46,23349.5,2026-09-22,22950.0,PE,0.15,0.15,0.2,1470763,65140,-2325,13.01
2026-09-22 15:23:46,23349.5,2026-09-22,23000.0,CE,329.4,330.6,331.7,88445,5376,-1094,15.89
2026-09-22 15:23:46,23349.5,2026-09-22,23000.0,PE,0.25,0.2,0.25,4165149,202767,13028,12.02
2026-09-22 15:23:46,23349.5,2026-09-22,23050.0,CE,280.2,280.9,281.95,30656,1850,-441,16.64
2026-09-22 15:23:46,23349.5,2026-09-22,23050.0,PE,0.25,0.25,0.3,3976444,77607,4416,10.68
2026-09-22 15:23:46,23349.5,2026-09-22,23100.0,CE,230.45,231.15,231.7,153235,6076,-1352,12.89
2026-09-22 15:23:46,23349.5,2026-09-22,23100.0,PE,0.3,0.3,0.35,6908627,177794,32953,9.4
2026-09-22 15:23:46,23349.5,2026-09-22,23150.0,CE,182.1,182.0,182.45,246214,5755,1897,9.48
2026-09-22 15:23:46,23349.5,2026-09-22,23150.0,PE,0.35,0.3,0.35,7614115,142535,47328,8.09
2026-09-22 15:23:46,23349.5,2026-09-22,23200.0,CE,130.3,129.85,130.2,1295118,31674,41,8.09
2026-09-22 15:23:46,23349.5,2026-09-22,23200.0,PE,0.35,0.3,0.35,12373278,236706,63798,6.66
2026-09-22 15:23:46,23349.5,2026-09-22,23250.0,CE,80.05,80.1,80.45,2231782,34231,14968,6.52
2026-09-22 15:23:46,23349.5,2026-09-22,23250.0,PE,0.6,0.55,0.6,15138905,269105,147228,5.44
2026-09-22 15:23:46,23349.5,2026-09-22,23300.0,CE,36.65,36.6,36.75,9200789,186173,126337,5.88
2026-09-22 15:23:46,23349.5,2026-09-22,23300.0,PE,5.75,5.7,5.8,24409117,441437,197941,5.41
2026-09-22 15:23:46,23349.5,2026-09-22,23350.0,CE,9.25,9.25,9.3,15680099,313793,274290,5.64
2026-09-22 15:23:46,23349.5,2026-09-22,23350.0,PE,28.65,28.45,28.6,21946959,289792,134536,5.38
2026-09-22 15:23:46,23349.5,2026-09-22,23400.0,CE,1.55,1.5,1.55,24799057,535255,402897,5.65
2026-09-22 15:23:46,23349.5,2026-09-22,23400.0,PE,70.25,70.25,70.45,18825684,149028,-98354,5.31
