timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-25 11:33:59,24149.85,2026-08-25,24100.0,PE,10.05,10.0,10.05,7864717,546412,405753,6.1
2026-08-25 11:33:59,24149.85,2026-08-25,24150.0,CE,38.45,38.3,38.45,6201708,483981,414652,6.68
2026-08-25 11:33:59,24149.85,2026-08-25,24150.0,PE,23.95,23.85,23.95,8787335,491333,380190,5.5
2026-08-25 11:33:59,24149.85,2026-08-25,24200.0,CE,17.4,17.4,17.45,8366005,775122,520592,6.82
2026-08-25 11:33:59,24149.85,2026-08-25,24200.0,PE,52.75,52.8,52.9,6188387,313361,124616,5.31
2026-08-25 11:33:59,24149.85,2026-08-25,24250.0,CE,7.9,7.9,7.95,4420670,422057,227797,7.35
2026-08-25 11:33:59,24149.85,2026-08-25,24250.0,PE,93.55,93.25,93.45,1783526,93308,45193,4.79
2026-08-25 11:33:59,24149.85,2026-08-25,24300.0,CE,4.15,4.1,4.15,3690910,522717,190053,8.26
2026-08-25 11:33:59,24149.85,2026-08-25,24300.0,PE,139.9,139.45,139.8,1263623,97480,2128,
2026-08-25 11:33:59,24149.85,2026-08-25,24350.0,CE,2.3,2.25,2.3,1910406,219782,71478,9.11
2026-08-25 11:33:59,24149.85,2026-08-25,24350.0,PE,187.95,187.9,188.3,242912,23553,-3904,
2026-08-25 11:33:59,24149.85,2026-08-25,24400.0,CE,1.5,1.5,1.55,2012437,254832,53917,10.23
2026-08-25 11:33:59,24149.85,2026-08-25,24400.0,PE,237.3,236.8,237.35,173240,36219,-5929,
2026-08-25 11:33:59,24149.85,2026-08-25,24450.0,CE,1.25,1.2,1.25,1418536,136698,20930,11.51
2026-08-25 11:33:59,24149.85,2026-08-25,24450.0,PE,287.45,286.35,287.2,27288,6213,-1197,
2026-08-25 11:33:59,24149.85,2026-08-25,24500.0,CE,0.95,0.95,1.0,1324260,272026,21449,12.69
2026-08-25 11:33:59,24149.85,2026-08-25,24500.0,PE,336.75,335.65,336.65,46615,40382,-1741,
2026-08-25 11:33:59,24149.85,2026-08-25,24550.0,CE,0.8,0.8,0.85,616856,107692,8708,14.02
2026-08-25 11:33:59,24149.85,2026-08-25,24550.0,PE,388.55,385.7,386.95,5997,2495,-224,
2026-08-25 11:33:59,24149.85,2026-08-25,24600.0,CE,0.8,0.8,0.85,722051,170810,15096,15.4
2026-08-25 11:33:59,24149.85,2026-08-25,24600.0,PE,436.95,435.2,436.6,7429,9232,-919,
2026-08-25 11:33:59,24149.85,2026-08-25,24650.0,CE,0.8,0.75,0.8,479503,97452,16142,16.74
2026-08-25 11:33:59,24149.85,2026-08-25,24650.0,PE,488.45,486.15,487.45,1653,2495,-172,
2026-08-25 11:34:59,24151.45,2026-08-25,23650.0,CE,518.2,516.4,518.8,435,364,-92,24.75
2026-08-25 11:34:59,24151.45,2026-08-25,23650.0,PE,0.6,0.6,0.65,435533,55078,30736,17.09
2026-08-25 11:34:59,24151.45,2026-08-25,23700.0,CE,470.0,468.4,469.8,10088,7651,6140,24.9
2026-08-25 11:34:59,24151.45,2026-08-25,23700.0,PE,0.65,0.6,0.65,536480,133006,44250,15.59
2026-08-25 11:34:59,24151.45,2026-08-25,23750.0,CE,420.0,417.1,418.65,1333,702,152,20.87
2026-08-25 11:34:59,24151.45,2026-08-25,23750.0,PE,0.7,0.65,0.7,294453,65225,13565,14.34
2026-08-25 11:34:59,24151.45,2026-08-25,23800.0,CE,368.0,367.55,368.7,15788,8975,3055,19.74
2026-08-25 11:34:59,24151.45,2026-08-25,23800.0,PE,0.75,0.75,0.8,842071,171484,46598,12.89
2026-08-25 11:34:59,24151.45,2026-08-25,23850.0,CE,317.85,317.4,318.4,6359,2015,638,17.73
2026-08-25 11:34:59,24151.45,2026-08-25,23850.0,PE,0.9,0.9,0.95,510719,79927,34433,11.59
2026-08-25 11:34:59,24151.45,2026-08-25,23900.0,CE,268.05,268.1,268.85,47256,10612,4359,15.17
2026-08-25 11:34:59,24151.45,2026-08-25,23900.0,PE,1.1,1.05,1.1,1181676,147385,54059,10.24
2026-08-25 11:34:59,24151.45,2026-08-25,23950.0,CE,219.0,218.45,219.05,59106,6002,3157,12.97
2026-08-25 11:34:59,24151.45,2026-08-25,23950.0,PE,1.3,1.3,1.35,1356867,123499,68697,8.93
2026-08-25 11:34:59,24151.45,2026-08-25,24000.0,CE,169.2,169.2,169.6,587675,104708,24130,11.09
2026-08-25 11:34:59,24151.45,2026-08-25,24000.0,PE,2.3,2.25,2.3,3017268,388949,138635,7.84
2026-08-25 11:34:59,24151.45,2026-08-25,24050.0,CE,121.25,121.2,121.45,631334,39815,27792,8.99
2026-08-25 11:34:59,24151.45,2026-08-25,24050.0,PE,3.9,3.9,3.95,3482783,278551,202789,6.71
2026-08-25 11:34:59,24151.45,2026-08-25,24100.0,CE,77.45,77.15,77.4,2896727,227203,172506,7.77
2026-08-25 11:34:59,24151.45,2026-08-25,24100.0,PE,9.75,9.75,9.8,7924519,548035,407376,6.1
2026-08-25 11:34:59,24151.45,2026-08-25,24150.0,CE,40.15,40.0,40.1,6260062,481660,412331,6.68
2026-08-25 11:34:59,24151.45,2026-08-25,24150.0,PE,23.25,23.2,23.25,8851158,491873,380730,5.5
2026-08-25 11:34:59,24151.45,2026-08-25,24200.0,CE,18.55,18.5,18.55,8437184,779785,525255,6.82
2026-08-25 11:34:59,24151.45,2026-08-25,24200.0,PE,51.65,51.55,51.65,6224342,314559,125814,5.31
2026-08-25 11:34:59,24151.45,2026-08-25,24250.0,CE,8.4,8.35,8.4,4447282,423668,229408,7.35
2026-08-25 11:34:59,24151.45,2026-08-25,24250.0,PE,91.9,91.7,91.9,1792774,93807,45692,4.79
2026-08-25 11:34:59,24151.45,2026-08-25,24300.0,CE,4.3,4.3,4.35,3712023,520514,187850,8.26
2026-08-25 11:34:59,24151.45,2026-08-25,24300.0,PE,137.7,137.2,137.5,1268635,97257,1905,
2026-08-25 11:34:59,24151.45,2026-08-25,24350.0,CE,2.3,2.3,2.35,1920557,219672,71368,9.11
2026-08-25 11:34:59,24151.45,2026-08-25,24350.0,PE,186.0,185.8,186.2,243661,23486,-3971,
2026-08-25 11:34:59,24151.45,2026-08-25,24400.0,CE,1.6,1.55,1.6,2016840,254849,53934,10.23
2026-08-25 11:34:59,24151.45,2026-08-25,24400.0,PE,234.25,234.15,234.75,173852,36244,-5904,
2026-08-25 11:34:59,24151.45,2026-08-25,24450.0,CE,1.2,1.2,1.25,1419305,136733,20965,11.51
2026-08-25 11:34:59,24151.45,2026-08-25,24450.0,PE,284.0,284.05,284.85,27361,6200,-1210,
2026-08-25 11:34:59,24151.45,2026-08-25,24500.0,CE,1.0,0.95,1.0,1326521,272193,21616,12.69
2026-08-25 11:34:59,24151.45,2026-08-25,24500.0,PE,332.8,333.9,334.75,46810,40363,-1760,
2026-08-25 11:34:59,24151.45,2026-08-25,24550.0,CE,0.8,0.8,0.85,618003,107761,8777,14.02
2026-08-25 11:34:59,24151.45,2026-08-25,24550.0,PE,384.15,383.1,384.4,6012,2496,-223,
2026-08-25 11:34:59,24151.45,2026-08-25,24600.0,CE,0.85,0.8,0.85,723013,171416,15702,15.4
2026-08-25 11:34:59,24151.45,2026-08-25,24600.0,PE,431.6,432.7,434.0,7451,9226,-925,
2026-08-25 11:34:59,24151.45,2026-08-25,24650.0,CE,0.8,0.75,0.8,479600,97832,16522,16.74
2026-08-25 11:34:59,24151.45,2026-08-25,24650.0,PE,482.35,483.45,484.9,1659,2496,-171,
2026-08-25 11:36:00,24146.35,2026-08-25,23650.0,CE,513.9,510.55,512.7,436,364,-92,24.75
2026-08-25 11:36:00,24146.35,2026-08-25,23650.0,PE,0.65,0.6,0.65,435917,55016,30674,17.09
2026-08-25 11:36:00,24146.35,2026-08-25,23700.0,CE,468.15,462.5,463.95,10089,7651,6140,24.9
2026-08-25 11:36:00,24146.35,2026-08-25,23700.0,PE,0.6,0.6,0.65,536944,133000,44244,15.59
2026-08-25 11:36:00,24146.35,2026-08-25,23750.0,CE,416.4,411.0,412.9,1335,702,152,20.87
2026-08-25 11:36:00,24146.35,2026-08-25,23750.0,PE,0.7,0.65,0.7,294759,65226,13566,14.34
2026-08-25 11:36:00,24146.35,2026-08-25,23800.0,CE,365.35,362.7,363.05,15815,8976,3056,19.74
2026-08-25 11:36:00,24146.35,2026-08-25,23800.0,PE,0.8,0.75,0.8,843844,170411,45525,12.89
2026-08-25 11:36:00,24146.35,2026-08-25,23850.0,CE,314.25,311.65,312.7,6379,2015,638,17.73
2026-08-25 11:36:00,24146.35,2026-08-25,23850.0,PE,0.95,0.9,0.95,511058,79965,34471,11.59
2026-08-25 11:36:00,24146.35,2026-08-25,23900.0,CE,263.05,262.75,263.4,47376,10620,4367,15.17
2026-08-25 11:36:00,24146.35,2026-08-25,23900.0,PE,1.15,1.1,1.15,1186041,146789,53463,10.24
2026-08-25 11:36:00,24146.35,2026-08-25,23950.0,CE,212.6,212.55,212.9,59331,6026,3181,12.97
2026-08-25 11:36:00,24146.35,2026-08-25,23950.0,PE,1.45,1.4,1.45,1362920,124320,69518,8.93
2026-08-25 11:36:00,24146.35,2026-08-25,24000.0,CE,163.8,163.75,164.2,590656,104754,24176,11.09
2026-08-25 11:36:00,24146.35,2026-08-25,24000.0,PE,2.45,2.4,2.45,3030642,388997,138683,7.84
2026-08-25 11:36:00,24146.35,2026-08-25,24050.0,CE,115.55,115.55,115.75,634895,39952,27929,8.99
2026-08-25 11:36:00,24146.35,2026-08-25,24050.0,PE,4.15,4.15,4.2,3499451,277391,201629,6.71
2026-08-25 11:36:00,24146.35,2026-08-25,24100.0,CE,72.05,72.05,72.25,2914208,227643,172946,7.77
2026-08-25 11:36:00,24146.35,2026-08-25,24100.0,PE,10.6,10.55,10.6,7960176,548837,408178,6.1
2026-08-25 11:36:00,24146.35,2026-08-25,24150.0,CE,36.0,36.0,36.05,6311312,478978,409649,6.68
2026-08-25 11:36:00,24146.35,2026-08-25,24150.0,PE,25.2,25.1,25.2,8898664,493489,382346,5.5
2026-08-25 11:36:00,24146.35,2026-08-25,24200.0,CE,16.15,16.1,16.15,8498440,784104,529574,6.82
2026-08-25 11:36:00,24146.35,2026-08-25,24200.0,PE,55.0,54.95,55.0,6252346,315301,126556,5.31
2026-08-25 11:36:00,24146.35,2026-08-25,24250.0,CE,7.15,7.15,7.2,4471201,425195,230935,7.35
2026-08-25 11:36:00,24146.35,2026-08-25,24250.0,PE,96.45,96.25,96.4,1800013,94058,45943,4.79
2026-08-25 11:36:00,24146.35,2026-08-25,24300.0,CE,3.8,3.75,3.8,3731207,519349,186685,8.26
2026-08-25 11:36:00,24146.35,2026-08-25,24300.0,PE,142.9,142.45,142.8,1272909,97432,2080,
2026-08-25 11:36:00,24146.35,2026-08-25,24350.0,CE,2.1,2.1,2.15,1931005,219560,71256,9.11
2026-08-25 11:36:00,24146.35,2026-08-25,24350.0,PE,191.75,190.95,191.45,244413,23496,-3961,
2026-08-25 11:36:00,24146.35,2026-08-25,24400.0,CE,1.4,1.4,1.45,2023498,254961,54046,10.23
2026-08-25 11:36:00,24146.35,2026-08-25,24400.0,PE,239.8,239.8,240.0,174204,36247,-5901,
2026-08-25 11:36:00,24146.35,2026-08-25,24450.0,CE,1.2,1.2,1.25,1422673,136692,20924,11.51
2026-08-25 11:36:00,24146.35,2026-08-25,24450.0,PE,290.0,290.05,290.75,27386,6204,-1206,
2026-08-25 11:36:00,24146.35,2026-08-25,24500.0,CE,0.95,0.95,1.0,1328322,272198,21621,12.69
2026-08-25 11:36:00,24146.35,2026-08-25,24500.0,PE,338.95,339.3,339.95,46955,40344,-1779,
2026-08-25 11:36:00,24146.35,2026-08-25,24550.0,CE,0.8,0.8,0.85,618299,107661,8677,14.02
2026-08-25 11:36:00,24146.35,2026-08-25,24550.0,PE,383.0,389.15,390.4,6015,2496,-223,
2026-08-25 11:36:00,24146.35,2026-08-25,24600.0,CE,0.8,0.8,0.85,726607,171360,15646,15.4
2026-08-25 11:36:00,24146.35,2026-08-25,24600.0,PE,433.95,438.4,440.1,7459,9227,-924,
2026-08-25 11:36:00,24146.35,2026-08-25,24650.0,CE,0.7,0.7,0.75,480848,97836,16526,16.74
2026-08-25 11:36:00,24146.35,2026-08-25,24650.0,PE,488.45,488.95,490.75,1661,2496,-171,
2026-08-25 11:37:00,24145.8,2026-08-25,23650.0,CE,513.9,510.45,512.4,436,366,-90,24.75
2026-08-25 11:37:00,24145.8,2026-08-25,23650.0,PE,0.65,0.6,0.65,436283,55267,30925,17.09
2026-08-25 11:37:00,24145.8,2026-08-25,23700.0,CE,464.3,462.3,463.5,10105,7646,6135,24.9
2026-08-25 11:37:00,24145.8,2026-08-25,23700.0,PE,0.65,0.6,0.65,537426,133000,44244,15.59
2026-08-25 11:37:00,24145.8,2026-08-25,23750.0,CE,416.4,411.05,412.7,1335,703,153,20.87
2026-08-25 11:37:00,24145.8,2026-08-25,23750.0,PE,0.7,0.65,0.7,294889,65406,13746,14.34
2026-08-25 11:37:00,24145.8,2026-08-25,23800.0,CE,362.25,361.8,363.0,15837,8975,3055,19.74
2026-08-25 11:37:00,24145.8,2026-08-25,23800.0,PE,0.8,0.75,0.8,844088,170265,45379,12.89
2026-08-25 11:37:00,24145.8,2026-08-25,23850.0,CE,312.9,312.55,312.95,6384,2020,643,17.73
2026-08-25 11:37:00,24145.8,2026-08-25,23850.0,PE,0.95,0.9,0.95,511157,80023,34529,11.59
2026-08-25 11:37:00,24145.8,2026-08-25,23900.0,CE,263.0,262.1,262.75,47480,10628,4375,15.17
2026-08-25 11:37:00,24145.8,2026-08-25,23900.0,PE,1.15,1.1,1.15,1186203,147423,54097,10.24
2026-08-25 11:37:00,24145.8,2026-08-25,23950.0,CE,213.0,212.5,213.05,59389,5967,3122,12.97
2026-08-25 11:37:00,24145.8,2026-08-25,23950.0,PE,1.4,1.4,1.45,1363277,124192,69390,8.93
2026-08-25 11:37:00,24145.8,2026-08-25,24000.0,CE,164.0,163.9,164.1,591364,104789,24211,11.09
2026-08-25 11:37:00,24145.8,2026-08-25,24000.0,PE,2.45,2.45,2.5,3035874,390430,140116,7.84
2026-08-25 11:37:00,24145.8,2026-08-25,24050.0,CE,115.3,115.15,115.4,635745,39566,27543,8.99
2026-08-25 11:37:00,24145.8,2026-08-25,24050.0,PE,4.25,4.25,4.3,3503730,277009,201247,6.71
2026-08-25 11:37:00,24145.8,2026-08-25,24100.0,CE,72.2,72.2,72.4,2919485,226661,171964,7.77
2026-08-25 11:37:00,24145.8,2026-08-25,24100.0,PE,10.65,10.6,10.65,7973607,549950,409291,6.1
2026-08-25 11:37:00,24145.8,2026-08-25,24150.0,CE,36.0,36.0,36.1,6324140,474590,405261,6.68
2026-08-25 11:37:00,24145.8,2026-08-25,24150.0,PE,25.0,25.05,25.1,8916210,494664,383521,5.5
2026-08-25 11:37:00,24145.8,2026-08-25,24200.0,CE,16.05,16.0,16.1,8516055,776836,522306,6.82
2026-08-25 11:37:00,24145.8,2026-08-25,24200.0,PE,54.9,54.75,54.85,6261369,313167,124422,5.31
2026-08-25 11:37:00,24145.8,2026-08-25,24250.0,CE,7.05,7.0,7.05,4478146,422276,228016,7.35
2026-08-25 11:37:00,24145.8,2026-08-25,24250.0,PE,96.5,96.45,96.6,1802134,94002,45887,4.79
2026-08-25 11:37:00,24145.8,2026-08-25,24300.0,CE,3.7,3.65,3.7,3737748,517770,185106,8.26
2026-08-25 11:37:00,24145.8,2026-08-25,24300.0,PE,142.8,142.4,142.75,1274508,97045,1693,
2026-08-25 11:37:00,24145.8,2026-08-25,24350.0,CE,2.05,2.05,2.1,1933706,220016,71712,9.11
2026-08-25 11:37:00,24145.8,2026-08-25,24350.0,PE,191.55,191.2,191.5,244615,23570,-3887,
2026-08-25 11:37:00,24145.8,2026-08-25,24400.0,CE,1.4,1.4,1.45,2025427,255582,54667,10.23
2026-08-25 11:37:00,24145.8,2026-08-25,24400.0,PE,240.5,240.55,241.0,174354,36254,-5894,
2026-08-25 11:37:00,24145.8,2026-08-25,24450.0,CE,1.2,1.2,1.25,1424743,135562,19794,11.51
2026-08-25 11:37:00,24145.8,2026-08-25,24450.0,PE,290.2,289.95,290.25,27414,6213,-1197,
2026-08-25 11:37:00,24145.8,2026-08-25,24500.0,CE,0.95,0.95,1.0,1328818,272080,21503,12.69
2026-08-25 11:37:00,24145.8,2026-08-25,24500.0,PE,338.85,339.2,339.6,46985,40361,-1762,
2026-08-25 11:37:00,24145.8,2026-08-25,24550.0,CE,0.85,0.8,0.85,618979,107772,8788,14.02
2026-08-25 11:37:00,24145.8,2026-08-25,24550.0,PE,383.0,389.55,390.85,6015,2496,-223,
2026-08-25 11:37:00,24145.8,2026-08-25,24600.0,CE,0.85,0.8,0.85,726894,171622,15908,15.4
2026-08-25 11:37:00,24145.8,2026-08-25,24600.0,PE,433.95,439.2,440.8,7459,9225,-926,
2026-08-25 11:37:00,24145.8,2026-08-25,24650.0,CE,0.75,0.7,0.75,481703,96866,15556,16.74
2026-08-25 11:37:00,24145.8,2026-08-25,24650.0,PE,488.45,489.9,490.5,1661,2491,-176,
2026-08-25 11:38:01,24142.5,2026-08-25,23650.0,CE,510.4,507.8,509.9,440,365,-91,24.75
2026-08-25 11:38:01,24142.5,2026-08-25,23650.0,PE,0.65,0.6,0.65,436550,55462,31120,17.09
2026-08-25 11:38:01,24142.5,2026-08-25,23700.0,CE,462.8,459.85,460.95,10106,7646,6135,24.9
2026-08-25 11:38:01,24142.5,2026-08-25,23700.0,PE,0.65,0.6,0.65,537781,133047,44291,15.59
2026-08-25 11:38:01,24142.5,2026-08-25,23750.0,CE,412.95,408.4,410.2,1342,703,153,20.87
2026-08-25 11:38:01,24142.5,2026-08-25,23750.0,PE,0.7,0.65,0.7,295225,65587,13927,14.34
2026-08-25 11:38:01,24142.5,2026-08-25,23800.0,CE,360.0,359.2,360.05,15879,8975,3055,19.74
2026-08-25 11:38:01,24142.5,2026-08-25,23800.0,PE,0.8,0.75,0.8,845018,170247,45361,12.89
2026-08-25 11:38:01,24142.5,2026-08-25,23850.0,CE,309.25,309.0,310.05,6450,2020,643,17.73
2026-08-25 11:38:01,24142.5,2026-08-25,23850.0,PE,0.95,0.9,0.95,511615,80116,34622,11.59
2026-08-25 11:38:01,24142.5,2026-08-25,23900.0,CE,260.95,260.0,260.5,47831,10655,4402,15.17
2026-08-25 11:38:01,24142.5,2026-08-25,23900.0,PE,1.1,1.1,1.15,1187316,147422,54096,10.24
2026-08-25 11:38:01,24142.5,2026-08-25,23950.0,CE,210.6,210.0,210.55,59726,5977,3132,12.97
2026-08-25 11:38:01,24142.5,2026-08-25,23950.0,PE,1.45,1.4,1.45,1365679,124133,69331,8.93
2026-08-25 11:38:01,24142.5,2026-08-25,24000.0,CE,161.35,161.0,161.3,594215,105070,24492,11.09
2026-08-25 11:38:01,24142.5,2026-08-25,24000.0,PE,2.55,2.5,2.55,3050121,388893,138579,7.84
2026-08-25 11:38:01,24142.5,2026-08-25,24050.0,CE,113.4,113.15,113.45,639421,39734,27711,8.99
2026-08-25 11:38:01,24142.5,2026-08-25,24050.0,PE,4.45,4.4,4.45,3520792,280391,204629,6.71
2026-08-25 11:38:01,24142.5,2026-08-25,24100.0,CE,70.0,69.9,70.05,2939257,228347,173650,7.77
2026-08-25 11:38:01,24142.5,2026-08-25,24100.0,PE,11.15,11.15,11.2,8023872,554028,413369,6.1
2026-08-25 11:38:01,24142.5,2026-08-25,24150.0,CE,34.35,34.35,34.4,6365600,476601,407272,6.68
2026-08-25 11:38:01,24142.5,2026-08-25,24150.0,PE,26.15,26.15,26.25,8976875,495706,384563,5.5
2026-08-25 11:38:01,24142.5,2026-08-25,24200.0,CE,15.1,15.05,15.1,8572899,776213,521683,6.82
2026-08-25 11:38:01,24142.5,2026-08-25,24200.0,PE,56.6,56.6,56.75,6288992,314091,125346,5.31
2026-08-25 11:38:01,24142.5,2026-08-25,24250.0,CE,6.6,6.6,6.65,4511847,420752,226492,7.35
2026-08-25 11:38:01,24142.5,2026-08-25,24250.0,PE,98.6,98.35,98.55,1812149,92371,44256,4.79
2026-08-25 11:38:01,24142.5,2026-08-25,24300.0,CE,3.5,3.5,3.55,3761311,515969,183305,8.26
2026-08-25 11:38:01,24142.5,2026-08-25,24300.0,PE,145.0,144.8,145.0,1279595,96491,1139,
2026-08-25 11:38:01,24142.5,2026-08-25,24350.0,CE,1.95,1.9,1.95,1948741,219902,71598,9.11
2026-08-25 11:38:01,24142.5,2026-08-25,24350.0,PE,194.35,193.65,194.2,245707,23332,-4125,
2026-08-25 11:38:01,24142.5,2026-08-25,24400.0,CE,1.3,1.3,1.35,2031158,255905,54990,10.23
2026-08-25 11:38:01,24142.5,2026-08-25,24400.0,PE,242.75,242.8,243.0,174955,36233,-5915,
2026-08-25 11:38:01,24142.5,2026-08-25,24450.0,CE,1.15,1.15,1.2,1427271,135625,19857,11.51
2026-08-25 11:38:01,24142.5,2026-08-25,24450.0,PE,292.85,292.35,292.9,27481,6211,-1199,
2026-08-25 11:38:01,24142.5,2026-08-25,24500.0,CE,0.95,0.95,1.0,1330357,272134,21557,12.69
2026-08-25 11:38:01,24142.5,2026-08-25,24500.0,PE,342.2,342.25,343.0,47202,40354,-1769,
2026-08-25 11:38:01,24142.5,2026-08-25,24550.0,CE,0.8,0.8,0.85,619311,108113,9129,14.02
2026-08-25 11:38:01,24142.5,2026-08-25,24550.0,PE,390.0,391.7,393.0,6024,2497,-222,
2026-08-25 11:38:01,24142.5,2026-08-25,24600.0,CE,0.8,0.8,0.85,728224,171856,16142,15.4
2026-08-25 11:38:01,24142.5,2026-08-25,24600.0,PE,442.0,441.5,443.1,7492,9221,-930,
2026-08-25 11:38:01,24142.5,2026-08-25,24650.0,CE,0.75,0.75,0.8,483239,96076,14766,16.74
2026-08-25 11:38:01,24142.5,2026-08-25,24650.0,PE,488.6,492.0,493.4,1665,2489,-178,
2026-08-25 11:39:01,24144.35,2026-08-25,23650.0,CE,510.0,510.9,513.2,441,365,-91,24.75
2026-08-25 11:39:01,24144.35,2026-08-25,23650.0,PE,0.65,0.6,0.65,436954,55846,31504,17.09
2026-08-25 11:39:01,24144.35,2026-08-25,23700.0,CE,462.75,462.75,464.45,10128,7644,6133,24.9
2026-08-25 11:39:01,24144.35,2026-08-25,23700.0,PE,0.65,0.6,0.65,538263,133151,44395,15.59
2026-08-25 11:39:01,24144.35,2026-08-25,23750.0,CE,410.85,411.3,412.9,1346,700,150,20.87
2026-08-25 11:39:01,24144.35,2026-08-25,23750.0,PE,0.7,0.65,0.7,295538,65913,14253,14.34
2026-08-25 11:39:01,24144.35,2026-08-25,23800.0,CE,363.3,362.1,363.25,15890,8994,3074,19.74
2026-08-25 11:39:01,24144.35,2026-08-25,23800.0,PE,0.8,0.75,0.8,845956,170105,45219,12.89
2026-08-25 11:39:01,24144.35,2026-08-25,23850.0,CE,312.8,312.1,313.2,6459,2020,643,17.73
2026-08-25 11:39:01,24144.35,2026-08-25,23850.0,PE,0.95,0.9,0.95,511874,80095,34601,11.59
2026-08-25 11:39:01,24144.35,2026-08-25,23900.0,CE,262.15,262.45,263.2,47942,10686,4433,15.17
2026-08-25 11:39:01,24144.35,2026-08-25,23900.0,PE,1.15,1.1,1.15,1189407,147594,54268,10.24
2026-08-25 11:39:01,24144.35,2026-08-25,23950.0,CE,213.25,213.0,213.4,59969,5940,3095,12.97
2026-08-25 11:39:01,24144.35,2026-08-25,23950.0,PE,1.45,1.4,1.45,1368834,124245,69443,8.93
2026-08-25 11:39:01,24144.35,2026-08-25,24000.0,CE,164.15,163.85,164.25,596478,104888,24310,11.09
2026-08-25 11:39:01,24144.35,2026-08-25,24000.0,PE,2.5,2.45,2.5,3062001,389474,139160,7.84
2026-08-25 11:39:01,24144.35,2026-08-25,24050.0,CE,116.2,115.95,116.25,641680,39695,27672,8.99
2026-08-25 11:39:01,24144.35,2026-08-25,24050.0,PE,4.25,4.2,4.25,3534971,281283,205521,6.71
2026-08-25 11:39:01,24144.35,2026-08-25,24100.0,CE,72.65,72.45,72.6,2953827,229992,175295,7.77
2026-08-25 11:39:01,24144.35,2026-08-25,24100.0,PE,10.7,10.6,10.7,8072818,553487,412828,6.1
2026-08-25 11:39:01,24144.35,2026-08-25,24150.0,CE,36.3,36.2,36.3,6399953,473892,404563,6.68
2026-08-25 11:39:01,24144.35,2026-08-25,24150.0,PE,25.05,25.05,25.15,9030562,497129,385986,5.5
2026-08-25 11:39:01,24144.35,2026-08-25,24200.0,CE,16.15,16.1,16.15,8616306,777250,522720,6.82
2026-08-25 11:39:01,24144.35,2026-08-25,24200.0,PE,54.7,54.65,54.8,6314958,312538,123793,5.31
2026-08-25 11:39:01,24144.35,2026-08-25,24250.0,CE,7.05,7.0,7.05,4530701,417566,223306,7.35
2026-08-25 11:39:01,24144.35,2026-08-25,24250.0,PE,96.1,96.05,96.25,1824087,90137,42022,4.79
2026-08-25 11:39:01,24144.35,2026-08-25,24300.0,CE,3.7,3.65,3.7,3774670,514788,182124,8.26
2026-08-25 11:39:01,24144.35,2026-08-25,24300.0,PE,142.4,142.2,142.5,1284082,96273,921,
2026-08-25 11:39:01,24144.35,2026-08-25,24350.0,CE,1.9,1.9,1.95,1969140,219823,71519,9.11
2026-08-25 11:39:01,24144.35,2026-08-25,24350.0,PE,190.9,191.2,191.6,246596,23610,-3847,
2026-08-25 11:39:01,24144.35,2026-08-25,24400.0,CE,1.4,1.35,1.4,2039604,255593,54678,10.23
2026-08-25 11:39:01,24144.35,2026-08-25,24400.0,PE,240.0,239.9,240.5,175893,36214,-5934,
2026-08-25 11:39:01,24144.35,2026-08-25,24450.0,CE,1.15,1.15,1.2,1428642,135466,19698,11.51
2026-08-25 11:39:01,24144.35,2026-08-25,24450.0,PE,290.4,289.85,290.6,27570,6217,-1193,
2026-08-25 11:39:01,24144.35,2026-08-25,24500.0,CE,0.95,0.95,1.0,1331376,272285,21708,12.69
2026-08-25 11:39:01,24144.35,2026-08-25,24500.0,PE,339.85,339.15,340.15,47299,40379,-1744,
2026-08-25 11:39:01,24144.35,2026-08-25,24550.0,CE,0.85,0.85,0.9,620223,108048,9064,14.02
2026-08-25 11:39:01,24144.35,2026-08-25,24550.0,PE,390.0,388.7,389.9,6028,2495,-224,
2026-08-25 11:39:01,24144.35,2026-08-25,24600.0,CE,0.85,0.8,0.85,739166,170994,15280,15.4
2026-08-25 11:39:01,24144.35,2026-08-25,24600.0,PE,438.7,438.55,440.0,7496,9221,-930,
2026-08-25 11:39:01,24144.35,2026-08-25,24650.0,CE,0.8,0.8,0.85,490380,94975,13665,16.74
2026-08-25 11:39:01,24144.35,2026-08-25,24650.0,PE,491.75,489.3,490.9,1668,2488,-179,
2026-08-25 11:40:01,24149.75,2026-08-25,23650.0,CE,515.0,515.3,518.0,442,365,-91,24.75
2026-08-25 11:40:01,24149.75,2026-08-25,23650.0,PE,0.65,0.6,0.65,438170,55846,31504,17.09
2026-08-25 11:40:01,24149.75,2026-08-25,23700.0,CE,466.65,466.95,468.75,10131,7644,6133,24.9
2026-08-25 11:40:01,24149.75,2026-08-25,23700.0,PE,0.6,0.6,0.65,538543,133151,44395,15.59
2026-08-25 11:40:01,24149.75,2026-08-25,23750.0,CE,410.7,415.65,417.3,1347,700,150,20.87
2026-08-25 11:40:01,24149.75,2026-08-25,23750.0,PE,0.65,0.65,0.7,295702,65913,14253,14.34
2026-08-25 11:40:01,24149.75,2026-08-25,23800.0,CE,365.35,366.65,367.75,15904,8994,3074,19.74
2026-08-25 11:40:01,24149.75,2026-08-25,23800.0,PE,0.8,0.75,0.8,847894,170105,45219,12.89
