timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-04 15:10:27,23937.5,2026-09-08,23450.0,CE,527.7,526.85,528.9,1451,697,35,15.79
2026-09-04 15:10:27,23937.5,2026-09-08,23450.0,PE,4.3,4.3,4.35,358018,43755,12693,11.75
2026-09-04 15:10:27,23937.5,2026-09-08,23500.0,CE,477.1,477.7,479.2,21959,4557,-433,13.91
2026-09-04 15:10:27,23937.5,2026-09-08,23500.0,PE,5.15,5.15,5.2,930725,171728,9498,11.2
2026-09-04 15:10:27,23937.5,2026-09-08,23550.0,CE,427.65,429.5,431.05,4412,1028,96,14.22
2026-09-04 15:10:27,23937.5,2026-09-08,23550.0,PE,6.65,6.6,6.65,551838,46215,13330,10.75
2026-09-04 15:10:27,23937.5,2026-09-08,23600.0,CE,379.7,381.05,382.2,23860,4301,108,12.32
2026-09-04 15:10:27,23937.5,2026-09-08,23600.0,PE,8.6,8.55,8.65,1198976,147099,20239,10.29
2026-09-04 15:10:27,23937.5,2026-09-08,23650.0,CE,335.0,334.85,335.7,16587,2350,384,11.75
2026-09-04 15:10:27,23937.5,2026-09-08,23650.0,PE,11.9,11.9,11.95,979212,68442,26626,9.97
2026-09-04 15:10:27,23937.5,2026-09-08,23700.0,CE,289.0,288.7,289.3,109766,8987,-431,11.26
2026-09-04 15:10:27,23937.5,2026-09-08,23700.0,PE,16.35,16.3,16.4,1832893,141650,49397,9.61
2026-09-04 15:10:27,23937.5,2026-09-08,23750.0,CE,245.65,245.4,246.0,119663,8619,2079,10.76
2026-09-04 15:10:27,23937.5,2026-09-08,23750.0,PE,23.05,22.95,23.05,1523802,88573,47158,9.38
2026-09-04 15:10:27,23937.5,2026-09-08,23800.0,CE,205.3,205.1,205.5,785486,40565,-2665,10.32
2026-09-04 15:10:27,23937.5,2026-09-08,23800.0,PE,32.0,32.0,32.05,3095857,227933,117838,9.17
2026-09-04 15:10:27,23937.5,2026-09-08,23850.0,CE,167.1,166.95,167.3,771309,27219,-437,9.92
2026-09-04 15:10:27,23937.5,2026-09-08,23850.0,PE,43.3,43.3,43.4,2556689,137474,80652,8.88
2026-09-04 15:10:27,23937.5,2026-09-08,23900.0,CE,132.65,132.45,132.7,3436841,126210,6625,9.63
2026-09-04 15:10:27,23937.5,2026-09-08,23900.0,PE,59.0,59.1,59.25,6369067,331208,224476,8.66
2026-09-04 15:10:27,23937.5,2026-09-08,23950.0,CE,101.2,101.2,101.3,4235279,172398,81443,9.36
2026-09-04 15:10:27,23937.5,2026-09-08,23950.0,PE,78.45,78.35,78.45,5578853,217246,174937,8.41
2026-09-04 15:10:27,23937.5,2026-09-08,24000.0,CE,75.45,75.45,75.6,6801068,373516,90543,9.14
2026-09-04 15:10:27,23937.5,2026-09-08,24000.0,PE,102.15,101.95,102.2,5040908,185153,71429,8.23
2026-09-04 15:10:27,23937.5,2026-09-08,24050.0,CE,54.3,54.3,54.4,2948700,155203,35324,9.07
2026-09-04 15:10:27,23937.5,2026-09-08,24050.0,PE,131.0,130.95,131.2,1291692,43307,26179,7.98
2026-09-04 15:10:27,23937.5,2026-09-08,24100.0,CE,37.7,37.75,37.8,3451486,232483,45746,8.93
2026-09-04 15:10:27,23937.5,2026-09-08,24100.0,PE,164.5,164.1,164.5,1153378,58595,7442,7.86
2026-09-04 15:10:27,23937.5,2026-09-08,24150.0,CE,25.35,25.3,25.35,1823638,135434,55337,8.88
2026-09-04 15:10:27,23937.5,2026-09-08,24150.0,PE,202.0,201.7,202.2,260642,17590,6655,7.52
2026-09-04 15:10:27,23937.5,2026-09-08,24200.0,CE,17.25,17.25,17.3,2542478,227389,46049,8.99
2026-09-04 15:10:27,23937.5,2026-09-08,24200.0,PE,243.5,243.1,243.7,324531,38726,-1588,7.24
2026-09-04 15:10:27,23937.5,2026-09-08,24250.0,CE,11.35,11.35,11.4,1218560,89545,21657,9.09
2026-09-04 15:10:27,23937.5,2026-09-08,24250.0,PE,288.45,287.75,288.0,49951,7298,686,6.29
2026-09-04 15:10:27,23937.5,2026-09-08,24300.0,CE,7.55,7.55,7.6,1506833,178427,21315,9.23
2026-09-04 15:10:27,23937.5,2026-09-08,24300.0,PE,336.0,333.85,334.75,74262,18636,1050,
2026-09-04 15:10:27,23937.5,2026-09-08,24350.0,CE,5.55,5.5,5.55,711715,78689,12232,9.55
2026-09-04 15:10:27,23937.5,2026-09-08,24350.0,PE,384.55,381.45,382.6,9562,2761,-150,
2026-09-04 15:10:27,23937.5,2026-09-08,24400.0,CE,4.0,4.0,4.05,876461,170551,48836,9.92
2026-09-04 15:10:27,23937.5,2026-09-08,24400.0,PE,430.4,429.9,431.25,11110,7813,-588,
2026-09-04 15:10:27,23937.5,2026-09-08,24450.0,CE,3.4,3.35,3.4,332199,58624,6347,10.44
2026-09-04 15:10:27,23937.5,2026-09-08,24450.0,PE,482.55,478.25,480.75,1955,1247,-37,
2026-09-04 15:11:27,23936.15,2026-09-08,23450.0,CE,527.7,525.85,527.85,1451,697,35,15.61
2026-09-04 15:11:27,23936.15,2026-09-08,23450.0,PE,4.3,4.3,4.35,362018,43593,12531,11.57
2026-09-04 15:11:27,23936.15,2026-09-08,23500.0,CE,478.0,476.95,478.55,21968,4552,-438,14.3
2026-09-04 15:11:27,23936.15,2026-09-08,23500.0,PE,5.15,5.1,5.15,936301,171779,9549,11.03
2026-09-04 15:11:27,23936.15,2026-09-08,23550.0,CE,427.65,428.85,430.15,4412,1028,96,13.25
2026-09-04 15:11:27,23936.15,2026-09-08,23550.0,PE,6.75,6.7,6.75,554400,45943,13058,10.6
2026-09-04 15:11:27,23936.15,2026-09-08,23600.0,CE,381.05,381.05,381.75,23862,4296,103,12.94
2026-09-04 15:11:27,23936.15,2026-09-08,23600.0,PE,8.65,8.65,8.7,1203197,147425,20565,10.15
2026-09-04 15:11:27,23936.15,2026-09-08,23650.0,CE,334.85,334.7,335.55,16606,2349,383,12.24
2026-09-04 15:11:27,23936.15,2026-09-08,23650.0,PE,12.1,12.05,12.1,981644,68762,26946,9.85
2026-09-04 15:11:27,23936.15,2026-09-08,23700.0,CE,288.85,288.8,289.55,109829,8997,-421,11.44
2026-09-04 15:11:27,23936.15,2026-09-08,23700.0,PE,16.65,16.6,16.7,1836680,140977,48724,9.57
2026-09-04 15:11:27,23936.15,2026-09-08,23750.0,CE,245.1,245.3,245.7,119709,8616,2076,10.97
2026-09-04 15:11:27,23936.15,2026-09-08,23750.0,PE,23.5,23.5,23.55,1527335,88184,46769,9.35
2026-09-04 15:11:27,23936.15,2026-09-08,23800.0,CE,205.0,205.2,205.55,787086,40499,-2731,10.59
2026-09-04 15:11:27,23936.15,2026-09-08,23800.0,PE,32.7,32.6,32.7,3101833,227576,117481,9.17
2026-09-04 15:11:27,23936.15,2026-09-08,23850.0,CE,167.05,167.05,167.2,772057,27139,-517,10.25
2026-09-04 15:11:27,23936.15,2026-09-08,23850.0,PE,44.0,44.0,44.1,2561164,137746,80924,8.88
2026-09-04 15:11:27,23936.15,2026-09-08,23900.0,CE,132.65,132.4,132.65,3440187,125497,5912,9.92
2026-09-04 15:11:27,23936.15,2026-09-08,23900.0,PE,60.2,60.1,60.15,6379428,329892,223160,8.71
2026-09-04 15:11:27,23936.15,2026-09-08,23950.0,CE,101.8,101.6,101.8,4240936,170580,79625,9.59
2026-09-04 15:11:27,23936.15,2026-09-08,23950.0,PE,78.9,78.7,78.9,5587146,214329,172020,8.43
2026-09-04 15:11:27,23936.15,2026-09-08,24000.0,CE,75.8,75.75,75.8,6808925,370605,87632,9.38
2026-09-04 15:11:27,23936.15,2026-09-08,24000.0,PE,103.15,102.95,103.15,5047520,184806,71082,8.17
2026-09-04 15:11:27,23936.15,2026-09-08,24050.0,CE,54.7,54.7,54.8,2953201,153593,33714,9.22
2026-09-04 15:11:27,23936.15,2026-09-08,24050.0,PE,131.95,131.9,131.95,1293358,43116,25988,7.91
2026-09-04 15:11:27,23936.15,2026-09-08,24100.0,CE,37.95,37.95,38.05,3456543,231153,44416,9.07
2026-09-04 15:11:27,23936.15,2026-09-08,24100.0,PE,164.9,164.6,164.9,1154498,58460,7307,7.61
2026-09-04 15:11:27,23936.15,2026-09-08,24150.0,CE,25.55,25.55,25.6,1826673,135589,55492,8.98
2026-09-04 15:11:27,23936.15,2026-09-08,24150.0,PE,203.25,202.85,203.3,261235,17511,6576,7.32
2026-09-04 15:11:27,23936.15,2026-09-08,24200.0,CE,17.45,17.4,17.45,2546733,226404,45064,9.05
2026-09-04 15:11:27,23936.15,2026-09-08,24200.0,PE,244.7,244.35,244.7,324726,38606,-1708,6.53
2026-09-04 15:11:27,23936.15,2026-09-08,24250.0,CE,11.35,11.35,11.4,1221106,88957,21069,9.1
2026-09-04 15:11:27,23936.15,2026-09-08,24250.0,PE,288.6,288.2,289.0,49998,7258,646,3.99
2026-09-04 15:11:27,23936.15,2026-09-08,24300.0,CE,7.55,7.55,7.6,1509327,178256,21144,9.24
2026-09-04 15:11:27,23936.15,2026-09-08,24300.0,PE,334.9,334.45,334.95,74283,18622,1036,
2026-09-04 15:11:27,23936.15,2026-09-08,24350.0,CE,5.45,5.45,5.5,713966,78654,12197,9.54
2026-09-04 15:11:27,23936.15,2026-09-08,24350.0,PE,382.5,381.6,382.7,9568,2761,-150,
2026-09-04 15:11:27,23936.15,2026-09-08,24400.0,CE,3.95,3.9,3.95,881363,170409,48694,9.86
2026-09-04 15:11:27,23936.15,2026-09-08,24400.0,PE,431.35,430.05,431.4,11118,7813,-588,
2026-09-04 15:11:27,23936.15,2026-09-08,24450.0,CE,3.25,3.25,3.3,333711,58245,5968,10.41
2026-09-04 15:11:27,23936.15,2026-09-08,24450.0,PE,479.9,479.35,481.15,1959,1245,-39,
2026-09-04 15:12:28,23933.75,2026-09-08,23450.0,CE,527.7,527.1,528.95,1451,697,35,15.36
2026-09-04 15:12:28,23933.75,2026-09-08,23450.0,PE,4.3,4.25,4.3,363190,42098,11036,11.57
2026-09-04 15:12:28,23933.75,2026-09-08,23500.0,CE,478.45,477.95,479.4,21969,4552,-438,14.07
2026-09-04 15:12:28,23933.75,2026-09-08,23500.0,PE,5.05,5.05,5.1,939152,171598,9368,11.01
2026-09-04 15:12:28,23933.75,2026-09-08,23550.0,CE,430.0,430.65,431.35,4414,1026,94,13.03
2026-09-04 15:12:28,23933.75,2026-09-08,23550.0,PE,6.6,6.55,6.6,556200,45723,12838,10.57
2026-09-04 15:12:28,23933.75,2026-09-08,23600.0,CE,383.0,382.4,382.95,23898,4294,101,12.76
2026-09-04 15:12:28,23933.75,2026-09-08,23600.0,PE,8.6,8.5,8.6,1205780,147680,20820,10.16
2026-09-04 15:12:28,23933.75,2026-09-08,23650.0,CE,335.95,335.9,336.2,16624,2349,383,12.0
2026-09-04 15:12:28,23933.75,2026-09-08,23650.0,PE,11.95,11.9,11.95,984061,68328,26512,9.91
2026-09-04 15:12:28,23933.75,2026-09-08,23700.0,CE,290.5,290.0,290.6,110018,8935,-483,11.47
2026-09-04 15:12:28,23933.75,2026-09-08,23700.0,PE,16.3,16.3,16.35,1839548,140692,48439,9.57
2026-09-04 15:12:28,23933.75,2026-09-08,23750.0,CE,246.65,246.2,246.65,119867,8604,2064,10.85
2026-09-04 15:12:28,23933.75,2026-09-08,23750.0,PE,23.15,23.1,23.15,1530415,87262,45847,9.37
2026-09-04 15:12:28,23933.75,2026-09-08,23800.0,CE,206.1,205.65,206.15,787521,41044,-2186,10.55
2026-09-04 15:12:28,23933.75,2026-09-08,23800.0,PE,32.2,32.2,32.25,3105733,226921,116826,9.19
2026-09-04 15:12:28,23933.75,2026-09-08,23850.0,CE,167.6,167.45,167.65,772592,27144,-512,10.16
2026-09-04 15:12:28,23933.75,2026-09-08,23850.0,PE,43.35,43.4,43.5,2566269,136518,79696,8.9
2026-09-04 15:12:28,23933.75,2026-09-08,23900.0,CE,133.0,133.0,133.3,3443510,124005,4420,9.86
2026-09-04 15:12:28,23933.75,2026-09-08,23900.0,PE,59.25,59.1,59.25,6387260,326437,219705,8.76
2026-09-04 15:12:28,23933.75,2026-09-08,23950.0,CE,101.95,101.8,101.95,4246731,169105,78150,9.54
2026-09-04 15:12:28,23933.75,2026-09-08,23950.0,PE,78.05,77.95,78.05,5595175,212529,170220,8.46
2026-09-04 15:12:28,23933.75,2026-09-08,24000.0,CE,75.9,75.9,76.05,6819794,365586,82613,9.29
2026-09-04 15:12:28,23933.75,2026-09-08,24000.0,PE,102.3,102.2,102.35,5052709,183332,69608,8.26
2026-09-04 15:12:28,23933.75,2026-09-08,24050.0,CE,55.0,54.85,55.0,2958211,152038,32159,9.16
2026-09-04 15:12:28,23933.75,2026-09-08,24050.0,PE,130.55,130.55,130.8,1294345,42613,25485,7.98
2026-09-04 15:12:28,23933.75,2026-09-08,24100.0,CE,38.15,38.1,38.2,3460637,229384,42647,9.02
2026-09-04 15:12:28,23933.75,2026-09-08,24100.0,PE,163.7,163.8,164.0,1155458,58076,6923,7.68
2026-09-04 15:12:28,23933.75,2026-09-08,24150.0,CE,25.55,25.55,25.65,1829305,134833,54736,8.93
2026-09-04 15:12:28,23933.75,2026-09-08,24150.0,PE,201.85,201.8,202.25,261725,17526,6591,7.4
2026-09-04 15:12:28,23933.75,2026-09-08,24200.0,CE,17.45,17.4,17.5,2550666,225469,44129,9.01
2026-09-04 15:12:28,23933.75,2026-09-08,24200.0,PE,243.8,243.15,243.65,324869,38543,-1771,6.71
2026-09-04 15:12:28,23933.75,2026-09-08,24250.0,CE,11.4,11.4,11.45,1224083,88220,20332,9.05
2026-09-04 15:12:28,23933.75,2026-09-08,24250.0,PE,287.15,286.75,287.55,50039,7263,651,5.26
2026-09-04 15:12:28,23933.75,2026-09-08,24300.0,CE,7.65,7.6,7.65,1512977,177200,20088,9.21
2026-09-04 15:12:28,23933.75,2026-09-08,24300.0,PE,333.3,333.15,334.0,74339,18602,1016,
2026-09-04 15:12:28,23933.75,2026-09-08,24350.0,CE,5.5,5.5,5.55,714934,77984,11527,9.53
2026-09-04 15:12:28,23933.75,2026-09-08,24350.0,PE,381.0,380.35,381.05,9573,2761,-150,
2026-09-04 15:12:28,23933.75,2026-09-08,24400.0,CE,4.0,3.95,4.0,883220,171458,49743,9.86
2026-09-04 15:12:28,23933.75,2026-09-08,24400.0,PE,431.35,429.15,429.7,11118,7813,-588,
2026-09-04 15:12:28,23933.75,2026-09-08,24450.0,CE,3.25,3.25,3.3,334878,57908,5631,10.39
2026-09-04 15:12:28,23933.75,2026-09-08,24450.0,PE,479.2,478.15,479.75,1960,1245,-39,
2026-09-04 15:13:28,23936.4,2026-09-08,23450.0,CE,535.3,534.05,535.3,1460,697,35,15.61
2026-09-04 15:13:28,23936.4,2026-09-08,23450.0,PE,4.1,4.1,4.15,368439,42107,11045,11.57
2026-09-04 15:13:28,23936.4,2026-09-08,23500.0,CE,485.3,484.95,486.45,22055,4538,-452,14.3
2026-09-04 15:13:28,23936.4,2026-09-08,23500.0,PE,4.9,4.85,4.9,950286,171830,9600,11.03
2026-09-04 15:13:28,23936.4,2026-09-08,23550.0,CE,436.55,436.85,438.3,4427,1023,91,13.25
2026-09-04 15:13:28,23936.4,2026-09-08,23550.0,PE,6.3,6.25,6.35,563116,45636,12751,10.6
2026-09-04 15:13:28,23936.4,2026-09-08,23600.0,CE,388.65,388.6,389.2,24018,4286,93,12.94
2026-09-04 15:13:28,23936.4,2026-09-08,23600.0,PE,8.05,8.05,8.1,1221884,147388,20528,10.15
2026-09-04 15:13:28,23936.4,2026-09-08,23650.0,CE,342.85,342.1,342.85,16740,2330,364,12.24
2026-09-04 15:13:28,23936.4,2026-09-08,23650.0,PE,11.2,11.2,11.25,997369,68417,26601,9.85
2026-09-04 15:13:28,23936.4,2026-09-08,23700.0,CE,296.0,295.7,296.4,110604,8913,-505,11.44
2026-09-04 15:13:28,23936.4,2026-09-08,23700.0,PE,15.4,15.4,15.45,1858478,139584,47331,9.57
2026-09-04 15:13:28,23936.4,2026-09-08,23750.0,CE,252.0,252.0,252.5,120671,8556,2016,10.97
2026-09-04 15:13:28,23936.4,2026-09-08,23750.0,PE,21.6,21.6,21.65,1545700,87588,46173,9.35
2026-09-04 15:13:28,23936.4,2026-09-08,23800.0,CE,210.65,210.8,211.2,790956,40759,-2471,10.59
2026-09-04 15:13:28,23936.4,2026-09-08,23800.0,PE,30.2,30.15,30.25,3131244,225991,115896,9.17
2026-09-04 15:13:28,23936.4,2026-09-08,23850.0,CE,171.85,171.95,172.1,775447,27016,-640,10.25
2026-09-04 15:13:28,23936.4,2026-09-08,23850.0,PE,40.95,40.85,40.95,2587089,135606,78784,8.88
2026-09-04 15:13:28,23936.4,2026-09-08,23900.0,CE,137.2,136.9,137.2,3456881,123156,3571,9.92
2026-09-04 15:13:28,23936.4,2026-09-08,23900.0,PE,55.85,55.85,55.95,6436834,323222,216490,8.71
2026-09-04 15:13:28,23936.4,2026-09-08,23950.0,CE,105.15,105.15,105.4,4267512,166390,75435,9.59
2026-09-04 15:13:28,23936.4,2026-09-08,23950.0,PE,74.4,74.25,74.4,5633459,209934,167625,8.43
2026-09-04 15:13:28,23936.4,2026-09-08,24000.0,CE,78.85,78.85,79.05,6851513,361449,78476,9.38
2026-09-04 15:13:28,23936.4,2026-09-08,24000.0,PE,97.65,97.65,97.8,5081464,182531,68807,8.17
2026-09-04 15:13:28,23936.4,2026-09-08,24050.0,CE,57.25,57.25,57.35,2977130,151211,31332,9.22
2026-09-04 15:13:28,23936.4,2026-09-08,24050.0,PE,126.1,126.0,126.15,1302686,41943,24815,7.91
2026-09-04 15:13:28,23936.4,2026-09-08,24100.0,CE,40.05,39.95,40.05,3481372,228103,41366,9.07
2026-09-04 15:13:28,23936.4,2026-09-08,24100.0,PE,158.15,158.1,158.55,1161250,57730,6577,7.61
2026-09-04 15:13:28,23936.4,2026-09-08,24150.0,CE,26.9,26.85,26.95,1839803,134492,54395,8.98
2026-09-04 15:13:28,23936.4,2026-09-08,24150.0,PE,196.0,195.7,196.0,263648,17467,6532,7.32
2026-09-04 15:13:28,23936.4,2026-09-08,24200.0,CE,18.35,18.3,18.35,2563915,225053,43713,9.05
2026-09-04 15:13:28,23936.4,2026-09-08,24200.0,PE,236.55,236.5,237.15,326453,38441,-1873,6.53
2026-09-04 15:13:28,23936.4,2026-09-08,24250.0,CE,11.95,11.95,12.0,1232579,87652,19764,9.1
2026-09-04 15:13:28,23936.4,2026-09-08,24250.0,PE,280.45,280.4,280.85,50372,7268,656,3.99
2026-09-04 15:13:28,23936.4,2026-09-08,24300.0,CE,7.95,7.95,8.0,1523757,176540,19428,9.24
2026-09-04 15:13:28,23936.4,2026-09-08,24300.0,PE,326.75,326.65,327.0,74705,18580,994,
2026-09-04 15:13:28,23936.4,2026-09-08,24350.0,CE,5.7,5.7,5.75,721168,77556,11099,9.54
2026-09-04 15:13:28,23936.4,2026-09-08,24350.0,PE,372.6,373.5,374.65,9644,2785,-126,
2026-09-04 15:13:28,23936.4,2026-09-08,24400.0,CE,4.05,4.05,4.1,889229,171413,49698,9.86
2026-09-04 15:13:28,23936.4,2026-09-08,24400.0,PE,423.5,421.7,423.25,11165,7821,-580,
2026-09-04 15:13:28,23936.4,2026-09-08,24450.0,CE,3.35,3.3,3.35,337163,57703,5426,10.41
2026-09-04 15:13:28,23936.4,2026-09-08,24450.0,PE,474.05,470.8,472.6,1964,1244,-40,
2026-09-04 15:14:28,23933.5,2026-09-08,23450.0,CE,530.15,532.0,534.05,1463,691,29,15.61
2026-09-04 15:14:28,23933.5,2026-09-08,23450.0,PE,4.25,4.25,4.3,373708,41868,10806,11.57
2026-09-04 15:14:28,23933.5,2026-09-08,23500.0,CE,484.6,482.75,484.25,22098,4503,-487,14.3
2026-09-04 15:14:28,23933.5,2026-09-08,23500.0,PE,5.0,5.0,5.05,960353,171721,9491,11.03
2026-09-04 15:14:28,23933.5,2026-09-08,23550.0,CE,435.55,434.55,435.9,4454,1018,86,13.25
2026-09-04 15:14:28,23933.5,2026-09-08,23550.0,PE,6.4,6.4,6.45,568223,45403,12518,10.6
2026-09-04 15:14:28,23933.5,2026-09-08,23600.0,CE,387.25,385.85,387.1,24082,4264,71,12.94
2026-09-04 15:14:28,23933.5,2026-09-08,23600.0,PE,8.3,8.25,8.3,1232144,146479,19619,10.15
2026-09-04 15:14:28,23933.5,2026-09-08,23650.0,CE,339.9,339.6,340.45,16899,2317,351,12.24
2026-09-04 15:14:28,23933.5,2026-09-08,23650.0,PE,11.55,11.45,11.5,1006412,68413,26597,9.85
2026-09-04 15:14:28,23933.5,2026-09-08,23700.0,CE,293.65,293.7,294.4,111042,8740,-678,11.44
2026-09-04 15:14:28,23933.5,2026-09-08,23700.0,PE,15.75,15.65,15.75,1871092,138261,46008,9.57
2026-09-04 15:14:28,23933.5,2026-09-08,23750.0,CE,250.65,250.15,250.65,121133,8478,1938,10.97
2026-09-04 15:14:28,23933.5,2026-09-08,23750.0,PE,22.15,22.05,22.15,1557710,87637,46222,9.35
2026-09-04 15:14:28,23933.5,2026-09-08,23800.0,CE,208.7,208.95,209.3,794594,39570,-3660,10.59
2026-09-04 15:14:28,23933.5,2026-09-08,23800.0,PE,31.1,31.05,31.1,3149119,222235,112140,9.17
2026-09-04 15:14:28,23933.5,2026-09-08,23850.0,CE,170.55,170.65,171.0,778386,26332,-1324,10.25
2026-09-04 15:14:28,23933.5,2026-09-08,23850.0,PE,41.95,41.8,41.9,2601518,132948,76126,8.88
2026-09-04 15:14:28,23933.5,2026-09-08,23900.0,CE,135.95,135.85,136.2,3470708,120034,449,9.92
2026-09-04 15:14:28,23933.5,2026-09-08,23900.0,PE,57.3,57.15,57.3,6468876,309727,202995,8.71
2026-09-04 15:14:28,23933.5,2026-09-08,23950.0,CE,104.5,104.2,104.45,4291440,164089,73134,9.59
2026-09-04 15:14:28,23933.5,2026-09-08,23950.0,PE,75.8,75.85,76.0,5661648,200851,158542,8.43
2026-09-04 15:14:28,23933.5,2026-09-08,24000.0,CE,78.15,78.0,78.15,6886072,355158,72185,9.38
2026-09-04 15:14:28,23933.5,2026-09-08,24000.0,PE,99.65,99.65,99.7,5101028,175026,61302,8.17
2026-09-04 15:14:28,23933.5,2026-09-08,24050.0,CE,56.9,56.8,57.0,2995898,148150,28271,9.22
2026-09-04 15:14:28,23933.5,2026-09-08,24050.0,PE,127.85,127.85,128.0,1307804,39473,22345,7.91
2026-09-04 15:14:28,23933.5,2026-09-08,24100.0,CE,39.65,39.65,39.8,3503315,223176,36439,9.07
2026-09-04 15:14:28,23933.5,2026-09-08,24100.0,PE,160.9,160.35,160.7,1164695,56874,5721,7.61
2026-09-04 15:14:28,23933.5,2026-09-08,24150.0,CE,26.6,26.65,26.7,1849493,132158,52061,8.98
2026-09-04 15:14:28,23933.5,2026-09-08,24150.0,PE,198.3,198.25,198.7,264873,17156,6221,7.32
2026-09-04 15:14:28,23933.5,2026-09-08,24200.0,CE,18.25,18.25,18.3,2575630,222554,41214,9.05
2026-09-04 15:14:28,23933.5,2026-09-08,24200.0,PE,239.45,238.75,239.35,327460,38052,-2262,6.53
2026-09-04 15:14:28,23933.5,2026-09-08,24250.0,CE,11.95,11.95,12.0,1242156,86276,18388,9.1
2026-09-04 15:14:28,23933.5,2026-09-08,24250.0,PE,283.25,282.55,283.3,50671,7296,684,3.99
2026-09-04 15:14:28,23933.5,2026-09-08,24300.0,CE,7.95,7.9,7.95,1534341,175806,18694,9.24
2026-09-04 15:14:28,23933.5,2026-09-08,24300.0,PE,329.6,328.75,329.65,75433,18580,994,
2026-09-04 15:14:28,23933.5,2026-09-08,24350.0,CE,5.75,5.7,5.75,725726,76598,10141,9.54
2026-09-04 15:14:28,23933.5,2026-09-08,24350.0,PE,376.85,376.1,377.2,9701,2786,-125,
2026-09-04 15:14:28,23933.5,2026-09-08,24400.0,CE,4.05,4.05,4.1,894597,170731,49016,9.86
2026-09-04 15:14:28,23933.5,2026-09-08,24400.0,PE,426.3,424.25,425.7,11177,7816,-585,
2026-09-04 15:14:28,23933.5,2026-09-08,24450.0,CE,3.35,3.3,3.35,339402,57464,5187,10.41
2026-09-04 15:14:28,23933.5,2026-09-08,24450.0,PE,475.65,473.2,475.2,1965,1244,-40,
2026-09-04 15:15:29,23937.9,2026-09-08,23450.0,CE,528.45,528.1,529.95,1469,691,29,15.36
2026-09-04 15:15:29,23937.9,2026-09-08,23450.0,PE,4.3,4.3,4.35,374840,41639,10577,11.57
2026-09-04 15:15:29,23937.9,2026-09-08,23500.0,CE,478.7,478.2,479.85,22162,4501,-489,14.07
2026-09-04 15:15:29,23937.9,2026-09-08,23500.0,PE,5.2,5.15,5.2,965249,171662,9432,11.01
2026-09-04 15:15:29,23937.9,2026-09-08,23550.0,CE,430.5,430.05,431.65,4463,1004,72,13.03
2026-09-04 15:15:29,23937.9,2026-09-08,23550.0,PE,6.6,6.55,6.6,569680,44915,12030,10.57
2026-09-04 15:15:29,23937.9,2026-09-08,23600.0,CE,382.15,381.4,382.5,24182,4276,83,12.76
2026-09-04 15:15:29,23937.9,2026-09-08,23600.0,PE,8.55,8.5,8.55,1236112,146068,19208,10.16
2026-09-04 15:15:29,23937.9,2026-09-08,23650.0,CE,336.1,335.3,336.3,17055,2316,350,12.0
2026-09-04 15:15:29,23937.9,2026-09-08,23650.0,PE,11.8,11.75,11.8,1009520,68208,26392,9.91
2026-09-04 15:15:29,23937.9,2026-09-08,23700.0,CE,290.7,289.65,290.45,111398,8704,-714,11.47
2026-09-04 15:15:29,23937.9,2026-09-08,23700.0,PE,16.1,16.1,16.15,1876178,137846,45593,9.57
2026-09-04 15:15:29,23937.9,2026-09-08,23750.0,CE,246.35,245.7,246.25,121560,8437,1897,10.85
2026-09-04 15:15:29,23937.9,2026-09-08,23750.0,PE,22.8,22.7,22.8,1561792,87866,46451,9.37
2026-09-04 15:15:29,23937.9,2026-09-08,23800.0,CE,204.9,205.05,205.5,796471,39384,-3846,10.55
2026-09-04 15:15:29,23937.9,2026-09-08,23800.0,PE,32.0,31.9,32.0,3157249,220479,110384,9.19
2026-09-04 15:15:29,23937.9,2026-09-08,23850.0,CE,167.1,167.2,167.45,780242,26491,-1165,10.16
2026-09-04 15:15:29,23937.9,2026-09-08,23850.0,PE,43.05,42.95,43.1,2609880,131992,75170,8.9
2026-09-04 15:15:29,23937.9,2026-09-08,23900.0,CE,132.85,132.9,133.1,3480127,120126,541,9.86
2026-09-04 15:15:29,23937.9,2026-09-08,23900.0,PE,58.75,58.75,58.9,6486917,307228,200496,8.76
2026-09-04 15:15:29,23937.9,2026-09-08,23950.0,CE,101.65,101.65,101.85,4306841,164028,73073,9.54
2026-09-04 15:15:29,23937.9,2026-09-08,23950.0,PE,77.8,77.9,78.05,5677755,198611,156302,8.46
2026-09-04 15:15:29,23937.9,2026-09-08,24000.0,CE,76.15,76.05,76.15,6909909,355103,72130,9.29
2026-09-04 15:15:29,23937.9,2026-09-08,24000.0,PE,102.0,101.8,102.0,5112450,174425,60701,8.26
2026-09-04 15:15:29,23937.9,2026-09-08,24050.0,CE,55.15,55.05,55.15,3008389,147781,27902,9.16
2026-09-04 15:15:29,23937.9,2026-09-08,24050.0,PE,130.35,130.6,130.75,1311231,38767,21639,7.98
2026-09-04 15:15:29,23937.9,2026-09-08,24100.0,CE,38.35,38.25,38.35,3516447,224415,37678,9.02
2026-09-04 15:15:29,23937.9,2026-09-08,24100.0,PE,164.1,164.1,164.35,1167498,56940,5787,7.68
2026-09-04 15:15:29,23937.9,2026-09-08,24150.0,CE,25.7,25.75,25.8,1855958,131748,51651,8.93
2026-09-04 15:15:29,23937.9,2026-09-08,24150.0,PE,202.1,202.1,202.45,265627,17096,6161,7.4
