timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-08-26 15:02:01,24283.95,2026-09-01,23800.0,CE,572.2,576.6,578.6,6656,2749,151,17.76
2026-08-26 15:02:01,24283.95,2026-09-01,23800.0,PE,5.7,5.7,5.75,550589,69256,22028,10.05
2026-08-26 15:02:01,24283.95,2026-09-01,23850.0,CE,526.0,528.4,531.05,1673,844,402,16.97
2026-08-26 15:02:01,24283.95,2026-09-01,23850.0,PE,7.05,7.05,7.1,322971,21666,4875,9.69
2026-08-26 15:02:01,24283.95,2026-09-01,23900.0,CE,477.0,480.25,481.95,7942,3406,-645,16.2
2026-08-26 15:02:01,24283.95,2026-09-01,23900.0,PE,8.75,8.75,8.8,582159,68716,36389,9.3
2026-08-26 15:02:01,24283.95,2026-09-01,23950.0,CE,430.0,433.2,433.9,4187,847,246,15.12
2026-08-26 15:02:01,24283.95,2026-09-01,23950.0,PE,11.3,11.25,11.3,382924,28452,11689,9.02
2026-08-26 15:02:01,24283.95,2026-09-01,24000.0,CE,386.95,386.35,387.15,80236,14524,2928,14.24
2026-08-26 15:02:01,24283.95,2026-09-01,24000.0,PE,14.75,14.75,14.8,894959,87749,24352,8.73
2026-08-26 15:02:01,24283.95,2026-09-01,24050.0,CE,342.85,342.2,342.9,15660,3651,550,13.6
2026-08-26 15:02:01,24283.95,2026-09-01,24050.0,PE,19.35,19.35,19.4,485777,27868,13039,8.47
2026-08-26 15:02:01,24283.95,2026-09-01,24100.0,CE,299.0,298.4,299.0,98485,20307,2334,12.85
2026-08-26 15:02:01,24283.95,2026-09-01,24100.0,PE,25.5,25.45,25.5,887863,67884,5914,8.2
2026-08-26 15:02:01,24283.95,2026-09-01,24150.0,CE,257.1,256.8,257.4,67784,12256,848,12.22
2026-08-26 15:02:01,24283.95,2026-09-01,24150.0,PE,33.6,33.6,33.7,708441,36754,-2491,7.96
2026-08-26 15:02:01,24283.95,2026-09-01,24200.0,CE,217.5,217.4,218.0,505748,63312,4528,11.62
2026-08-26 15:02:01,24283.95,2026-09-01,24200.0,PE,44.6,44.45,44.6,1641553,107254,-5446,7.72
2026-08-26 15:02:01,24283.95,2026-09-01,24250.0,CE,182.0,181.5,182.0,592051,44168,22019,11.19
2026-08-26 15:02:01,24283.95,2026-09-01,24250.0,PE,58.4,58.35,58.55,1601519,61731,10164,7.44
2026-08-26 15:02:01,24283.95,2026-09-01,24300.0,CE,148.7,148.25,148.65,1999691,173147,115022,10.72
2026-08-26 15:02:01,24283.95,2026-09-01,24300.0,PE,74.75,74.75,75.0,3263735,122966,54999,7.16
2026-08-26 15:02:01,24283.95,2026-09-01,24350.0,CE,118.85,118.5,118.65,1642679,119543,90722,10.38
2026-08-26 15:02:01,24283.95,2026-09-01,24350.0,PE,95.5,95.55,95.8,2096761,57371,36698,6.8
2026-08-26 15:02:01,24283.95,2026-09-01,24400.0,CE,93.55,93.3,93.55,1992502,187588,134870,10.11
2026-08-26 15:02:01,24283.95,2026-09-01,24400.0,PE,119.85,119.65,119.9,1755218,57963,25417,6.37
2026-08-26 15:02:01,24283.95,2026-09-01,24450.0,CE,71.65,71.45,71.65,959370,87768,71536,9.84
2026-08-26 15:02:01,24283.95,2026-09-01,24450.0,PE,147.8,147.75,147.9,547945,20108,15580,5.78
2026-08-26 15:02:01,24283.95,2026-09-01,24500.0,CE,54.0,53.85,53.95,1696465,188224,104132,9.65
2026-08-26 15:02:01,24283.95,2026-09-01,24500.0,PE,180.9,180.45,180.9,710090,42063,21607,4.93
2026-08-26 15:02:01,24283.95,2026-09-01,24550.0,CE,39.95,39.8,39.95,698332,49697,23778,9.54
2026-08-26 15:02:01,24283.95,2026-09-01,24550.0,PE,217.0,217.2,217.8,140486,6139,4560,
2026-08-26 15:02:01,24283.95,2026-09-01,24600.0,CE,29.15,29.1,29.2,889086,106033,49693,9.46
2026-08-26 15:02:01,24283.95,2026-09-01,24600.0,PE,256.7,255.9,256.65,189205,13640,7431,
2026-08-26 15:02:01,24283.95,2026-09-01,24650.0,CE,21.2,21.15,21.2,428282,42288,18460,9.45
2026-08-26 15:02:01,24283.95,2026-09-01,24650.0,PE,297.0,297.0,297.7,32155,3915,2323,
2026-08-26 15:02:01,24283.95,2026-09-01,24700.0,CE,15.35,15.3,15.35,595154,89354,38467,9.5
2026-08-26 15:02:01,24283.95,2026-09-01,24700.0,PE,342.0,341.85,342.75,38575,6156,2456,
2026-08-26 15:02:01,24283.95,2026-09-01,24750.0,CE,11.2,11.15,11.2,370042,53604,34434,9.58
2026-08-26 15:02:01,24283.95,2026-09-01,24750.0,PE,387.55,386.65,387.8,8331,1300,785,
2026-08-26 15:02:01,24283.95,2026-09-01,24800.0,CE,8.2,8.2,8.25,524194,117964,37834,9.73
2026-08-26 15:02:01,24283.95,2026-09-01,24800.0,PE,434.75,433.25,434.75,11928,2656,725,
2026-08-26 15:03:01,24289.4,2026-09-01,23800.0,CE,580.0,580.9,583.0,6869,2753,155,17.76
2026-08-26 15:03:01,24289.4,2026-09-01,23800.0,PE,5.6,5.6,5.65,553467,67839,20611,10.05
2026-08-26 15:03:01,24289.4,2026-09-01,23850.0,CE,532.15,532.2,534.3,1679,844,402,16.97
2026-08-26 15:03:01,24289.4,2026-09-01,23850.0,PE,6.95,6.9,7.0,325802,21045,4254,9.69
2026-08-26 15:03:01,24289.4,2026-09-01,23900.0,CE,485.0,484.55,486.0,7958,3411,-640,16.2
2026-08-26 15:03:01,24289.4,2026-09-01,23900.0,PE,8.6,8.55,8.6,584706,67867,35540,9.3
2026-08-26 15:03:01,24289.4,2026-09-01,23950.0,CE,435.65,436.35,438.1,4195,850,249,15.12
2026-08-26 15:03:01,24289.4,2026-09-01,23950.0,PE,11.1,11.15,11.2,383765,28218,11455,9.02
2026-08-26 15:03:01,24289.4,2026-09-01,24000.0,CE,390.9,390.0,390.8,80637,14415,2819,14.24
2026-08-26 15:03:01,24289.4,2026-09-01,24000.0,PE,14.4,14.35,14.4,897592,87740,24343,8.73
2026-08-26 15:03:01,24289.4,2026-09-01,24050.0,CE,346.0,344.7,345.6,15740,3640,539,13.6
2026-08-26 15:03:01,24289.4,2026-09-01,24050.0,PE,18.95,18.95,19.05,487023,28063,13234,8.47
2026-08-26 15:03:01,24289.4,2026-09-01,24100.0,CE,301.2,301.0,301.7,99051,20032,2059,12.85
2026-08-26 15:03:01,24289.4,2026-09-01,24100.0,PE,25.15,24.95,25.05,890713,67715,5745,8.2
2026-08-26 15:03:01,24289.4,2026-09-01,24150.0,CE,259.55,259.05,259.7,68175,12173,765,12.22
2026-08-26 15:03:01,24289.4,2026-09-01,24150.0,PE,32.9,32.9,32.95,711178,41305,2060,7.96
2026-08-26 15:03:01,24289.4,2026-09-01,24200.0,CE,220.65,220.4,220.6,507807,62485,3701,11.62
2026-08-26 15:03:01,24289.4,2026-09-01,24200.0,PE,43.3,43.3,43.4,1646502,105249,-7451,7.72
2026-08-26 15:03:01,24289.4,2026-09-01,24250.0,CE,183.7,183.5,183.7,594775,43618,21469,11.19
2026-08-26 15:03:01,24289.4,2026-09-01,24250.0,PE,56.7,56.65,56.8,1607927,61437,9870,7.44
2026-08-26 15:03:01,24289.4,2026-09-01,24300.0,CE,150.25,150.1,150.35,2008407,169732,111607,10.72
2026-08-26 15:03:01,24289.4,2026-09-01,24300.0,PE,73.2,73.15,73.35,3272262,122837,54870,7.16
2026-08-26 15:03:01,24289.4,2026-09-01,24350.0,CE,120.35,120.15,120.45,1648024,116593,87772,10.38
2026-08-26 15:03:01,24289.4,2026-09-01,24350.0,PE,93.05,93.0,93.3,2101527,57349,36676,6.8
2026-08-26 15:03:01,24289.4,2026-09-01,24400.0,CE,94.8,94.6,94.8,1999096,184330,131612,10.11
2026-08-26 15:03:01,24289.4,2026-09-01,24400.0,PE,117.2,117.2,117.45,1758649,57800,25254,6.37
2026-08-26 15:03:01,24289.4,2026-09-01,24450.0,CE,72.45,72.35,72.45,962377,86257,70025,9.84
2026-08-26 15:03:01,24289.4,2026-09-01,24450.0,PE,145.25,145.25,145.6,548698,20027,15499,5.78
2026-08-26 15:03:01,24289.4,2026-09-01,24500.0,CE,54.55,54.45,54.55,1701728,185496,101404,9.65
2026-08-26 15:03:01,24289.4,2026-09-01,24500.0,PE,177.65,177.65,178.1,711807,41688,21232,4.93
2026-08-26 15:03:01,24289.4,2026-09-01,24550.0,CE,40.7,40.55,40.7,700180,48525,22606,9.54
2026-08-26 15:03:01,24289.4,2026-09-01,24550.0,PE,213.0,212.9,213.4,140717,6026,4447,
2026-08-26 15:03:01,24289.4,2026-09-01,24600.0,CE,29.5,29.55,29.65,891692,104581,48241,9.46
2026-08-26 15:03:01,24289.4,2026-09-01,24600.0,PE,251.8,251.45,252.2,189495,13589,7380,
2026-08-26 15:03:01,24289.4,2026-09-01,24650.0,CE,21.3,21.25,21.35,429480,42358,18530,9.45
2026-08-26 15:03:01,24289.4,2026-09-01,24650.0,PE,293.65,293.6,294.05,32248,3826,2234,
2026-08-26 15:03:01,24289.4,2026-09-01,24700.0,CE,15.55,15.55,15.6,597661,88372,37485,9.5
2026-08-26 15:03:01,24289.4,2026-09-01,24700.0,PE,338.0,338.0,338.9,38621,6067,2367,
2026-08-26 15:03:01,24289.4,2026-09-01,24750.0,CE,11.3,11.25,11.3,371197,52994,33824,9.58
2026-08-26 15:03:01,24289.4,2026-09-01,24750.0,PE,383.3,383.45,384.65,8347,1280,765,
2026-08-26 15:03:01,24289.4,2026-09-01,24800.0,CE,8.35,8.3,8.35,525826,116951,36821,9.73
2026-08-26 15:03:01,24289.4,2026-09-01,24800.0,PE,432.45,430.0,431.25,12073,2648,717,
2026-08-26 15:04:02,24286.95,2026-09-01,23800.0,CE,583.0,582.45,584.95,6870,2732,134,17.76
2026-08-26 15:04:02,24286.95,2026-09-01,23800.0,PE,5.45,5.45,5.5,553917,67367,20139,10.05
2026-08-26 15:04:02,24286.95,2026-09-01,23850.0,CE,532.15,534.05,536.45,1679,843,401,16.97
2026-08-26 15:04:02,24286.95,2026-09-01,23850.0,PE,6.8,6.75,6.8,326043,20247,3456,9.69
2026-08-26 15:04:02,24286.95,2026-09-01,23900.0,CE,486.0,486.15,487.7,7963,3414,-637,16.2
2026-08-26 15:04:02,24286.95,2026-09-01,23900.0,PE,8.45,8.4,8.45,585588,67671,35344,9.3
2026-08-26 15:04:02,24286.95,2026-09-01,23950.0,CE,440.0,438.45,439.95,4197,851,250,15.12
2026-08-26 15:04:02,24286.95,2026-09-01,23950.0,PE,10.9,10.9,11.0,384125,28150,11387,9.02
2026-08-26 15:04:02,24286.95,2026-09-01,24000.0,CE,392.8,391.7,392.6,80799,14271,2675,14.24
2026-08-26 15:04:02,24286.95,2026-09-01,24000.0,PE,14.25,14.2,14.25,898897,88130,24733,8.73
2026-08-26 15:04:02,24286.95,2026-09-01,24050.0,CE,347.9,346.5,347.5,15834,3614,513,13.6
2026-08-26 15:04:02,24286.95,2026-09-01,24050.0,PE,18.6,18.65,18.75,487998,27941,13112,8.47
2026-08-26 15:04:02,24286.95,2026-09-01,24100.0,CE,303.0,302.55,303.3,99220,19881,1908,12.85
2026-08-26 15:04:02,24286.95,2026-09-01,24100.0,PE,24.65,24.55,24.65,891737,67446,5476,8.2
2026-08-26 15:04:02,24286.95,2026-09-01,24150.0,CE,261.4,260.95,261.4,68347,12076,668,12.22
2026-08-26 15:04:02,24286.95,2026-09-01,24150.0,PE,32.25,32.3,32.4,711633,41775,2530,7.96
2026-08-26 15:04:02,24286.95,2026-09-01,24200.0,CE,221.5,221.5,221.8,508754,62587,3803,11.62
2026-08-26 15:04:02,24286.95,2026-09-01,24200.0,PE,42.85,42.75,42.85,1648601,105018,-7682,7.72
2026-08-26 15:04:02,24286.95,2026-09-01,24250.0,CE,185.25,184.8,185.15,596315,44014,21865,11.19
2026-08-26 15:04:02,24286.95,2026-09-01,24250.0,PE,55.75,55.8,55.95,1610441,61302,9735,7.44
2026-08-26 15:04:02,24286.95,2026-09-01,24300.0,CE,151.7,151.3,151.6,2012374,170456,112331,10.72
2026-08-26 15:04:02,24286.95,2026-09-01,24300.0,PE,72.25,72.1,72.2,3276206,123093,55126,7.16
2026-08-26 15:04:02,24286.95,2026-09-01,24350.0,CE,121.4,121.15,121.4,1650036,116742,87921,10.38
2026-08-26 15:04:02,24286.95,2026-09-01,24350.0,PE,92.4,92.15,92.4,2103459,57305,36632,6.8
2026-08-26 15:04:02,24286.95,2026-09-01,24400.0,CE,95.45,95.25,95.5,2003355,184566,131848,10.11
2026-08-26 15:04:02,24286.95,2026-09-01,24400.0,PE,116.5,116.25,116.5,1760502,58116,25570,6.37
2026-08-26 15:04:02,24286.95,2026-09-01,24450.0,CE,72.95,73.0,73.2,963932,86619,70387,9.84
2026-08-26 15:04:02,24286.95,2026-09-01,24450.0,PE,144.2,144.05,144.4,548881,19884,15356,5.78
2026-08-26 15:04:02,24286.95,2026-09-01,24500.0,CE,55.05,55.05,55.2,1703962,186017,101925,9.65
2026-08-26 15:04:02,24286.95,2026-09-01,24500.0,PE,176.35,175.9,176.25,712139,41491,21035,4.93
2026-08-26 15:04:02,24286.95,2026-09-01,24550.0,CE,41.0,40.9,41.0,701093,48670,22751,9.54
2026-08-26 15:04:02,24286.95,2026-09-01,24550.0,PE,212.0,211.45,212.05,140811,5971,4392,
2026-08-26 15:04:02,24286.95,2026-09-01,24600.0,CE,29.75,29.75,29.85,892728,104635,48295,9.46
2026-08-26 15:04:02,24286.95,2026-09-01,24600.0,PE,250.55,250.05,250.75,189710,13493,7284,
2026-08-26 15:04:02,24286.95,2026-09-01,24650.0,CE,21.65,21.55,21.65,429971,42490,18662,9.45
2026-08-26 15:04:02,24286.95,2026-09-01,24650.0,PE,291.8,291.5,292.2,32297,3751,2159,
2026-08-26 15:04:02,24286.95,2026-09-01,24700.0,CE,15.65,15.6,15.7,598865,88716,37829,9.5
2026-08-26 15:04:02,24286.95,2026-09-01,24700.0,PE,336.0,336.05,336.95,38645,6040,2340,
2026-08-26 15:04:02,24286.95,2026-09-01,24750.0,CE,11.3,11.3,11.35,371490,52838,33668,9.58
2026-08-26 15:04:02,24286.95,2026-09-01,24750.0,PE,382.85,381.6,382.75,8353,1277,762,
2026-08-26 15:04:02,24286.95,2026-09-01,24800.0,CE,8.35,8.3,8.35,526406,116610,36480,9.73
2026-08-26 15:04:02,24286.95,2026-09-01,24800.0,PE,429.5,428.55,429.75,12084,2587,656,
2026-08-26 15:05:02,24288.9,2026-09-01,23800.0,CE,583.0,580.5,582.25,6877,2732,134,17.76
2026-08-26 15:05:02,24288.9,2026-09-01,23800.0,PE,5.65,5.65,5.7,554457,67367,20139,10.05
2026-08-26 15:05:02,24288.9,2026-09-01,23850.0,CE,531.15,531.4,533.5,1680,843,401,16.97
2026-08-26 15:05:02,24288.9,2026-09-01,23850.0,PE,7.0,6.95,7.05,327251,20247,3456,9.7
2026-08-26 15:05:02,24288.9,2026-09-01,23900.0,CE,484.5,483.05,484.8,7965,3414,-637,16.2
2026-08-26 15:05:02,24288.9,2026-09-01,23900.0,PE,8.75,8.7,8.75,586786,67671,35344,9.32
2026-08-26 15:05:02,24288.9,2026-09-01,23950.0,CE,436.05,436.65,438.4,4200,851,250,15.12
2026-08-26 15:05:02,24288.9,2026-09-01,23950.0,PE,11.2,11.25,11.3,384687,28150,11387,9.02
2026-08-26 15:05:02,24288.9,2026-09-01,24000.0,CE,390.8,389.9,390.85,80943,14271,2675,14.24
2026-08-26 15:05:02,24288.9,2026-09-01,24000.0,PE,14.55,14.5,14.55,900287,88130,24733,8.73
2026-08-26 15:05:02,24288.9,2026-09-01,24050.0,CE,345.85,345.05,345.9,15941,3614,513,13.6
2026-08-26 15:05:02,24288.9,2026-09-01,24050.0,PE,19.15,19.05,19.15,488854,27941,13112,8.47
2026-08-26 15:05:02,24288.9,2026-09-01,24100.0,CE,301.2,300.35,301.15,99515,19881,1908,12.71
2026-08-26 15:05:02,24288.9,2026-09-01,24100.0,PE,25.25,25.25,25.35,892319,67446,5476,8.22
2026-08-26 15:05:02,24288.9,2026-09-01,24150.0,CE,258.95,258.75,259.2,68665,12076,668,12.22
2026-08-26 15:05:02,24288.9,2026-09-01,24150.0,PE,33.4,33.35,33.4,712357,41775,2530,7.96
2026-08-26 15:05:02,24288.9,2026-09-01,24200.0,CE,220.0,219.75,220.0,509690,62587,3803,11.56
2026-08-26 15:05:02,24288.9,2026-09-01,24200.0,PE,43.85,43.75,43.85,1649985,105018,-7682,7.72
2026-08-26 15:05:02,24288.9,2026-09-01,24250.0,CE,183.95,183.35,183.5,597546,44014,21865,11.13
2026-08-26 15:05:02,24288.9,2026-09-01,24250.0,PE,57.2,57.2,57.3,1612172,61302,9735,7.48
2026-08-26 15:05:02,24288.9,2026-09-01,24300.0,CE,150.0,149.8,150.0,2016357,170456,112331,10.72
2026-08-26 15:05:02,24288.9,2026-09-01,24300.0,PE,73.8,73.75,73.8,3279333,123093,55126,7.16
2026-08-26 15:05:02,24288.9,2026-09-01,24350.0,CE,120.75,120.55,120.7,1652042,116742,87921,10.36
2026-08-26 15:05:02,24288.9,2026-09-01,24350.0,PE,93.35,93.45,93.65,2105253,57305,36632,6.82
2026-08-26 15:05:02,24288.9,2026-09-01,24400.0,CE,94.65,94.65,94.9,2006093,184566,131848,10.07
2026-08-26 15:05:02,24288.9,2026-09-01,24400.0,PE,117.9,117.75,117.9,1761638,58116,25570,6.42
2026-08-26 15:05:02,24288.9,2026-09-01,24450.0,CE,72.45,72.25,72.45,965360,86619,70387,9.8
2026-08-26 15:05:02,24288.9,2026-09-01,24450.0,PE,146.05,146.1,146.35,549248,19884,15356,5.83
2026-08-26 15:05:02,24288.9,2026-09-01,24500.0,CE,54.55,54.5,54.55,1706386,186017,101925,9.65
2026-08-26 15:05:02,24288.9,2026-09-01,24500.0,PE,179.0,178.6,179.0,712658,41491,21035,4.93
2026-08-26 15:05:02,24288.9,2026-09-01,24550.0,CE,40.65,40.65,40.8,702371,48670,22751,9.51
2026-08-26 15:05:02,24288.9,2026-09-01,24550.0,PE,213.85,213.8,214.35,140951,5971,4392,
2026-08-26 15:05:02,24288.9,2026-09-01,24600.0,CE,29.65,29.55,29.6,893945,104635,48295,9.44
2026-08-26 15:05:02,24288.9,2026-09-01,24600.0,PE,253.2,252.95,253.7,189833,13493,7284,
2026-08-26 15:05:02,24288.9,2026-09-01,24650.0,CE,21.5,21.45,21.5,430536,42490,18662,9.45
2026-08-26 15:05:02,24288.9,2026-09-01,24650.0,PE,293.65,294.8,295.0,32385,3751,2159,
2026-08-26 15:05:02,24288.9,2026-09-01,24700.0,CE,15.75,15.7,15.75,600428,88716,37829,9.5
2026-08-26 15:05:02,24288.9,2026-09-01,24700.0,PE,338.15,338.1,339.05,38702,6040,2340,
2026-08-26 15:05:02,24288.9,2026-09-01,24750.0,CE,11.4,11.4,11.45,372930,52838,33668,9.57
2026-08-26 15:05:02,24288.9,2026-09-01,24750.0,PE,384.35,383.75,384.85,8377,1277,762,
2026-08-26 15:05:02,24288.9,2026-09-01,24800.0,CE,8.35,8.35,8.4,529000,116610,36480,9.73
2026-08-26 15:05:02,24288.9,2026-09-01,24800.0,PE,430.65,431.45,432.85,12085,2587,656,
2026-08-26 15:06:03,24281.55,2026-09-01,23800.0,CE,585.35,582.35,584.1,6888,2729,131,17.76
2026-08-26 15:06:03,24281.55,2026-09-01,23800.0,PE,5.7,5.7,5.75,555843,67287,20059,10.05
2026-08-26 15:06:03,24281.55,2026-09-01,23850.0,CE,537.05,534.2,536.85,1687,843,401,16.97
2026-08-26 15:06:03,24281.55,2026-09-01,23850.0,PE,7.05,7.05,7.1,327671,19608,2817,9.69
2026-08-26 15:06:03,24281.55,2026-09-01,23900.0,CE,488.5,485.55,487.25,7971,3414,-637,16.2
2026-08-26 15:06:03,24281.55,2026-09-01,23900.0,PE,8.7,8.65,8.7,589620,67619,35292,9.3
2026-08-26 15:06:03,24281.55,2026-09-01,23950.0,CE,439.2,438.75,440.4,4221,850,249,15.12
2026-08-26 15:06:03,24281.55,2026-09-01,23950.0,PE,11.15,11.15,11.2,385269,28242,11479,9.02
2026-08-26 15:06:03,24281.55,2026-09-01,24000.0,CE,392.0,391.45,392.0,81243,14025,2429,14.24
2026-08-26 15:06:03,24281.55,2026-09-01,24000.0,PE,14.45,14.35,14.45,901864,88167,24770,8.73
2026-08-26 15:06:03,24281.55,2026-09-01,24050.0,CE,348.0,346.4,347.4,16203,3627,526,13.6
2026-08-26 15:06:03,24281.55,2026-09-01,24050.0,PE,18.85,18.9,19.0,490014,27654,12825,8.47
2026-08-26 15:06:03,24281.55,2026-09-01,24100.0,CE,303.0,302.4,303.25,100141,19781,1808,12.85
2026-08-26 15:06:03,24281.55,2026-09-01,24100.0,PE,24.75,24.7,24.75,894613,66767,4797,8.2
2026-08-26 15:06:03,24281.55,2026-09-01,24150.0,CE,261.4,260.8,261.45,69228,12054,646,12.22
2026-08-26 15:06:03,24281.55,2026-09-01,24150.0,PE,32.7,32.7,32.75,713982,41126,1881,7.96
2026-08-26 15:06:03,24281.55,2026-09-01,24200.0,CE,221.85,221.15,221.7,511949,62292,3508,11.62
2026-08-26 15:06:03,24281.55,2026-09-01,24200.0,PE,43.1,43.1,43.2,1653950,105614,-7086,7.72
2026-08-26 15:06:03,24281.55,2026-09-01,24250.0,CE,184.65,184.6,185.0,600358,43685,21536,11.19
2026-08-26 15:06:03,24281.55,2026-09-01,24250.0,PE,55.9,56.15,56.3,1617118,61991,10424,7.44
2026-08-26 15:06:03,24281.55,2026-09-01,24300.0,CE,151.6,151.3,151.6,2026992,167410,109285,10.72
2026-08-26 15:06:03,24281.55,2026-09-01,24300.0,PE,72.4,72.1,72.3,3290366,126274,58307,7.16
2026-08-26 15:06:03,24281.55,2026-09-01,24350.0,CE,121.35,121.1,121.35,1656983,116229,87408,10.38
2026-08-26 15:06:03,24281.55,2026-09-01,24350.0,PE,92.45,92.25,92.45,2109112,57718,37045,6.8
2026-08-26 15:06:03,24281.55,2026-09-01,24400.0,CE,95.65,95.35,95.6,2013097,182892,130174,10.11
2026-08-26 15:06:03,24281.55,2026-09-01,24400.0,PE,116.5,116.2,116.5,1765177,58120,25574,6.37
2026-08-26 15:06:03,24281.55,2026-09-01,24450.0,CE,73.0,73.0,73.1,968717,85512,69280,9.84
2026-08-26 15:06:03,24281.55,2026-09-01,24450.0,PE,144.15,144.1,144.45,550076,19785,15257,5.78
2026-08-26 15:06:03,24281.55,2026-09-01,24500.0,CE,55.0,55.0,55.15,1711849,184894,100802,9.65
2026-08-26 15:06:03,24281.55,2026-09-01,24500.0,PE,176.2,176.25,176.65,713635,41614,21158,4.93
2026-08-26 15:06:03,24281.55,2026-09-01,24550.0,CE,41.0,40.85,41.0,704305,48493,22574,9.54
2026-08-26 15:06:03,24281.55,2026-09-01,24550.0,PE,211.2,211.65,212.2,141190,5794,4215,
2026-08-26 15:06:03,24281.55,2026-09-01,24600.0,CE,29.8,29.75,29.8,896413,104734,48394,9.46
2026-08-26 15:06:03,24281.55,2026-09-01,24600.0,PE,249.9,250.45,251.0,190190,13313,7104,
2026-08-26 15:06:03,24281.55,2026-09-01,24650.0,CE,21.7,21.6,21.7,431654,42667,18839,9.45
2026-08-26 15:06:03,24281.55,2026-09-01,24650.0,PE,291.65,291.7,292.45,32521,3640,2048,
2026-08-26 15:06:03,24281.55,2026-09-01,24700.0,CE,15.8,15.8,15.85,602339,88755,37868,9.5
2026-08-26 15:06:03,24281.55,2026-09-01,24700.0,PE,336.0,336.4,337.15,38930,6030,2330,
2026-08-26 15:06:03,24281.55,2026-09-01,24750.0,CE,11.5,11.4,11.45,373971,52341,33171,9.58
2026-08-26 15:06:03,24281.55,2026-09-01,24750.0,PE,381.4,382.05,383.3,8472,1294,779,
2026-08-26 15:06:03,24281.55,2026-09-01,24800.0,CE,8.45,8.45,8.5,530699,116008,35878,9.73
2026-08-26 15:06:03,24281.55,2026-09-01,24800.0,PE,427.5,427.9,429.25,12106,2588,657,
2026-08-26 15:07:03,24278.4,2026-09-01,23800.0,CE,576.0,573.6,575.2,6997,2730,132,17.76
2026-08-26 15:07:03,24278.4,2026-09-01,23800.0,PE,6.05,6.0,6.05,557283,67250,20022,10.05
2026-08-26 15:07:03,24278.4,2026-09-01,23850.0,CE,532.1,524.45,527.05,1689,844,402,16.97
2026-08-26 15:07:03,24278.4,2026-09-01,23850.0,PE,7.5,7.4,7.5,328406,19667,2876,9.7
2026-08-26 15:07:03,24278.4,2026-09-01,23900.0,CE,480.55,477.1,478.75,7991,3414,-637,16.2
2026-08-26 15:07:03,24278.4,2026-09-01,23900.0,PE,9.2,9.15,9.2,592412,68477,36150,9.32
2026-08-26 15:07:03,24278.4,2026-09-01,23950.0,CE,433.75,429.7,431.25,4226,855,254,15.12
2026-08-26 15:07:03,24278.4,2026-09-01,23950.0,PE,11.85,11.85,11.95,386077,28277,11514,9.02
2026-08-26 15:07:03,24278.4,2026-09-01,24000.0,CE,383.4,383.0,384.05,82052,13790,2194,14.24
2026-08-26 15:07:03,24278.4,2026-09-01,24000.0,PE,15.5,15.4,15.5,904108,88029,24632,8.73
2026-08-26 15:07:03,24278.4,2026-09-01,24050.0,CE,338.05,338.3,339.25,16303,3650,549,13.6
2026-08-26 15:07:03,24278.4,2026-09-01,24050.0,PE,20.2,20.1,20.2,491561,27519,12690,8.47
2026-08-26 15:07:03,24278.4,2026-09-01,24100.0,CE,295.55,294.75,295.6,100592,19611,1638,12.71
2026-08-26 15:07:03,24278.4,2026-09-01,24100.0,PE,26.4,26.45,26.55,896161,66509,4539,8.22
2026-08-26 15:07:03,24278.4,2026-09-01,24150.0,CE,253.9,253.6,254.25,69647,12042,634,12.22
2026-08-26 15:07:03,24278.4,2026-09-01,24150.0,PE,34.85,34.7,34.85,715703,41331,2086,7.96
2026-08-26 15:07:03,24278.4,2026-09-01,24200.0,CE,214.85,214.3,214.85,513166,61980,3196,11.56
2026-08-26 15:07:03,24278.4,2026-09-01,24200.0,PE,45.75,45.75,45.85,1658047,105546,-7154,7.72
2026-08-26 15:07:03,24278.4,2026-09-01,24250.0,CE,178.75,178.4,178.75,602839,43180,21031,11.13
2026-08-26 15:07:03,24278.4,2026-09-01,24250.0,PE,59.5,59.5,59.7,1622179,61803,10236,7.48
2026-08-26 15:07:03,24278.4,2026-09-01,24300.0,CE,145.65,145.6,146.0,2033750,165540,107415,10.72
2026-08-26 15:07:03,24278.4,2026-09-01,24300.0,PE,76.6,76.25,76.5,3299211,124123,56156,7.16
2026-08-26 15:07:03,24278.4,2026-09-01,24350.0,CE,116.35,116.35,116.65,1661827,114867,86046,10.36
2026-08-26 15:07:03,24278.4,2026-09-01,24350.0,PE,96.7,96.7,96.95,2112894,57493,36820,6.82
2026-08-26 15:07:03,24278.4,2026-09-01,24400.0,CE,91.25,91.2,91.45,2019170,180930,128212,10.07
2026-08-26 15:07:03,24278.4,2026-09-01,24400.0,PE,121.8,121.5,121.8,1767794,57718,25172,6.42
2026-08-26 15:07:03,24278.4,2026-09-01,24450.0,CE,69.6,69.55,69.75,971922,84645,68413,9.8
2026-08-26 15:07:03,24278.4,2026-09-01,24450.0,PE,150.2,150.2,150.55,550908,19627,15099,5.83
2026-08-26 15:07:03,24278.4,2026-09-01,24500.0,CE,52.35,52.35,52.5,1717133,184858,100766,9.65
2026-08-26 15:07:03,24278.4,2026-09-01,24500.0,PE,183.0,183.0,183.3,714835,41541,21085,4.93
2026-08-26 15:07:03,24278.4,2026-09-01,24550.0,CE,38.8,38.8,38.95,706564,48113,22194,9.51
2026-08-26 15:07:03,24278.4,2026-09-01,24550.0,PE,218.95,219.2,219.7,141428,5707,4128,
