timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-11 14:32:52,23423.95,2026-09-15,23350.0,PE,62.4,62.2,62.4,3357796,226726,174181,11.13
2026-09-11 14:32:52,23423.95,2026-09-15,23400.0,CE,140.9,140.5,140.85,4954041,170692,82948,11.18
2026-09-11 14:32:52,23423.95,2026-09-15,23400.0,PE,78.7,78.5,78.7,2837141,236943,114074,10.81
2026-09-11 14:32:52,23423.95,2026-09-15,23450.0,CE,110.35,110.35,110.65,2856803,131577,54491,10.82
2026-09-11 14:32:52,23423.95,2026-09-15,23450.0,PE,98.4,98.4,98.6,924849,91724,43107,10.64
2026-09-11 14:32:52,23423.95,2026-09-15,23500.0,CE,84.9,84.7,84.9,4687963,232663,52516,10.64
2026-09-11 14:32:52,23423.95,2026-09-15,23500.0,PE,122.7,122.7,123.0,934751,102176,6104,10.43
2026-09-11 14:32:52,23423.95,2026-09-15,23550.0,CE,63.2,62.95,63.1,2220660,119648,46339,10.61
2026-09-11 14:32:52,23423.95,2026-09-15,23550.0,PE,151.75,151.75,152.05,180229,27587,5979,10.15
2026-09-11 14:32:52,23423.95,2026-09-15,23600.0,CE,46.75,46.55,46.7,2757006,169198,42558,10.57
2026-09-11 14:32:52,23423.95,2026-09-15,23600.0,PE,184.7,184.35,184.8,220781,33665,-1197,10.18
2026-09-11 14:32:52,23423.95,2026-09-15,23650.0,CE,33.85,33.8,33.9,1666116,81644,2934,10.51
2026-09-11 14:32:52,23423.95,2026-09-15,23650.0,PE,222.15,220.8,221.35,48440,9911,-2440,10.2
2026-09-11 14:32:52,23423.95,2026-09-15,23700.0,CE,24.0,24.0,24.1,2321172,166863,26339,10.5
2026-09-11 14:32:52,23423.95,2026-09-15,23700.0,PE,263.05,262.15,262.8,72314,28190,-5713,10.15
2026-09-11 14:32:52,23423.95,2026-09-15,23750.0,CE,17.35,17.3,17.4,1444544,78630,508,10.73
2026-09-11 14:32:52,23423.95,2026-09-15,23750.0,PE,303.75,304.1,304.85,17495,11813,-2318,9.73
2026-09-11 14:32:52,23423.95,2026-09-15,23800.0,CE,12.65,12.6,12.65,1952401,150684,4035,10.88
2026-09-11 14:32:52,23423.95,2026-09-15,23800.0,PE,350.05,350.0,350.9,40208,17376,-8484,10.22
2026-09-11 14:32:52,23423.95,2026-09-15,23850.0,CE,9.4,9.35,9.4,1144362,52857,-3345,11.15
2026-09-11 14:32:52,23423.95,2026-09-15,23850.0,PE,399.25,396.45,397.85,5749,3554,-1344,10.16
2026-09-11 14:32:52,23423.95,2026-09-15,23900.0,CE,7.15,7.1,7.15,1493189,109943,-14541,11.49
2026-09-11 14:32:52,23423.95,2026-09-15,23900.0,PE,444.8,443.25,444.75,18051,18541,-5422,10.04
2026-09-11 14:33:52,23422.2,2026-09-15,22900.0,CE,558.0,556.35,558.3,10149,1605,1015,15.01
2026-09-11 14:33:52,23422.2,2026-09-15,22900.0,PE,9.5,9.5,9.55,834529,93571,40195,14.67
2026-09-11 14:33:52,23422.2,2026-09-15,22950.0,CE,522.4,507.75,509.6,7067,1050,924,15.51
2026-09-11 14:33:52,23422.2,2026-09-15,22950.0,PE,11.4,11.4,11.5,646439,59752,15583,14.2
2026-09-11 14:33:52,23422.2,2026-09-15,23000.0,CE,459.0,460.15,461.7,148638,7166,1904,14.57
2026-09-11 14:33:52,23422.2,2026-09-15,23000.0,PE,14.05,14.0,14.05,2198749,220209,56911,13.76
2026-09-11 14:33:52,23422.2,2026-09-15,23050.0,CE,415.25,413.45,414.55,45720,2781,2311,14.24
2026-09-11 14:33:52,23422.2,2026-09-15,23050.0,PE,17.2,17.2,17.25,933924,67203,25965,13.32
2026-09-11 14:33:52,23422.2,2026-09-15,23100.0,CE,368.0,367.7,368.65,288562,7286,5055,13.34
2026-09-11 14:33:52,23422.2,2026-09-15,23100.0,PE,21.4,21.35,21.4,2094940,147197,57730,12.93
2026-09-11 14:33:52,23422.2,2026-09-15,23150.0,CE,324.4,323.5,324.3,398391,6079,5119,12.89
2026-09-11 14:33:52,23422.2,2026-09-15,23150.0,PE,26.75,26.65,26.75,1543971,89328,59254,12.54
2026-09-11 14:33:52,23422.2,2026-09-15,23200.0,CE,279.6,280.15,280.85,1678563,27673,22082,12.75
2026-09-11 14:33:52,23422.2,2026-09-15,23200.0,PE,33.85,33.75,33.85,4026861,277784,164052,12.2
2026-09-11 14:33:52,23422.2,2026-09-15,23250.0,CE,239.5,239.25,239.9,2543004,37111,34072,12.37
2026-09-11 14:33:52,23422.2,2026-09-15,23250.0,PE,42.5,42.45,42.5,4083152,233264,204609,11.81
2026-09-11 14:33:52,23422.2,2026-09-15,23300.0,CE,200.15,200.1,200.5,5198572,77600,63295,11.89
2026-09-11 14:33:52,23422.2,2026-09-15,23300.0,PE,53.45,53.25,53.4,5883685,411214,315175,11.47
2026-09-11 14:33:52,23422.2,2026-09-15,23350.0,CE,164.0,163.7,164.05,4085393,80986,70809,11.38
2026-09-11 14:33:52,23422.2,2026-09-15,23350.0,PE,66.85,66.8,66.9,3371301,226151,173606,11.13
2026-09-11 14:33:52,23422.2,2026-09-15,23400.0,CE,130.35,130.35,130.65,4982846,166769,79025,11.18
2026-09-11 14:33:52,23422.2,2026-09-15,23400.0,PE,84.55,84.4,84.5,2864842,232615,109746,10.81
2026-09-11 14:33:52,23422.2,2026-09-15,23450.0,CE,101.9,101.9,102.15,2884672,130913,53827,10.82
2026-09-11 14:33:52,23422.2,2026-09-15,23450.0,PE,105.3,105.3,105.55,942340,93566,44949,10.64
2026-09-11 14:33:52,23422.2,2026-09-15,23500.0,CE,78.0,78.05,78.2,4722250,231896,51749,10.64
2026-09-11 14:33:52,23422.2,2026-09-15,23500.0,PE,130.65,130.65,130.9,948651,101625,5553,10.43
2026-09-11 14:33:52,23422.2,2026-09-15,23550.0,CE,57.75,57.55,57.7,2236204,120338,47029,10.61
2026-09-11 14:33:52,23422.2,2026-09-15,23550.0,PE,160.75,160.6,160.95,182142,27550,5942,10.15
2026-09-11 14:33:52,23422.2,2026-09-15,23600.0,CE,41.9,42.0,42.15,2776585,169502,42862,10.57
2026-09-11 14:33:52,23422.2,2026-09-15,23600.0,PE,195.1,195.0,195.4,223705,33644,-1218,10.18
2026-09-11 14:33:52,23422.2,2026-09-15,23650.0,CE,30.25,30.25,30.35,1676281,82667,3957,10.51
2026-09-11 14:33:52,23422.2,2026-09-15,23650.0,PE,233.35,232.75,233.35,48917,9974,-2377,10.2
2026-09-11 14:33:52,23422.2,2026-09-15,23700.0,CE,21.5,21.45,21.55,2336212,167055,26531,10.5
2026-09-11 14:33:52,23422.2,2026-09-15,23700.0,PE,275.0,274.5,275.25,73320,28353,-5550,10.15
2026-09-11 14:33:52,23422.2,2026-09-15,23750.0,CE,15.45,15.4,15.5,1449949,78494,372,10.73
2026-09-11 14:33:52,23422.2,2026-09-15,23750.0,PE,316.2,318.25,319.15,17964,11816,-2315,9.73
2026-09-11 14:33:52,23422.2,2026-09-15,23800.0,CE,11.3,11.3,11.35,1966831,151122,4473,10.88
2026-09-11 14:33:52,23422.2,2026-09-15,23800.0,PE,364.35,363.5,364.45,40994,17410,-8450,10.22
2026-09-11 14:33:52,23422.2,2026-09-15,23850.0,CE,8.45,8.4,8.45,1149339,52802,-3400,11.15
2026-09-11 14:33:52,23422.2,2026-09-15,23850.0,PE,410.95,410.85,412.3,5764,3557,-1341,10.16
2026-09-11 14:33:52,23422.2,2026-09-15,23900.0,CE,6.5,6.45,6.55,1497824,109752,-14732,11.49
2026-09-11 14:33:52,23422.2,2026-09-15,23900.0,PE,457.0,457.25,459.1,18084,18541,-5422,10.04
2026-09-11 14:34:52,23424.6,2026-09-15,22900.0,CE,554.4,553.5,555.2,10171,1609,1019,15.23
2026-09-11 14:34:52,23424.6,2026-09-15,22900.0,PE,9.5,9.4,9.45,835514,93580,40204,14.69
2026-09-11 14:34:52,23424.6,2026-09-15,22950.0,CE,508.1,505.8,507.5,7080,1051,925,15.68
2026-09-11 14:34:52,23424.6,2026-09-15,22950.0,PE,11.4,11.4,11.45,647349,59709,15540,14.19
2026-09-11 14:34:52,23424.6,2026-09-15,23000.0,CE,459.0,458.0,458.65,148870,7199,1937,14.56
2026-09-11 14:34:52,23424.6,2026-09-15,23000.0,PE,14.05,13.95,14.05,2202493,219111,55813,13.75
2026-09-11 14:34:52,23424.6,2026-09-15,23050.0,CE,412.95,411.6,412.45,45747,2761,2291,14.14
2026-09-11 14:34:52,23424.6,2026-09-15,23050.0,PE,17.15,17.15,17.25,935236,66736,25498,13.31
2026-09-11 14:34:52,23424.6,2026-09-15,23100.0,CE,366.25,365.55,366.45,288858,7289,5058,13.38
2026-09-11 14:34:52,23424.6,2026-09-15,23100.0,PE,21.4,21.35,21.4,2101250,141601,52134,12.89
2026-09-11 14:34:52,23424.6,2026-09-15,23150.0,CE,321.1,321.2,321.85,398631,5994,5034,13.07
2026-09-11 14:34:52,23424.6,2026-09-15,23150.0,PE,26.75,26.65,26.75,1551080,90689,60615,12.52
2026-09-11 14:34:52,23424.6,2026-09-15,23200.0,CE,277.95,278.2,278.9,1679823,27194,21603,12.66
2026-09-11 14:34:52,23424.6,2026-09-15,23200.0,PE,33.85,33.85,33.95,4036740,276696,162964,12.17
2026-09-11 14:34:52,23424.6,2026-09-15,23250.0,CE,236.7,237.2,237.7,2544287,36645,33606,12.28
2026-09-11 14:34:52,23424.6,2026-09-15,23250.0,PE,42.6,42.6,42.65,4089012,232729,204074,11.82
2026-09-11 14:34:52,23424.6,2026-09-15,23300.0,CE,198.6,198.2,198.6,5202863,76263,61958,11.91
2026-09-11 14:34:52,23424.6,2026-09-15,23300.0,PE,53.7,53.55,53.7,5895424,410979,314940,11.47
2026-09-11 14:34:52,23424.6,2026-09-15,23350.0,CE,162.25,162.2,162.6,4090127,78866,68689,11.47
2026-09-11 14:34:52,23424.6,2026-09-15,23350.0,PE,67.15,67.0,67.15,3379663,227038,174493,11.09
2026-09-11 14:34:52,23424.6,2026-09-15,23400.0,CE,129.0,128.8,129.0,4996989,165179,77435,11.16
2026-09-11 14:34:52,23424.6,2026-09-15,23400.0,PE,85.05,84.9,85.05,2884088,233973,111104,10.85
2026-09-11 14:34:52,23424.6,2026-09-15,23450.0,CE,100.4,100.4,100.7,2897828,129244,52158,10.82
2026-09-11 14:34:52,23424.6,2026-09-15,23450.0,PE,106.1,106.1,106.25,953184,95551,46934,10.61
2026-09-11 14:34:52,23424.6,2026-09-15,23500.0,CE,76.35,76.4,76.55,4740955,231248,51101,10.68
2026-09-11 14:34:52,23424.6,2026-09-15,23500.0,PE,131.9,131.6,131.9,956521,101671,5599,10.44
2026-09-11 14:34:52,23424.6,2026-09-15,23550.0,CE,56.25,56.25,56.4,2244283,120270,46961,10.51
2026-09-11 14:34:52,23424.6,2026-09-15,23550.0,PE,162.1,161.6,162.0,183711,27733,6125,10.27
2026-09-11 14:34:52,23424.6,2026-09-15,23600.0,CE,41.15,41.05,41.15,2786892,169945,43305,10.49
2026-09-11 14:34:52,23424.6,2026-09-15,23600.0,PE,196.95,196.2,196.7,225899,33542,-1320,10.19
2026-09-11 14:34:52,23424.6,2026-09-15,23650.0,CE,29.4,29.5,29.6,1681429,81735,3025,10.49
2026-09-11 14:34:52,23424.6,2026-09-15,23650.0,PE,235.0,234.2,234.8,49300,9926,-2425,10.22
2026-09-11 14:34:52,23424.6,2026-09-15,23700.0,CE,21.0,21.0,21.05,2344881,166999,26475,10.54
2026-09-11 14:34:52,23424.6,2026-09-15,23700.0,PE,276.9,275.9,276.5,73659,28249,-5654,10.21
2026-09-11 14:34:52,23424.6,2026-09-15,23750.0,CE,15.05,15.0,15.1,1455887,78249,127,10.7
2026-09-11 14:34:52,23424.6,2026-09-15,23750.0,PE,319.8,319.75,320.7,18084,11614,-2517,9.99
2026-09-11 14:34:52,23424.6,2026-09-15,23800.0,CE,10.95,10.95,11.0,1974460,153929,7280,10.91
2026-09-11 14:34:52,23424.6,2026-09-15,23800.0,PE,365.2,365.45,366.5,41219,17089,-8771,9.77
2026-09-11 14:34:52,23424.6,2026-09-15,23850.0,CE,8.3,8.25,8.35,1153203,53017,-3185,11.2
2026-09-11 14:34:52,23424.6,2026-09-15,23850.0,PE,411.15,411.55,413.15,5778,3556,-1342,9.9
2026-09-11 14:34:52,23424.6,2026-09-15,23900.0,CE,6.3,6.3,6.35,1503142,109713,-14771,11.54
2026-09-11 14:34:52,23424.6,2026-09-15,23900.0,PE,460.45,459.4,461.05,18107,18530,-5433,9.63
2026-09-11 14:35:53,23427.6,2026-09-15,22950.0,CE,511.05,505.55,507.0,7090,1051,925,15.51
2026-09-11 14:35:53,23427.6,2026-09-15,22950.0,PE,11.6,11.55,11.6,647753,59583,15414,14.2
2026-09-11 14:35:53,23427.6,2026-09-15,23000.0,CE,458.9,457.2,458.5,148886,7207,1945,14.57
2026-09-11 14:35:53,23427.6,2026-09-15,23000.0,PE,14.15,14.1,14.15,2204861,220411,57113,13.76
2026-09-11 14:35:53,23427.6,2026-09-15,23050.0,CE,413.35,411.55,412.65,45749,2755,2285,14.24
2026-09-11 14:35:53,23427.6,2026-09-15,23050.0,PE,17.3,17.3,17.4,935761,66785,25547,13.32
2026-09-11 14:35:53,23427.6,2026-09-15,23100.0,CE,365.1,365.4,366.35,288901,7292,5061,13.34
2026-09-11 14:35:53,23427.6,2026-09-15,23100.0,PE,21.55,21.5,21.55,2107259,143242,53775,12.93
2026-09-11 14:35:53,23427.6,2026-09-15,23150.0,CE,320.45,320.7,321.45,398808,6061,5101,12.89
2026-09-11 14:35:53,23427.6,2026-09-15,23150.0,PE,26.9,26.8,26.9,1552213,92191,62117,12.54
2026-09-11 14:35:53,23427.6,2026-09-15,23200.0,CE,277.45,277.3,278.0,1680179,27109,21518,12.75
2026-09-11 14:35:53,23427.6,2026-09-15,23200.0,PE,34.05,34.0,34.1,4041649,276216,162484,12.2
2026-09-11 14:35:53,23427.6,2026-09-15,23250.0,CE,236.25,236.45,237.05,2544639,36684,33645,12.37
2026-09-11 14:35:53,23427.6,2026-09-15,23250.0,PE,42.8,42.7,42.85,4091862,232125,203470,11.81
2026-09-11 14:35:53,23427.6,2026-09-15,23300.0,CE,197.4,197.4,197.85,5204103,76074,61769,11.89
2026-09-11 14:35:53,23427.6,2026-09-15,23300.0,PE,53.7,53.7,53.75,5901033,411830,315791,11.47
2026-09-11 14:35:53,23427.6,2026-09-15,23350.0,CE,161.4,161.35,161.7,4091856,79051,68874,11.38
2026-09-11 14:35:53,23427.6,2026-09-15,23350.0,PE,67.35,67.25,67.4,3383907,227569,175024,11.13
2026-09-11 14:35:53,23427.6,2026-09-15,23400.0,CE,129.0,128.65,128.9,5002836,166464,78720,11.18
2026-09-11 14:35:53,23427.6,2026-09-15,23400.0,PE,84.85,84.85,85.05,2894071,234798,111929,10.81
2026-09-11 14:35:53,23427.6,2026-09-15,23450.0,CE,100.35,100.15,100.35,2903975,131058,53972,10.82
2026-09-11 14:35:53,23427.6,2026-09-15,23450.0,PE,106.0,105.95,106.25,957321,97561,48944,10.64
2026-09-11 14:35:53,23427.6,2026-09-15,23500.0,CE,76.25,75.95,76.1,4748823,234061,53914,10.64
2026-09-11 14:35:53,23427.6,2026-09-15,23500.0,PE,132.0,131.9,132.05,958910,102726,6654,10.43
2026-09-11 14:35:53,23427.6,2026-09-15,23550.0,CE,55.9,55.9,56.0,2248938,121197,47888,10.61
2026-09-11 14:35:53,23427.6,2026-09-15,23550.0,PE,162.25,162.0,162.4,184125,27700,6092,10.15
2026-09-11 14:35:53,23427.6,2026-09-15,23600.0,CE,40.7,40.7,40.8,2791498,171461,44821,10.57
2026-09-11 14:35:53,23427.6,2026-09-15,23600.0,PE,197.05,196.65,197.1,226622,33581,-1281,10.18
2026-09-11 14:35:53,23427.6,2026-09-15,23650.0,CE,29.2,29.2,29.3,1683310,82692,3982,10.51
2026-09-11 14:35:53,23427.6,2026-09-15,23650.0,PE,235.0,234.65,235.3,49381,9942,-2409,10.2
2026-09-11 14:35:53,23427.6,2026-09-15,23700.0,CE,20.7,20.65,20.75,2347680,167074,26550,10.5
2026-09-11 14:35:53,23427.6,2026-09-15,23700.0,PE,277.0,276.6,277.3,73838,28251,-5652,10.15
2026-09-11 14:35:53,23427.6,2026-09-15,23750.0,CE,14.9,14.9,14.95,1458195,78248,126,10.73
2026-09-11 14:35:53,23427.6,2026-09-15,23750.0,PE,320.6,319.8,320.6,18112,11603,-2528,9.73
2026-09-11 14:35:53,23427.6,2026-09-15,23800.0,CE,10.85,10.85,10.9,1977421,155359,8710,10.88
2026-09-11 14:35:53,23427.6,2026-09-15,23800.0,PE,366.0,366.0,367.05,41238,17017,-8843,10.22
2026-09-11 14:35:53,23427.6,2026-09-15,23850.0,CE,8.15,8.15,8.25,1154354,52827,-3375,11.15
2026-09-11 14:35:53,23427.6,2026-09-15,23850.0,PE,414.55,412.8,414.25,5781,3551,-1347,10.16
2026-09-11 14:35:53,23427.6,2026-09-15,23900.0,CE,6.25,6.25,6.3,1504876,108749,-15735,11.49
2026-09-11 14:35:53,23427.6,2026-09-15,23900.0,PE,460.45,460.35,461.9,18107,18528,-5435,10.04
2026-09-11 14:35:53,23427.6,2026-09-15,23950.0,CE,4.95,4.95,5.0,876956,43135,-8322,11.89
2026-09-11 14:35:53,23427.6,2026-09-15,23950.0,PE,508.95,509.2,511.05,2414,1970,-585,11.47
2026-09-11 14:36:53,23434.45,2026-09-15,22950.0,CE,514.15,516.7,518.3,7091,1049,923,15.68
2026-09-11 14:36:53,23434.45,2026-09-15,22950.0,PE,11.45,11.4,11.45,648825,59583,15414,14.19
2026-09-11 14:36:53,23434.45,2026-09-15,23000.0,CE,469.45,468.5,469.7,148978,7207,1945,14.56
2026-09-11 14:36:53,23434.45,2026-09-15,23000.0,PE,13.85,13.85,13.9,2210125,220411,57113,13.75
2026-09-11 14:36:53,23434.45,2026-09-15,23050.0,CE,423.35,422.8,423.65,45795,2755,2285,14.14
2026-09-11 14:36:53,23434.45,2026-09-15,23050.0,PE,16.95,16.9,17.0,937281,66785,25547,13.31
2026-09-11 14:36:53,23434.45,2026-09-15,23100.0,CE,376.0,376.05,377.0,289110,7292,5061,13.38
2026-09-11 14:36:53,23434.45,2026-09-15,23100.0,PE,21.0,20.9,21.0,2113204,143242,53775,12.89
2026-09-11 14:36:53,23434.45,2026-09-15,23150.0,CE,331.65,331.2,332.0,399064,6061,5101,13.07
2026-09-11 14:36:53,23434.45,2026-09-15,23150.0,PE,26.0,26.0,26.05,1554859,92191,62117,12.52
2026-09-11 14:36:53,23434.45,2026-09-15,23200.0,CE,288.55,287.75,288.55,1681278,27109,21518,12.66
2026-09-11 14:36:53,23434.45,2026-09-15,23200.0,PE,32.8,32.75,32.85,4049098,276216,162484,12.17
2026-09-11 14:36:53,23434.45,2026-09-15,23250.0,CE,246.75,246.45,246.95,2546016,36684,33645,12.28
2026-09-11 14:36:53,23434.45,2026-09-15,23250.0,PE,41.1,41.1,41.2,4096601,232125,203470,11.82
2026-09-11 14:36:53,23434.45,2026-09-15,23300.0,CE,206.25,206.3,206.85,5209029,76074,61769,11.91
2026-09-11 14:36:53,23434.45,2026-09-15,23300.0,PE,51.85,51.75,51.9,5911519,411830,315791,11.47
2026-09-11 14:36:53,23434.45,2026-09-15,23350.0,CE,170.45,170.1,170.45,4098557,79051,68874,11.47
2026-09-11 14:36:53,23434.45,2026-09-15,23350.0,PE,64.4,64.25,64.4,3394159,227569,175024,11.09
2026-09-11 14:36:53,23434.45,2026-09-15,23400.0,CE,136.25,136.25,136.6,5019231,166464,78720,11.16
2026-09-11 14:36:53,23434.45,2026-09-15,23400.0,PE,81.5,81.25,81.4,2913250,234798,111929,10.85
2026-09-11 14:36:53,23434.45,2026-09-15,23450.0,CE,107.0,106.75,107.05,2923704,131058,53972,10.82
2026-09-11 14:36:53,23434.45,2026-09-15,23450.0,PE,101.45,101.45,101.7,967154,97561,48944,10.61
2026-09-11 14:36:53,23434.45,2026-09-15,23500.0,CE,81.9,81.8,81.95,4771131,234061,53914,10.68
2026-09-11 14:36:53,23434.45,2026-09-15,23500.0,PE,126.25,126.25,126.6,965027,102726,6654,10.44
2026-09-11 14:36:53,23434.45,2026-09-15,23550.0,CE,60.75,60.7,60.85,2259170,121197,47888,10.51
2026-09-11 14:36:53,23434.45,2026-09-15,23550.0,PE,155.7,155.3,155.65,185528,27700,6092,10.27
2026-09-11 14:36:53,23434.45,2026-09-15,23600.0,CE,44.35,44.3,44.45,2805946,171461,44821,10.49
2026-09-11 14:36:53,23434.45,2026-09-15,23600.0,PE,189.5,189.05,189.5,228072,33581,-1281,10.19
2026-09-11 14:36:53,23434.45,2026-09-15,23650.0,CE,31.75,31.75,31.9,1689258,82692,3982,10.49
2026-09-11 14:36:53,23434.45,2026-09-15,23650.0,PE,227.7,226.6,227.2,49636,9942,-2409,10.22
2026-09-11 14:36:53,23434.45,2026-09-15,23700.0,CE,22.75,22.65,22.7,2356565,167074,26550,10.54
2026-09-11 14:36:53,23434.45,2026-09-15,23700.0,PE,267.6,267.0,267.7,74690,28251,-5652,10.21
2026-09-11 14:36:53,23434.45,2026-09-15,23750.0,CE,16.2,16.15,16.25,1465893,78248,126,10.7
2026-09-11 14:36:53,23434.45,2026-09-15,23750.0,PE,309.8,309.6,310.35,18177,11603,-2528,9.99
2026-09-11 14:36:53,23434.45,2026-09-15,23800.0,CE,11.8,11.75,11.8,1987198,155359,8710,10.91
2026-09-11 14:36:53,23434.45,2026-09-15,23800.0,PE,356.85,355.3,356.3,41342,17017,-8843,9.77
2026-09-11 14:36:53,23434.45,2026-09-15,23850.0,CE,8.75,8.7,8.8,1159235,52827,-3375,11.2
2026-09-11 14:36:53,23434.45,2026-09-15,23850.0,PE,410.45,402.2,403.7,5804,3551,-1347,9.9
2026-09-11 14:36:53,23434.45,2026-09-15,23900.0,CE,6.65,6.65,6.7,1510909,108749,-15735,11.54
2026-09-11 14:36:53,23434.45,2026-09-15,23900.0,PE,452.25,449.2,450.75,18144,18528,-5435,9.63
2026-09-11 14:36:53,23434.45,2026-09-15,23950.0,CE,5.25,5.2,5.25,880225,43135,-8322,11.92
2026-09-11 14:36:53,23434.45,2026-09-15,23950.0,PE,502.35,497.5,499.85,2417,1969,-586,11.11
2026-09-11 14:37:53,23431.0,2026-09-15,22950.0,CE,518.3,515.1,516.75,7093,1048,922,15.68
2026-09-11 14:37:53,23431.0,2026-09-15,22950.0,PE,11.45,11.4,11.5,650787,60111,15942,14.19
2026-09-11 14:37:53,23431.0,2026-09-15,23000.0,CE,471.2,467.5,468.7,149169,7262,2000,14.56
2026-09-11 14:37:53,23431.0,2026-09-15,23000.0,PE,14.0,13.95,14.0,2215336,220297,56999,13.75
2026-09-11 14:37:53,23431.0,2026-09-15,23050.0,CE,424.8,420.85,422.1,45855,2724,2254,14.14
2026-09-11 14:37:53,23431.0,2026-09-15,23050.0,PE,17.15,17.1,17.15,942796,65067,23829,13.31
2026-09-11 14:37:53,23431.0,2026-09-15,23100.0,CE,375.0,375.95,376.95,289453,7284,5053,13.38
2026-09-11 14:37:53,23431.0,2026-09-15,23100.0,PE,21.1,21.05,21.1,2120348,143278,53811,12.89
2026-09-11 14:37:53,23431.0,2026-09-15,23150.0,CE,332.0,329.95,330.85,399459,6015,5055,13.07
2026-09-11 14:37:53,23431.0,2026-09-15,23150.0,PE,26.35,26.25,26.35,1558652,91915,61841,12.52
2026-09-11 14:37:53,23431.0,2026-09-15,23200.0,CE,287.15,286.4,287.2,1683268,27324,21733,12.66
2026-09-11 14:37:53,23431.0,2026-09-15,23200.0,PE,33.25,33.15,33.25,4059458,276320,162588,12.17
2026-09-11 14:37:53,23431.0,2026-09-15,23250.0,CE,245.5,245.2,245.7,2548530,36560,33521,12.28
2026-09-11 14:37:53,23431.0,2026-09-15,23250.0,PE,41.5,41.5,41.6,4104549,231319,202664,11.82
2026-09-11 14:37:53,23431.0,2026-09-15,23300.0,CE,206.2,205.6,205.95,5217308,76104,61799,11.91
2026-09-11 14:37:53,23431.0,2026-09-15,23300.0,PE,52.0,52.05,52.15,5928550,411962,315923,11.47
2026-09-11 14:37:53,23431.0,2026-09-15,23350.0,CE,170.1,169.75,170.15,4108215,79285,69108,11.47
2026-09-11 14:37:53,23431.0,2026-09-15,23350.0,PE,64.6,64.45,64.6,3408747,230040,177495,11.09
2026-09-11 14:37:53,23431.0,2026-09-15,23400.0,CE,135.05,135.1,135.4,5043959,166554,78810,11.16
2026-09-11 14:37:53,23431.0,2026-09-15,23400.0,PE,82.0,81.85,82.0,2936648,238656,115787,10.85
2026-09-11 14:37:53,23431.0,2026-09-15,23450.0,CE,106.85,106.6,106.85,2952693,132682,55596,10.82
2026-09-11 14:37:53,23431.0,2026-09-15,23450.0,PE,101.85,101.6,101.7,981975,98873,50256,10.61
2026-09-11 14:37:53,23431.0,2026-09-15,23500.0,CE,80.8,80.65,80.75,4805038,234947,54800,10.68
2026-09-11 14:37:53,23431.0,2026-09-15,23500.0,PE,127.3,127.0,127.25,975900,104137,8065,10.44
2026-09-11 14:37:53,23431.0,2026-09-15,23550.0,CE,59.8,59.65,59.8,2275337,121457,48148,10.51
2026-09-11 14:37:53,23431.0,2026-09-15,23550.0,PE,156.25,155.95,156.3,187611,28033,6425,10.27
2026-09-11 14:37:53,23431.0,2026-09-15,23600.0,CE,43.55,43.5,43.55,2827105,170979,44339,10.49
2026-09-11 14:37:53,23431.0,2026-09-15,23600.0,PE,189.9,189.8,190.0,230090,33883,-979,10.19
2026-09-11 14:37:53,23431.0,2026-09-15,23650.0,CE,31.2,31.1,31.2,1700140,84202,5492,10.49
2026-09-11 14:37:53,23431.0,2026-09-15,23650.0,PE,226.2,227.0,227.55,50004,10070,-2281,10.22
2026-09-11 14:37:53,23431.0,2026-09-15,23700.0,CE,22.1,22.05,22.15,2377078,168511,27987,10.54
2026-09-11 14:37:53,23431.0,2026-09-15,23700.0,PE,267.45,267.3,267.7,75328,28771,-5132,10.21
2026-09-11 14:37:53,23431.0,2026-09-15,23750.0,CE,15.7,15.65,15.7,1475611,79080,958,10.7
2026-09-11 14:37:53,23431.0,2026-09-15,23750.0,PE,311.4,310.9,311.8,18211,11619,-2512,9.99
2026-09-11 14:37:53,23431.0,2026-09-15,23800.0,CE,11.5,11.4,11.5,1998675,156606,9957,10.91
2026-09-11 14:37:53,23431.0,2026-09-15,23800.0,PE,357.05,355.35,356.3,41507,17024,-8836,9.77
2026-09-11 14:37:53,23431.0,2026-09-15,23850.0,CE,8.45,8.4,8.45,1163406,51841,-4361,11.2
2026-09-11 14:37:53,23431.0,2026-09-15,23850.0,PE,403.5,403.15,404.6,5812,3572,-1326,9.9
2026-09-11 14:37:53,23431.0,2026-09-15,23900.0,CE,6.4,6.4,6.45,1517968,108800,-15684,11.54
2026-09-11 14:37:53,23431.0,2026-09-15,23900.0,PE,450.0,450.55,451.95,18163,18516,-5447,9.63
2026-09-11 14:37:53,23431.0,2026-09-15,23950.0,CE,5.1,5.05,5.1,883741,43463,-7994,11.92
2026-09-11 14:37:53,23431.0,2026-09-15,23950.0,PE,502.35,499.25,501.05,2418,1970,-585,11.11
2026-09-11 14:38:54,23424.4,2026-09-15,22900.0,CE,565.65,559.8,561.55,10228,1606,1016,15.23
2026-09-11 14:38:54,23424.4,2026-09-15,22900.0,PE,9.55,9.55,9.6,839355,93704,40328,14.69
2026-09-11 14:38:54,23424.4,2026-09-15,22950.0,CE,518.3,512.3,513.7,7093,1048,922,15.68
2026-09-11 14:38:54,23424.4,2026-09-15,22950.0,PE,11.5,11.45,11.5,650898,60111,15942,14.19
