timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-08 15:12:46,23654.45,2026-09-08,24050.0,PE,372.75,370.8,372.1,19248,5438,-4483,
2026-09-08 15:12:46,23654.45,2026-09-08,24100.0,CE,0.65,0.65,0.7,2038560,157944,-64912,15.25
2026-09-08 15:12:46,23654.45,2026-09-08,24100.0,PE,422.3,420.5,421.85,28555,11906,-6051,
2026-09-08 15:12:46,23654.45,2026-09-08,24150.0,CE,0.5,0.5,0.55,1441511,93955,-16051,16.31
2026-09-08 15:12:46,23654.45,2026-09-08,24150.0,PE,470.7,468.25,469.8,6908,5342,-2045,
2026-09-08 15:13:46,23654.85,2026-09-08,23150.0,CE,522.05,520.8,522.05,409,147,118,34.3
2026-09-08 15:13:46,23654.85,2026-09-08,23150.0,PE,0.3,0.25,0.3,892489,52159,25133,15.41
2026-09-08 15:13:46,23654.85,2026-09-08,23200.0,CE,470.0,471.0,472.9,1768,485,322,28.04
2026-09-08 15:13:46,23654.85,2026-09-08,23200.0,PE,0.35,0.35,0.4,920107,121697,62014,14.53
2026-09-08 15:13:46,23654.85,2026-09-08,23250.0,CE,420.35,420.1,423.05,1966,440,410,26.56
2026-09-08 15:13:46,23654.85,2026-09-08,23250.0,PE,0.35,0.35,0.4,534657,58953,21500,13.27
2026-09-08 15:13:46,23654.85,2026-09-08,23300.0,CE,370.15,370.4,371.9,10027,1099,774,25.68
2026-09-08 15:13:46,23654.85,2026-09-08,23300.0,PE,0.5,0.5,0.55,1194246,142278,71103,12.26
2026-09-08 15:13:46,23654.85,2026-09-08,23350.0,CE,320.2,321.25,322.45,10468,1003,793,23.92
2026-09-08 15:13:46,23654.85,2026-09-08,23350.0,PE,0.6,0.6,0.65,817207,68817,31471,11.05
2026-09-08 15:13:46,23654.85,2026-09-08,23400.0,CE,272.0,271.65,272.6,72878,4119,3223,20.71
2026-09-08 15:13:46,23654.85,2026-09-08,23400.0,PE,0.85,0.85,0.9,2053575,151983,79891,9.94
2026-09-08 15:13:46,23654.85,2026-09-08,23450.0,CE,221.6,222.25,222.9,105218,3836,3237,18.51
2026-09-08 15:13:46,23654.85,2026-09-08,23450.0,PE,1.25,1.25,1.3,3303669,148680,80573,8.63
2026-09-08 15:13:46,23654.85,2026-09-08,23500.0,CE,174.15,173.85,174.05,852647,31274,26049,15.81
2026-09-08 15:13:46,23654.85,2026-09-08,23500.0,PE,2.85,2.8,2.85,6898925,253161,82983,7.91
2026-09-08 15:13:46,23654.85,2026-09-08,23550.0,CE,127.8,127.3,127.65,1177917,28340,26497,13.65
2026-09-08 15:13:46,23654.85,2026-09-08,23550.0,PE,6.4,6.3,6.4,10230094,277503,206254,7.15
2026-09-08 15:13:46,23654.85,2026-09-08,23600.0,CE,84.75,84.75,84.95,5886556,161995,152219,11.51
2026-09-08 15:13:46,23654.85,2026-09-08,23600.0,PE,14.7,14.65,14.7,20416214,501693,347706,6.55
2026-09-08 15:13:46,23654.85,2026-09-08,23650.0,CE,51.75,51.75,51.9,12561658,366691,355195,10.19
2026-09-08 15:13:46,23654.85,2026-09-08,23650.0,PE,30.65,30.65,30.7,23457631,414177,296300,5.67
2026-09-08 15:13:46,23654.85,2026-09-08,23700.0,CE,28.05,28.05,28.15,21996034,563924,518683,9.7
2026-09-08 15:13:46,23654.85,2026-09-08,23700.0,PE,57.3,57.1,57.3,18839165,229378,83697,3.66
2026-09-08 15:13:46,23654.85,2026-09-08,23750.0,CE,14.2,14.1,14.15,12283732,367068,285560,9.58
2026-09-08 15:13:46,23654.85,2026-09-08,23750.0,PE,93.15,93.0,93.2,6103649,75502,-35670,
2026-09-08 15:13:46,23654.85,2026-09-08,23800.0,CE,6.8,6.8,6.85,11647255,410156,146849,9.73
2026-09-08 15:13:46,23654.85,2026-09-08,23800.0,PE,136.0,136.0,136.3,3652499,70548,-73317,
2026-09-08 15:13:46,23654.85,2026-09-08,23850.0,CE,3.65,3.65,3.7,5779602,217993,33507,10.34
2026-09-08 15:13:46,23654.85,2026-09-08,23850.0,PE,182.25,181.85,182.25,902410,26796,-26865,
2026-09-08 15:13:46,23654.85,2026-09-08,23900.0,CE,2.2,2.2,2.25,6038804,231372,-30137,11.26
2026-09-08 15:13:46,23654.85,2026-09-08,23900.0,PE,230.5,230.55,231.2,602870,24188,-30193,
2026-09-08 15:13:46,23654.85,2026-09-08,23950.0,CE,1.55,1.55,1.6,3671627,149436,-9060,12.2
2026-09-08 15:13:46,23654.85,2026-09-08,23950.0,PE,280.9,280.25,280.9,114768,9830,-17051,
2026-09-08 15:13:46,23654.85,2026-09-08,24000.0,CE,1.1,1.1,1.15,3851753,298301,-27055,13.34
2026-09-08 15:13:46,23654.85,2026-09-08,24000.0,PE,331.4,330.2,331.45,186018,33565,-27069,
2026-09-08 15:13:46,23654.85,2026-09-08,24050.0,CE,0.85,0.85,0.9,1777414,124681,-26759,14.35
2026-09-08 15:13:46,23654.85,2026-09-08,24050.0,PE,381.0,379.5,380.75,19319,5420,-4501,
2026-09-08 15:13:46,23654.85,2026-09-08,24100.0,CE,0.7,0.65,0.7,2052285,157985,-64871,15.25
2026-09-08 15:13:46,23654.85,2026-09-08,24100.0,PE,431.8,428.95,430.25,28677,11713,-6244,
2026-09-08 15:13:46,23654.85,2026-09-08,24150.0,CE,0.5,0.5,0.55,1449921,90751,-19255,16.31
2026-09-08 15:13:46,23654.85,2026-09-08,24150.0,PE,480.6,478.1,479.9,6924,5334,-2053,
2026-09-08 15:14:47,23645.6,2026-09-08,23150.0,CE,526.75,524.35,526.7,416,147,118,34.3
2026-09-08 15:14:47,23645.6,2026-09-08,23150.0,PE,0.25,0.25,0.3,892634,52159,25133,15.41
2026-09-08 15:14:47,23645.6,2026-09-08,23200.0,CE,473.25,474.25,476.4,1773,485,322,28.04
2026-09-08 15:14:47,23645.6,2026-09-08,23200.0,PE,0.35,0.35,0.4,921904,121697,62014,14.53
2026-09-08 15:14:47,23645.6,2026-09-08,23250.0,CE,425.15,423.65,425.65,1967,440,410,26.56
2026-09-08 15:14:47,23645.6,2026-09-08,23250.0,PE,0.35,0.35,0.4,534927,58953,21500,13.27
2026-09-08 15:14:47,23645.6,2026-09-08,23300.0,CE,374.1,374.6,375.95,10037,1099,774,25.68
2026-09-08 15:14:47,23645.6,2026-09-08,23300.0,PE,0.55,0.5,0.55,1195413,142278,71103,12.26
2026-09-08 15:14:47,23645.6,2026-09-08,23350.0,CE,325.45,324.8,325.85,10472,1003,793,23.92
2026-09-08 15:14:47,23645.6,2026-09-08,23350.0,PE,0.65,0.6,0.65,818824,68817,31471,11.05
2026-09-08 15:14:47,23645.6,2026-09-08,23400.0,CE,276.7,274.8,275.6,72942,4119,3223,20.71
2026-09-08 15:14:47,23645.6,2026-09-08,23400.0,PE,0.85,0.8,0.85,2058690,151983,79891,9.94
2026-09-08 15:14:47,23645.6,2026-09-08,23450.0,CE,226.2,226.25,226.8,105348,3836,3237,18.51
2026-09-08 15:14:47,23645.6,2026-09-08,23450.0,PE,1.25,1.2,1.25,3308640,148680,80573,8.63
2026-09-08 15:14:47,23645.6,2026-09-08,23500.0,CE,177.7,177.5,177.95,853554,31274,26049,15.81
2026-09-08 15:14:47,23645.6,2026-09-08,23500.0,PE,2.7,2.65,2.7,6911014,253161,82983,7.91
2026-09-08 15:14:47,23645.6,2026-09-08,23550.0,CE,130.15,130.45,130.75,1180116,28340,26497,13.65
2026-09-08 15:14:47,23645.6,2026-09-08,23550.0,PE,6.1,6.05,6.1,10253600,277503,206254,7.15
2026-09-08 15:14:47,23645.6,2026-09-08,23600.0,CE,88.5,88.3,88.5,5896631,161995,152219,11.51
2026-09-08 15:14:47,23645.6,2026-09-08,23600.0,PE,13.95,14.0,14.05,20447996,501693,347706,6.55
2026-09-08 15:14:47,23645.6,2026-09-08,23650.0,CE,54.4,54.25,54.4,12588673,366691,355195,10.19
2026-09-08 15:14:47,23645.6,2026-09-08,23650.0,PE,29.35,29.3,29.35,23489822,414177,296300,5.67
2026-09-08 15:14:47,23645.6,2026-09-08,23700.0,CE,30.05,30.0,30.05,22037204,563924,518683,9.7
2026-09-08 15:14:47,23645.6,2026-09-08,23700.0,PE,55.2,55.1,55.2,18859719,229378,83697,3.66
2026-09-08 15:14:47,23645.6,2026-09-08,23750.0,CE,15.1,15.0,15.1,12312874,367068,285560,9.58
2026-09-08 15:14:47,23645.6,2026-09-08,23750.0,PE,91.15,90.85,91.1,6108349,75502,-35670,
2026-09-08 15:14:47,23645.6,2026-09-08,23800.0,CE,7.4,7.4,7.45,11678963,410156,146849,9.73
2026-09-08 15:14:47,23645.6,2026-09-08,23800.0,PE,132.8,132.45,132.7,3654928,70548,-73317,
2026-09-08 15:14:47,23645.6,2026-09-08,23850.0,CE,4.0,4.0,4.05,5795982,217993,33507,10.34
2026-09-08 15:14:47,23645.6,2026-09-08,23850.0,PE,178.3,178.45,178.85,902898,26796,-26865,
2026-09-08 15:14:47,23645.6,2026-09-08,23900.0,CE,2.4,2.35,2.4,6054503,231372,-30137,11.26
2026-09-08 15:14:47,23645.6,2026-09-08,23900.0,PE,227.4,228.05,228.6,603324,24188,-30193,
2026-09-08 15:14:47,23645.6,2026-09-08,23950.0,CE,1.65,1.6,1.65,3682032,149436,-9060,12.2
2026-09-08 15:14:47,23645.6,2026-09-08,23950.0,PE,276.85,276.8,277.5,114799,9830,-17051,
2026-09-08 15:14:47,23645.6,2026-09-08,24000.0,CE,1.2,1.2,1.25,3875458,298301,-27055,13.34
2026-09-08 15:14:47,23645.6,2026-09-08,24000.0,PE,326.0,325.85,326.65,186301,33565,-27069,
2026-09-08 15:14:47,23645.6,2026-09-08,24050.0,CE,0.9,0.9,0.95,1781333,124681,-26759,14.35
2026-09-08 15:14:47,23645.6,2026-09-08,24050.0,PE,377.9,375.9,377.05,19325,5420,-4501,
2026-09-08 15:14:47,23645.6,2026-09-08,24100.0,CE,0.65,0.65,0.7,2058349,157985,-64871,15.25
2026-09-08 15:14:47,23645.6,2026-09-08,24100.0,PE,427.9,426.05,426.5,28807,11713,-6244,
2026-09-08 15:14:47,23645.6,2026-09-08,24150.0,CE,0.55,0.55,0.6,1452388,90751,-19255,16.31
2026-09-08 15:14:47,23645.6,2026-09-08,24150.0,PE,478.45,474.2,475.65,6925,5334,-2053,
2026-09-08 15:15:47,23640.05,2026-09-08,23150.0,CE,494.7,485.9,490.15,452,150,121,34.3
2026-09-08 15:15:47,23640.05,2026-09-08,23150.0,PE,0.25,0.25,0.3,906808,53080,26054,15.41
2026-09-08 15:15:47,23640.05,2026-09-08,23200.0,CE,438.0,436.5,441.8,1803,480,317,28.04
2026-09-08 15:15:47,23640.05,2026-09-08,23200.0,PE,0.35,0.3,0.35,931786,120089,60406,14.53
2026-09-08 15:15:47,23640.05,2026-09-08,23250.0,CE,387.4,386.65,388.85,2016,445,415,26.56
2026-09-08 15:15:47,23640.05,2026-09-08,23250.0,PE,0.4,0.4,0.45,546458,56829,19376,13.27
2026-09-08 15:15:47,23640.05,2026-09-08,23300.0,CE,339.45,339.0,340.2,10378,1142,817,25.68
2026-09-08 15:15:47,23640.05,2026-09-08,23300.0,PE,0.55,0.55,0.6,1215758,149397,78222,12.26
2026-09-08 15:15:47,23640.05,2026-09-08,23350.0,CE,289.65,289.4,290.6,10936,1119,909,23.92
2026-09-08 15:15:47,23640.05,2026-09-08,23350.0,PE,0.75,0.7,0.75,842307,69565,32219,11.05
2026-09-08 15:15:47,23640.05,2026-09-08,23400.0,CE,239.8,241.75,242.7,74456,4049,3153,20.71
2026-09-08 15:15:47,23640.05,2026-09-08,23400.0,PE,1.0,1.0,1.05,2109525,152399,80307,9.94
2026-09-08 15:15:47,23640.05,2026-09-08,23450.0,CE,190.7,190.4,191.15,107969,4258,3659,18.51
2026-09-08 15:15:47,23640.05,2026-09-08,23450.0,PE,1.4,1.4,1.45,3431278,149310,81203,8.63
2026-09-08 15:15:47,23640.05,2026-09-08,23500.0,CE,142.3,141.75,142.15,870286,29635,24410,15.81
2026-09-08 15:15:47,23640.05,2026-09-08,23500.0,PE,3.45,3.45,3.5,7088257,259695,89517,7.91
2026-09-08 15:15:47,23640.05,2026-09-08,23550.0,CE,98.7,98.5,98.75,1204076,28411,26568,13.65
2026-09-08 15:15:47,23640.05,2026-09-08,23550.0,PE,8.25,8.25,8.3,10551440,280471,209222,7.15
2026-09-08 15:15:47,23640.05,2026-09-08,23600.0,CE,57.6,57.45,57.6,6024329,160699,150923,11.51
2026-09-08 15:15:47,23640.05,2026-09-08,23600.0,PE,20.95,20.9,21.0,20941152,476691,322704,6.55
2026-09-08 15:15:47,23640.05,2026-09-08,23650.0,CE,31.35,31.35,31.5,12921377,338078,326582,10.19
2026-09-08 15:15:47,23640.05,2026-09-08,23650.0,PE,40.75,40.6,40.75,23974643,371980,254103,5.67
2026-09-08 15:15:47,23640.05,2026-09-08,23700.0,CE,14.25,14.25,14.35,22512421,535451,490210,9.7
2026-09-08 15:15:47,23640.05,2026-09-08,23700.0,PE,75.45,75.35,75.5,19098498,190808,45127,3.66
2026-09-08 15:15:47,23640.05,2026-09-08,23750.0,CE,6.35,6.35,6.4,12663012,345636,264128,9.58
2026-09-08 15:15:47,23640.05,2026-09-08,23750.0,PE,117.3,117.05,117.3,6177991,62822,-48350,
2026-09-08 15:15:47,23640.05,2026-09-08,23800.0,CE,3.0,2.95,3.0,12019031,386612,123305,9.73
2026-09-08 15:15:47,23640.05,2026-09-08,23800.0,PE,165.7,164.9,165.35,3690493,57007,-86858,
2026-09-08 15:15:47,23640.05,2026-09-08,23850.0,CE,1.9,1.9,1.95,5975871,214334,29848,10.34
2026-09-08 15:15:47,23640.05,2026-09-08,23850.0,PE,212.95,212.85,213.4,911549,25290,-28371,
2026-09-08 15:15:47,23640.05,2026-09-08,23900.0,CE,1.3,1.3,1.35,6201690,225747,-35762,11.26
2026-09-08 15:15:47,23640.05,2026-09-08,23900.0,PE,260.25,260.15,260.8,609009,23452,-30929,
2026-09-08 15:15:47,23640.05,2026-09-08,23950.0,CE,1.05,1.0,1.05,3748769,145255,-13241,12.2
2026-09-08 15:15:47,23640.05,2026-09-08,23950.0,PE,313.0,312.95,313.9,116223,9083,-17798,
2026-09-08 15:15:47,23640.05,2026-09-08,24000.0,CE,0.85,0.85,0.9,3966262,296543,-28813,13.34
2026-09-08 15:15:47,23640.05,2026-09-08,24000.0,PE,360.0,361.15,362.2,189048,32819,-27815,
2026-09-08 15:15:47,23640.05,2026-09-08,24050.0,CE,0.65,0.65,0.7,1794636,123069,-28371,14.35
2026-09-08 15:15:47,23640.05,2026-09-08,24050.0,PE,414.0,410.45,413.3,19719,5204,-4717,
2026-09-08 15:15:47,23640.05,2026-09-08,24100.0,CE,0.6,0.6,0.65,2080035,153725,-69131,15.25
2026-09-08 15:15:47,23640.05,2026-09-08,24100.0,PE,464.1,459.05,460.85,29783,10995,-6962,
2026-09-08 15:15:47,23640.05,2026-09-08,24150.0,CE,0.5,0.45,0.5,1464905,87066,-22940,16.31
2026-09-08 15:15:47,23640.05,2026-09-08,24150.0,PE,513.45,508.4,510.9,7025,5202,-2185,
2026-09-08 15:16:47,23640.05,2026-09-08,23150.0,CE,500.5,483.85,487.5,454,150,121,34.3
2026-09-08 15:16:47,23640.05,2026-09-08,23150.0,PE,0.3,0.25,0.3,912175,52166,25140,15.41
2026-09-08 15:16:47,23640.05,2026-09-08,23200.0,CE,449.7,435.5,437.55,1808,480,317,28.04
2026-09-08 15:16:47,23640.05,2026-09-08,23200.0,PE,0.4,0.35,0.4,944193,120089,60406,14.53
2026-09-08 15:16:47,23640.05,2026-09-08,23250.0,CE,387.15,386.7,389.35,2029,458,428,26.56
2026-09-08 15:16:47,23640.05,2026-09-08,23250.0,PE,0.45,0.45,0.5,551494,56829,19376,13.27
2026-09-08 15:16:47,23640.05,2026-09-08,23300.0,CE,335.95,335.85,337.15,10445,1142,817,25.68
2026-09-08 15:16:47,23640.05,2026-09-08,23300.0,PE,0.6,0.55,0.6,1228593,149397,78222,12.26
2026-09-08 15:16:47,23640.05,2026-09-08,23350.0,CE,287.5,287.05,288.15,11168,1119,909,23.92
2026-09-08 15:16:47,23640.05,2026-09-08,23350.0,PE,0.7,0.7,0.75,848481,69565,32219,11.05
2026-09-08 15:16:47,23640.05,2026-09-08,23400.0,CE,236.75,236.3,237.15,74960,4049,3153,20.71
2026-09-08 15:16:47,23640.05,2026-09-08,23400.0,PE,0.95,0.9,0.95,2131010,152399,80307,9.94
2026-09-08 15:16:47,23640.05,2026-09-08,23450.0,CE,188.2,188.15,188.5,109004,4562,3963,18.51
2026-09-08 15:16:47,23640.05,2026-09-08,23450.0,PE,1.35,1.3,1.35,3519291,148037,79930,8.63
2026-09-08 15:16:47,23640.05,2026-09-08,23500.0,CE,139.65,139.65,140.05,879218,30612,25387,15.81
2026-09-08 15:16:47,23640.05,2026-09-08,23500.0,PE,3.1,3.1,3.15,7200185,267369,97191,7.91
2026-09-08 15:16:47,23640.05,2026-09-08,23550.0,CE,94.45,94.1,94.35,1216312,28411,26568,13.65
2026-09-08 15:16:47,23640.05,2026-09-08,23550.0,PE,7.95,7.95,8.0,10707511,280471,209222,7.15
2026-09-08 15:16:47,23640.05,2026-09-08,23600.0,CE,55.75,55.6,55.75,6095967,160699,150923,11.51
2026-09-08 15:16:47,23640.05,2026-09-08,23600.0,PE,19.5,19.35,19.4,21183163,476691,322704,6.55
2026-09-08 15:16:47,23640.05,2026-09-08,23650.0,CE,27.6,27.5,27.6,13093732,338078,326582,10.19
2026-09-08 15:16:47,23640.05,2026-09-08,23650.0,PE,42.3,42.15,42.25,24186752,371980,254103,5.67
2026-09-08 15:16:47,23640.05,2026-09-08,23700.0,CE,12.55,12.5,12.6,22719277,535451,490210,9.7
2026-09-08 15:16:47,23640.05,2026-09-08,23700.0,PE,76.45,76.2,76.4,19198822,190808,45127,3.66
2026-09-08 15:16:47,23640.05,2026-09-08,23750.0,CE,5.5,5.45,5.5,12817105,345636,264128,9.58
2026-09-08 15:16:47,23640.05,2026-09-08,23750.0,PE,119.05,118.75,119.1,6199884,62822,-48350,
2026-09-08 15:16:47,23640.05,2026-09-08,23800.0,CE,2.75,2.75,2.8,12149637,372202,108895,9.73
2026-09-08 15:16:47,23640.05,2026-09-08,23800.0,PE,165.6,165.65,166.2,3701568,52565,-91300,
2026-09-08 15:16:47,23640.05,2026-09-08,23850.0,CE,1.85,1.8,1.85,6045369,206665,22179,10.34
2026-09-08 15:16:47,23640.05,2026-09-08,23850.0,PE,214.95,214.55,215.2,914267,24323,-29338,
2026-09-08 15:16:47,23640.05,2026-09-08,23900.0,CE,1.35,1.3,1.35,6258094,225747,-35762,11.26
2026-09-08 15:16:47,23640.05,2026-09-08,23900.0,PE,264.75,264.55,265.4,610511,23452,-30929,
2026-09-08 15:16:47,23640.05,2026-09-08,23950.0,CE,0.95,0.9,0.95,3775234,145255,-13241,12.2
2026-09-08 15:16:47,23640.05,2026-09-08,23950.0,PE,313.75,313.6,314.6,116905,9083,-17798,
2026-09-08 15:16:47,23640.05,2026-09-08,24000.0,CE,0.75,0.75,0.8,3993600,296543,-28813,13.34
2026-09-08 15:16:47,23640.05,2026-09-08,24000.0,PE,364.4,364.2,365.15,190012,32819,-27815,
2026-09-08 15:16:47,23640.05,2026-09-08,24050.0,CE,0.6,0.6,0.65,1804322,123069,-28371,14.35
2026-09-08 15:16:47,23640.05,2026-09-08,24050.0,PE,415.65,413.15,415.35,19805,5204,-4717,
2026-09-08 15:16:47,23640.05,2026-09-08,24100.0,CE,0.55,0.5,0.55,2093435,153725,-69131,15.25
2026-09-08 15:16:47,23640.05,2026-09-08,24100.0,PE,463.65,464.25,465.6,30045,10995,-6962,
2026-09-08 15:16:47,23640.05,2026-09-08,24150.0,CE,0.45,0.45,0.5,1470847,90597,-19409,16.31
2026-09-08 15:16:47,23640.05,2026-09-08,24150.0,PE,513.55,512.55,515.05,7227,5152,-2235,
2026-09-08 15:17:47,23640.05,2026-09-08,23150.0,CE,500.5,471.25,474.9,454,150,121,34.3
2026-09-08 15:17:47,23640.05,2026-09-08,23150.0,PE,0.3,0.25,0.3,934782,52166,25140,15.41
2026-09-08 15:17:47,23640.05,2026-09-08,23200.0,CE,423.0,422.8,424.4,1820,481,318,28.04
2026-09-08 15:17:47,23640.05,2026-09-08,23200.0,PE,0.4,0.4,0.45,952786,119421,59738,14.53
2026-09-08 15:17:47,23640.05,2026-09-08,23250.0,CE,369.7,372.3,374.05,2069,464,434,26.56
2026-09-08 15:17:47,23640.05,2026-09-08,23250.0,PE,0.5,0.5,0.55,562195,57883,20430,13.27
2026-09-08 15:17:47,23640.05,2026-09-08,23300.0,CE,323.9,323.75,325.0,10643,1168,843,25.68
2026-09-08 15:17:47,23640.05,2026-09-08,23300.0,PE,0.55,0.55,0.6,1253449,145804,74629,12.26
2026-09-08 15:17:47,23640.05,2026-09-08,23350.0,CE,274.05,272.35,273.45,11393,1124,914,23.92
2026-09-08 15:17:47,23640.05,2026-09-08,23350.0,PE,0.7,0.7,0.75,866840,69663,32317,11.05
2026-09-08 15:17:47,23640.05,2026-09-08,23400.0,CE,224.5,223.75,224.5,76289,4179,3283,20.71
2026-09-08 15:17:47,23640.05,2026-09-08,23400.0,PE,0.95,0.95,1.0,2189883,151573,79481,9.94
2026-09-08 15:17:47,23640.05,2026-09-08,23450.0,CE,174.5,173.05,173.7,111080,4444,3845,18.51
2026-09-08 15:17:47,23640.05,2026-09-08,23450.0,PE,1.2,1.15,1.2,3691633,143516,75409,8.63
2026-09-08 15:17:47,23640.05,2026-09-08,23500.0,CE,125.1,125.1,125.45,898229,30612,25387,15.81
2026-09-08 15:17:47,23640.05,2026-09-08,23500.0,PE,2.15,2.1,2.15,7476956,267369,97191,7.91
2026-09-08 15:17:47,23640.05,2026-09-08,23550.0,CE,79.45,79.15,79.4,1257522,31486,29643,13.65
2026-09-08 15:17:47,23640.05,2026-09-08,23550.0,PE,6.1,6.05,6.15,11003848,276205,204956,7.15
2026-09-08 15:17:47,23640.05,2026-09-08,23600.0,CE,41.75,41.7,41.8,6300442,185946,176170,11.51
2026-09-08 15:17:47,23640.05,2026-09-08,23600.0,PE,19.8,19.85,20.0,21683704,450223,296236,6.55
2026-09-08 15:17:47,23640.05,2026-09-08,23650.0,CE,18.7,18.65,18.7,13546252,356196,344700,10.19
2026-09-08 15:17:47,23640.05,2026-09-08,23650.0,PE,45.2,45.25,45.4,24585712,321517,203640,5.67
2026-09-08 15:17:47,23640.05,2026-09-08,23700.0,CE,7.6,7.55,7.6,23182551,522902,477661,9.7
2026-09-08 15:17:47,23640.05,2026-09-08,23700.0,PE,85.2,85.25,85.45,19368155,160917,15236,3.66
2026-09-08 15:17:47,23640.05,2026-09-08,23750.0,CE,3.5,3.45,3.5,13128851,332341,250833,9.58
2026-09-08 15:17:47,23640.05,2026-09-08,23750.0,PE,130.75,130.1,130.5,6244881,53982,-57190,
2026-09-08 15:17:47,23640.05,2026-09-08,23800.0,CE,2.15,2.15,2.2,12372128,359457,96150,9.73
2026-09-08 15:17:47,23640.05,2026-09-08,23800.0,PE,180.0,179.95,180.4,3725700,49975,-93890,
2026-09-08 15:17:47,23640.05,2026-09-08,23850.0,CE,1.75,1.7,1.75,6179084,206665,22179,10.34
2026-09-08 15:17:47,23640.05,2026-09-08,23850.0,PE,228.65,228.1,228.65,919716,24323,-29338,
2026-09-08 15:17:47,23640.05,2026-09-08,23900.0,CE,1.3,1.3,1.35,6356832,226442,-35067,11.26
2026-09-08 15:17:47,23640.05,2026-09-08,23900.0,PE,277.85,277.5,278.3,613749,22952,-31429,
2026-09-08 15:17:47,23640.05,2026-09-08,23950.0,CE,1.0,1.0,1.05,3842105,150026,-8470,12.2
2026-09-08 15:17:47,23640.05,2026-09-08,23950.0,PE,329.05,328.25,329.3,117578,8887,-17994,
2026-09-08 15:17:47,23640.05,2026-09-08,24000.0,CE,0.85,0.8,0.85,4059606,292338,-33018,13.34
2026-09-08 15:17:47,23640.05,2026-09-08,24000.0,PE,376.7,376.2,377.6,191000,32673,-27961,
2026-09-08 15:17:47,23640.05,2026-09-08,24050.0,CE,0.7,0.7,0.75,1834649,119237,-32203,14.35
2026-09-08 15:17:47,23640.05,2026-09-08,24050.0,PE,429.55,427.05,429.0,19909,5152,-4769,
2026-09-08 15:17:47,23640.05,2026-09-08,24100.0,CE,0.55,0.55,0.6,2121678,152378,-70478,15.25
2026-09-08 15:17:47,23640.05,2026-09-08,24100.0,PE,479.75,476.7,478.8,30156,10893,-7064,
2026-09-08 15:17:47,23640.05,2026-09-08,24150.0,CE,0.5,0.5,0.55,1496345,93515,-16491,16.31
2026-09-08 15:17:47,23640.05,2026-09-08,24150.0,PE,526.85,526.75,529.45,7288,5141,-2246,
2026-09-08 15:18:48,23640.05,2026-09-08,23150.0,CE,500.5,496.9,501.7,454,150,121,34.3
2026-09-08 15:18:48,23640.05,2026-09-08,23150.0,PE,0.25,0.25,0.3,948572,51827,24801,15.41
2026-09-08 15:18:48,23640.05,2026-09-08,23200.0,CE,448.8,447.55,451.1,1876,453,290,28.04
2026-09-08 15:18:48,23640.05,2026-09-08,23200.0,PE,0.4,0.4,0.45,970272,120969,61286,14.53
2026-09-08 15:18:48,23640.05,2026-09-08,23250.0,CE,397.0,397.05,399.5,2089,464,434,26.56
2026-09-08 15:18:48,23640.05,2026-09-08,23250.0,PE,0.5,0.5,0.55,580619,58942,21489,13.27
2026-09-08 15:18:48,23640.05,2026-09-08,23300.0,CE,347.65,348.2,349.6,10955,1153,828,25.68
2026-09-08 15:18:48,23640.05,2026-09-08,23300.0,PE,0.55,0.55,0.6,1288863,146340,75165,12.26
2026-09-08 15:18:48,23640.05,2026-09-08,23350.0,CE,298.65,297.05,298.05,11869,1072,862,23.92
2026-09-08 15:18:48,23640.05,2026-09-08,23350.0,PE,0.6,0.6,0.65,888475,69663,32317,11.05
2026-09-08 15:18:48,23640.05,2026-09-08,23400.0,CE,251.4,247.3,248.35,79013,4129,3233,20.71
2026-09-08 15:18:48,23640.05,2026-09-08,23400.0,PE,0.8,0.75,0.8,2258320,147458,75366,9.94
2026-09-08 15:18:48,23640.05,2026-09-08,23450.0,CE,196.55,198.4,199.05,114167,4444,3845,18.51
2026-09-08 15:18:48,23640.05,2026-09-08,23450.0,PE,1.15,1.1,1.15,3783356,143516,75409,8.63
2026-09-08 15:18:48,23640.05,2026-09-08,23500.0,CE,149.2,149.15,149.45,921899,29143,23918,15.81
2026-09-08 15:18:48,23640.05,2026-09-08,23500.0,PE,1.8,1.75,1.8,7922092,265010,94832,7.91
2026-09-08 15:18:48,23640.05,2026-09-08,23550.0,CE,101.9,101.9,102.2,1302376,31360,29517,13.65
2026-09-08 15:18:48,23640.05,2026-09-08,23550.0,PE,3.65,3.6,3.65,11541496,286485,215236,7.15
2026-09-08 15:18:48,23640.05,2026-09-08,23600.0,CE,57.45,57.45,57.5,6559501,185296,175520,11.51
2026-09-08 15:18:48,23640.05,2026-09-08,23600.0,PE,9.8,9.75,9.8,22532723,468996,315009,6.55
2026-09-08 15:18:48,23640.05,2026-09-08,23650.0,CE,23.4,23.3,23.4,14051594,350606,339110,10.19
2026-09-08 15:18:48,23640.05,2026-09-08,23650.0,PE,26.35,26.2,26.3,25260864,318461,200584,5.67
2026-09-08 15:18:48,23640.05,2026-09-08,23700.0,CE,8.05,7.95,8.05,23793720,503091,457850,9.7
2026-09-08 15:18:48,23640.05,2026-09-08,23700.0,PE,60.25,60.35,60.6,19632770,167740,22059,3.66
2026-09-08 15:18:48,23640.05,2026-09-08,23750.0,CE,3.15,3.1,3.15,13520005,323522,242014,9.58
