timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-01 14:20:45,23965.05,2026-09-01,24200.0,CE,2.5,2.5,2.55,13280080,389646,195815,9.87
2026-09-01 14:20:45,23965.05,2026-09-01,24200.0,PE,230.7,230.65,231.25,3775781,59986,-26438,19.79
2026-09-01 14:20:45,23965.05,2026-09-01,24250.0,CE,1.9,1.9,1.95,6697976,204415,82073,11.22
2026-09-01 14:20:45,23965.05,2026-09-01,24250.0,PE,281.8,280.6,281.35,903645,16114,-5999,22.2
2026-09-01 14:20:45,23965.05,2026-09-01,24300.0,CE,1.6,1.6,1.65,6599628,315694,91493,12.59
2026-09-01 14:20:45,23965.05,2026-09-01,24300.0,PE,331.75,330.0,331.0,509994,23283,-15843,25.52
2026-09-01 14:20:45,23965.05,2026-09-01,24350.0,CE,1.35,1.35,1.4,4018143,182610,39873,13.96
2026-09-01 14:20:45,23965.05,2026-09-01,24350.0,PE,380.8,380.0,381.4,92394,5954,-4334,28.17
2026-09-01 14:20:45,23965.05,2026-09-01,24400.0,CE,1.15,1.15,1.2,3657021,231066,34506,15.21
2026-09-01 14:20:45,23965.05,2026-09-01,24400.0,PE,431.85,430.55,431.65,68141,13878,-3931,30.45
2026-09-01 14:20:45,23965.05,2026-09-01,24450.0,CE,1.05,1.05,1.1,1764196,114297,14407,16.33
2026-09-01 14:20:45,23965.05,2026-09-01,24450.0,PE,482.1,480.25,481.8,14781,3481,-713,32.83
2026-09-01 14:21:45,23964.95,2026-09-01,23450.0,CE,517.5,522.2,526.0,444,189,135,
2026-09-01 14:21:45,23964.95,2026-09-01,23450.0,PE,0.6,0.55,0.6,706751,70375,40866,17.36
2026-09-01 14:21:45,23964.95,2026-09-01,23500.0,CE,474.1,474.1,475.0,6943,1844,125,20.3
2026-09-01 14:21:45,23964.95,2026-09-01,23500.0,PE,0.55,0.55,0.6,1961020,173282,68823,15.87
2026-09-01 14:21:45,23964.95,2026-09-01,23550.0,CE,422.4,423.0,424.95,1734,610,260,19.23
2026-09-01 14:21:45,23964.95,2026-09-01,23550.0,PE,0.6,0.55,0.6,828522,51293,21794,14.53
2026-09-01 14:21:45,23964.95,2026-09-01,23600.0,CE,371.65,373.6,374.95,4320,1143,575,15.42
2026-09-01 14:21:45,23964.95,2026-09-01,23600.0,PE,0.7,0.65,0.7,1428789,122738,34492,13.27
2026-09-01 14:21:45,23964.95,2026-09-01,23650.0,CE,322.8,323.8,324.8,4109,1223,912,15.23
2026-09-01 14:21:45,23964.95,2026-09-01,23650.0,PE,0.75,0.7,0.75,978104,74865,21941,11.81
2026-09-01 14:21:45,23964.95,2026-09-01,23700.0,CE,273.1,273.6,274.4,27476,3297,1915,13.97
2026-09-01 14:21:45,23964.95,2026-09-01,23700.0,PE,1.0,0.95,1.0,2061903,163571,32374,10.65
2026-09-01 14:21:45,23964.95,2026-09-01,23750.0,CE,224.55,224.25,224.85,24080,3744,2956,11.84
2026-09-01 14:21:45,23964.95,2026-09-01,23750.0,PE,1.4,1.4,1.45,2312556,98385,9465,9.41
2026-09-01 14:21:45,23964.95,2026-09-01,23800.0,CE,175.8,175.25,175.75,197128,19480,15754,10.08
2026-09-01 14:21:45,23964.95,2026-09-01,23800.0,PE,2.6,2.55,2.6,4213608,204234,59930,8.55
2026-09-01 14:21:45,23964.95,2026-09-01,23850.0,CE,129.2,129.1,129.4,261551,21394,19364,8.85
2026-09-01 14:21:45,23964.95,2026-09-01,23850.0,PE,4.95,4.9,5.0,5253000,204936,120517,7.74
2026-09-01 14:21:45,23964.95,2026-09-01,23900.0,CE,84.3,84.25,84.4,1507706,119381,111659,7.96
2026-09-01 14:21:45,23964.95,2026-09-01,23900.0,PE,11.4,11.3,11.4,10869542,378203,238768,7.07
2026-09-01 14:21:45,23964.95,2026-09-01,23950.0,CE,47.9,47.75,47.9,2882395,238955,231332,7.39
2026-09-01 14:21:45,23964.95,2026-09-01,23950.0,PE,25.65,25.55,25.65,15147591,373375,273860,6.76
2026-09-01 14:21:45,23964.95,2026-09-01,24000.0,CE,24.0,23.95,24.0,11276059,707124,641954,7.31
2026-09-01 14:21:45,23964.95,2026-09-01,24000.0,PE,50.85,50.7,50.85,26560117,324703,78174,6.81
2026-09-01 14:21:45,23964.95,2026-09-01,24050.0,CE,10.8,10.8,10.85,17301949,706908,639793,7.61
2026-09-01 14:21:45,23964.95,2026-09-01,24050.0,PE,88.45,88.45,88.7,22764594,156964,25897,6.91
2026-09-01 14:21:45,23964.95,2026-09-01,24100.0,CE,5.8,5.75,5.8,23871343,759618,605841,8.48
2026-09-01 14:21:45,23964.95,2026-09-01,24100.0,PE,133.75,133.5,133.75,19334062,122651,-33967,7.34
2026-09-01 14:21:45,23964.95,2026-09-01,24150.0,CE,3.45,3.45,3.5,16720417,424570,317949,9.48
2026-09-01 14:21:45,23964.95,2026-09-01,24150.0,PE,180.7,180.4,180.85,6881593,76129,11082,6.48
2026-09-01 14:21:45,23964.95,2026-09-01,24200.0,CE,2.4,2.4,2.45,13303339,389646,195815,10.65
2026-09-01 14:21:45,23964.95,2026-09-01,24200.0,PE,228.4,228.0,228.4,3777581,59986,-26438,
2026-09-01 14:21:45,23964.95,2026-09-01,24250.0,CE,1.85,1.8,1.85,6707234,203807,81465,11.93
2026-09-01 14:21:45,23964.95,2026-09-01,24250.0,PE,279.35,278.8,279.65,904124,16142,-5971,
2026-09-01 14:21:45,23964.95,2026-09-01,24300.0,CE,1.55,1.55,1.6,6611351,315525,91324,13.22
2026-09-01 14:21:45,23964.95,2026-09-01,24300.0,PE,329.4,328.1,329.15,510248,23322,-15804,
2026-09-01 14:21:45,23964.95,2026-09-01,24350.0,CE,1.3,1.3,1.35,4020712,183066,40329,14.48
2026-09-01 14:21:45,23964.95,2026-09-01,24350.0,PE,380.85,378.0,379.1,92441,5975,-4313,12.77
2026-09-01 14:21:45,23964.95,2026-09-01,24400.0,CE,1.2,1.15,1.2,3660042,232548,35988,15.8
2026-09-01 14:21:45,23964.95,2026-09-01,24400.0,PE,430.25,428.4,429.65,68219,13892,-3917,
2026-09-01 14:21:45,23964.95,2026-09-01,24450.0,CE,1.05,1.05,1.1,1769010,114473,14583,17.24
2026-09-01 14:21:45,23964.95,2026-09-01,24450.0,PE,478.35,478.4,479.75,14819,3563,-631,13.13
2026-09-01 14:22:45,23960.55,2026-09-01,23450.0,CE,517.8,518.3,521.1,451,192,138,
2026-09-01 14:22:45,23960.55,2026-09-01,23450.0,PE,0.6,0.55,0.6,708776,70137,40628,17.36
2026-09-01 14:22:45,23960.55,2026-09-01,23500.0,CE,469.0,470.35,471.85,7008,1892,173,20.3
2026-09-01 14:22:45,23960.55,2026-09-01,23500.0,PE,0.55,0.55,0.6,1963618,173384,68925,15.87
2026-09-01 14:22:45,23960.55,2026-09-01,23550.0,CE,419.25,420.1,422.1,1778,622,272,19.23
2026-09-01 14:22:45,23960.55,2026-09-01,23550.0,PE,0.55,0.55,0.6,830700,51013,21514,14.53
2026-09-01 14:22:45,23960.55,2026-09-01,23600.0,CE,369.6,370.75,371.8,4383,1177,609,15.42
2026-09-01 14:22:45,23960.55,2026-09-01,23600.0,PE,0.65,0.65,0.7,1429980,123072,34826,13.27
2026-09-01 14:22:45,23960.55,2026-09-01,23650.0,CE,319.85,320.9,322.15,4154,1245,934,15.23
2026-09-01 14:22:45,23960.55,2026-09-01,23650.0,PE,0.75,0.7,0.75,982531,74849,21925,11.81
2026-09-01 14:22:45,23960.55,2026-09-01,23700.0,CE,271.75,271.35,272.0,27608,3357,1975,13.97
2026-09-01 14:22:45,23960.55,2026-09-01,23700.0,PE,1.1,1.05,1.1,2076026,161641,30444,10.65
2026-09-01 14:22:45,23960.55,2026-09-01,23750.0,CE,221.7,221.9,222.55,24391,3753,2965,11.84
2026-09-01 14:22:45,23960.55,2026-09-01,23750.0,PE,1.6,1.55,1.6,2347102,98018,9098,9.41
2026-09-01 14:22:45,23960.55,2026-09-01,23800.0,CE,173.85,173.45,173.9,198999,20277,16551,10.08
2026-09-01 14:22:45,23960.55,2026-09-01,23800.0,PE,2.7,2.7,2.75,4238602,202593,58289,8.55
2026-09-01 14:22:45,23960.55,2026-09-01,23850.0,CE,125.85,125.85,126.2,264513,22478,20448,8.85
2026-09-01 14:22:45,23960.55,2026-09-01,23850.0,PE,5.3,5.25,5.35,5295825,210093,125674,7.74
2026-09-01 14:22:45,23960.55,2026-09-01,23900.0,CE,82.8,82.75,82.95,1525296,126091,118369,7.96
2026-09-01 14:22:45,23960.55,2026-09-01,23900.0,PE,11.9,11.85,11.9,10971354,379958,240523,7.07
2026-09-01 14:22:45,23960.55,2026-09-01,23950.0,CE,46.6,46.5,46.6,2927583,244840,237217,7.39
2026-09-01 14:22:45,23960.55,2026-09-01,23950.0,PE,26.5,26.45,26.5,15273089,375712,276197,6.76
2026-09-01 14:22:45,23960.55,2026-09-01,24000.0,CE,23.0,22.95,23.05,11367069,717104,651934,7.31
2026-09-01 14:22:45,23960.55,2026-09-01,24000.0,PE,52.7,52.7,52.85,26649626,319196,72667,6.81
2026-09-01 14:22:45,23960.55,2026-09-01,24050.0,CE,10.55,10.55,10.6,17366578,705765,638650,7.61
2026-09-01 14:22:45,23960.55,2026-09-01,24050.0,PE,90.75,90.4,90.6,22788150,156917,25850,6.91
2026-09-01 14:22:45,23960.55,2026-09-01,24100.0,CE,5.65,5.6,5.65,23909903,762575,608798,8.48
2026-09-01 14:22:45,23960.55,2026-09-01,24100.0,PE,136.45,135.9,136.25,19346974,123199,-33419,7.34
2026-09-01 14:22:45,23960.55,2026-09-01,24150.0,CE,3.4,3.4,3.45,16739875,429540,322919,9.48
2026-09-01 14:22:45,23960.55,2026-09-01,24150.0,PE,182.15,182.1,182.5,6884785,76162,11115,6.48
2026-09-01 14:22:45,23960.55,2026-09-01,24200.0,CE,2.5,2.45,2.5,13319694,388710,194879,10.65
2026-09-01 14:22:45,23960.55,2026-09-01,24200.0,PE,231.6,231.3,231.85,3779166,59889,-26535,
2026-09-01 14:22:45,23960.55,2026-09-01,24250.0,CE,1.95,1.9,1.95,6715111,203104,80762,11.93
2026-09-01 14:22:45,23960.55,2026-09-01,24250.0,PE,281.6,280.5,281.25,904649,15957,-6156,
2026-09-01 14:22:45,23960.55,2026-09-01,24300.0,CE,1.6,1.6,1.65,6620569,312560,88359,13.22
2026-09-01 14:22:45,23960.55,2026-09-01,24300.0,PE,331.95,331.15,332.05,510468,23297,-15829,
2026-09-01 14:22:45,23960.55,2026-09-01,24350.0,CE,1.4,1.35,1.4,4028676,181781,39044,14.48
2026-09-01 14:22:45,23960.55,2026-09-01,24350.0,PE,382.3,380.65,381.8,92515,6004,-4284,12.77
2026-09-01 14:22:45,23960.55,2026-09-01,24400.0,CE,1.2,1.15,1.2,3667983,231934,35374,15.8
2026-09-01 14:22:45,23960.55,2026-09-01,24400.0,PE,432.9,430.4,431.75,68466,13904,-3905,
2026-09-01 14:22:45,23960.55,2026-09-01,24450.0,CE,1.1,1.05,1.1,1776450,114919,15029,17.24
2026-09-01 14:22:45,23960.55,2026-09-01,24450.0,PE,481.55,480.9,482.3,14838,3593,-601,13.13
2026-09-01 14:23:46,23954.85,2026-09-01,23450.0,CE,515.6,515.6,517.75,455,192,138,
2026-09-01 14:23:46,23954.85,2026-09-01,23450.0,PE,0.6,0.55,0.6,709044,70137,40628,17.36
2026-09-01 14:23:46,23954.85,2026-09-01,23500.0,CE,467.75,466.25,468.15,7048,1892,173,20.3
2026-09-01 14:23:46,23954.85,2026-09-01,23500.0,PE,0.55,0.55,0.6,1963690,173384,68925,15.87
2026-09-01 14:23:46,23954.85,2026-09-01,23550.0,CE,416.85,415.75,417.75,1780,622,272,19.23
2026-09-01 14:23:46,23954.85,2026-09-01,23550.0,PE,0.6,0.6,0.65,831286,51013,21514,14.53
2026-09-01 14:23:46,23954.85,2026-09-01,23600.0,CE,366.65,366.75,368.05,4425,1177,609,15.42
2026-09-01 14:23:46,23954.85,2026-09-01,23600.0,PE,0.7,0.65,0.7,1431407,123072,34826,13.27
2026-09-01 14:23:46,23954.85,2026-09-01,23650.0,CE,317.7,316.45,317.45,4170,1245,934,15.23
2026-09-01 14:23:46,23954.85,2026-09-01,23650.0,PE,0.75,0.7,0.75,985967,74849,21925,11.81
2026-09-01 14:23:46,23954.85,2026-09-01,23700.0,CE,267.0,267.5,268.3,27706,3357,1975,13.97
2026-09-01 14:23:46,23954.85,2026-09-01,23700.0,PE,1.15,1.1,1.15,2081131,161641,30444,10.65
2026-09-01 14:23:46,23954.85,2026-09-01,23750.0,CE,218.2,217.75,218.35,24568,3753,2965,11.84
2026-09-01 14:23:46,23954.85,2026-09-01,23750.0,PE,1.65,1.6,1.65,2358101,98018,9098,9.41
2026-09-01 14:23:46,23954.85,2026-09-01,23800.0,CE,170.0,169.75,170.15,199956,20277,16551,10.08
2026-09-01 14:23:46,23954.85,2026-09-01,23800.0,PE,3.05,3.0,3.05,4250850,202593,58289,8.55
2026-09-01 14:23:46,23954.85,2026-09-01,23850.0,CE,122.65,122.4,122.75,265289,22478,20448,8.85
2026-09-01 14:23:46,23954.85,2026-09-01,23850.0,PE,6.0,6.0,6.05,5318188,210093,125674,7.74
2026-09-01 14:23:46,23954.85,2026-09-01,23900.0,CE,80.05,80.1,80.25,1530606,126091,118369,7.96
2026-09-01 14:23:46,23954.85,2026-09-01,23900.0,PE,13.3,13.2,13.3,11016357,379958,240523,7.07
2026-09-01 14:23:46,23954.85,2026-09-01,23950.0,CE,44.7,44.7,44.85,2942467,244840,237217,7.39
2026-09-01 14:23:46,23954.85,2026-09-01,23950.0,PE,29.05,28.9,29.05,15324244,375712,276197,6.76
2026-09-01 14:23:46,23954.85,2026-09-01,24000.0,CE,22.25,22.2,22.25,11388192,717104,651934,7.31
2026-09-01 14:23:46,23954.85,2026-09-01,24000.0,PE,56.15,56.1,56.3,26683337,319196,72667,6.81
2026-09-01 14:23:46,23954.85,2026-09-01,24050.0,CE,10.3,10.3,10.35,17380192,705765,638650,7.61
2026-09-01 14:23:46,23954.85,2026-09-01,24050.0,PE,94.1,94.2,94.4,22796516,156917,25850,6.91
2026-09-01 14:23:46,23954.85,2026-09-01,24100.0,CE,5.6,5.6,5.65,23919479,762575,608798,8.48
2026-09-01 14:23:46,23954.85,2026-09-01,24100.0,PE,139.9,139.6,139.95,19351500,123199,-33419,7.34
2026-09-01 14:23:46,23954.85,2026-09-01,24150.0,CE,3.4,3.4,3.45,16745561,429540,322919,9.48
2026-09-01 14:23:46,23954.85,2026-09-01,24150.0,PE,186.9,186.5,186.6,6885803,76162,11115,6.48
2026-09-01 14:23:46,23954.85,2026-09-01,24200.0,CE,2.45,2.45,2.5,13324008,388710,194879,10.65
2026-09-01 14:23:46,23954.85,2026-09-01,24200.0,PE,235.95,234.9,235.4,3779715,59889,-26535,
2026-09-01 14:23:46,23954.85,2026-09-01,24250.0,CE,1.95,1.9,1.95,6715894,203104,80762,11.93
2026-09-01 14:23:46,23954.85,2026-09-01,24250.0,PE,285.35,284.55,285.35,904901,15957,-6156,
2026-09-01 14:23:46,23954.85,2026-09-01,24300.0,CE,1.65,1.6,1.65,6621288,312560,88359,13.22
2026-09-01 14:23:46,23954.85,2026-09-01,24300.0,PE,336.7,335.3,336.3,510519,23297,-15829,
2026-09-01 14:23:46,23954.85,2026-09-01,24350.0,CE,1.4,1.35,1.4,4029148,181781,39044,14.48
2026-09-01 14:23:46,23954.85,2026-09-01,24350.0,PE,386.7,385.15,386.3,92531,6004,-4284,12.77
2026-09-01 14:23:46,23954.85,2026-09-01,24400.0,CE,1.2,1.15,1.2,3669110,231934,35374,15.8
2026-09-01 14:23:46,23954.85,2026-09-01,24400.0,PE,434.25,434.65,436.25,68483,13904,-3905,
2026-09-01 14:23:46,23954.85,2026-09-01,24450.0,CE,1.05,1.05,1.1,1778667,114919,15029,17.24
2026-09-01 14:23:46,23954.85,2026-09-01,24450.0,PE,486.55,484.95,486.3,14843,3593,-601,13.13
2026-09-01 14:24:46,23956.5,2026-09-01,23450.0,CE,515.6,516.4,518.8,455,192,138,
2026-09-01 14:24:46,23956.5,2026-09-01,23450.0,PE,0.55,0.55,0.6,714078,70634,41125,17.36
2026-09-01 14:24:46,23956.5,2026-09-01,23500.0,CE,468.25,467.0,468.7,7084,1902,183,20.3
2026-09-01 14:24:46,23956.5,2026-09-01,23500.0,PE,0.6,0.55,0.6,1965763,173360,68901,15.87
2026-09-01 14:24:46,23956.5,2026-09-01,23550.0,CE,412.25,416.65,418.8,1803,600,250,19.23
2026-09-01 14:24:46,23956.5,2026-09-01,23550.0,PE,0.65,0.6,0.65,831522,50978,21479,14.53
2026-09-01 14:24:46,23956.5,2026-09-01,23600.0,CE,367.95,367.95,368.6,4485,1227,659,15.42
2026-09-01 14:24:46,23956.5,2026-09-01,23600.0,PE,0.7,0.65,0.7,1432585,122989,34743,13.27
2026-09-01 14:24:46,23956.5,2026-09-01,23650.0,CE,316.65,317.1,318.15,4198,1273,962,15.23
2026-09-01 14:24:46,23956.5,2026-09-01,23650.0,PE,0.75,0.7,0.75,994363,74757,21833,11.81
2026-09-01 14:24:46,23956.5,2026-09-01,23700.0,CE,268.5,268.35,269.15,27824,3376,1994,13.97
2026-09-01 14:24:46,23956.5,2026-09-01,23700.0,PE,1.1,1.05,1.1,2093930,163976,32779,10.65
2026-09-01 14:24:46,23956.5,2026-09-01,23750.0,CE,218.95,218.55,219.2,24775,3832,3044,11.84
2026-09-01 14:24:46,23956.5,2026-09-01,23750.0,PE,1.6,1.55,1.6,2406595,97640,8720,9.41
2026-09-01 14:24:46,23956.5,2026-09-01,23800.0,CE,171.05,170.55,171.0,202004,20638,16912,10.08
2026-09-01 14:24:46,23956.5,2026-09-01,23800.0,PE,2.95,2.9,2.95,4287503,204035,59731,8.55
2026-09-01 14:24:46,23956.5,2026-09-01,23850.0,CE,123.4,123.2,123.5,268552,22836,20806,8.85
2026-09-01 14:24:46,23956.5,2026-09-01,23850.0,PE,5.85,5.8,5.85,5387250,210203,125784,7.74
2026-09-01 14:24:46,23956.5,2026-09-01,23900.0,CE,80.4,80.15,80.35,1547517,128704,120982,7.96
2026-09-01 14:24:46,23956.5,2026-09-01,23900.0,PE,13.2,13.1,13.2,11153577,384711,245276,7.07
2026-09-01 14:24:46,23956.5,2026-09-01,23950.0,CE,45.2,45.2,45.3,2989314,247121,239498,7.39
2026-09-01 14:24:46,23956.5,2026-09-01,23950.0,PE,28.4,28.4,28.5,15488882,368051,268536,6.76
2026-09-01 14:24:46,23956.5,2026-09-01,24000.0,CE,22.3,22.3,22.4,11469683,720017,654847,7.31
2026-09-01 14:24:46,23956.5,2026-09-01,24000.0,PE,55.75,55.75,55.85,26796007,316468,69939,6.81
2026-09-01 14:24:46,23956.5,2026-09-01,24050.0,CE,10.4,10.4,10.45,17420008,706699,639584,7.61
2026-09-01 14:24:46,23956.5,2026-09-01,24050.0,PE,93.65,93.45,93.65,22825068,154173,23106,6.91
2026-09-01 14:24:46,23956.5,2026-09-01,24100.0,CE,5.65,5.6,5.65,23949357,761833,608056,8.48
2026-09-01 14:24:46,23956.5,2026-09-01,24100.0,PE,138.75,138.75,139.15,19366315,121772,-34846,7.34
2026-09-01 14:24:46,23956.5,2026-09-01,24150.0,CE,3.45,3.45,3.5,16756351,427982,321361,9.48
2026-09-01 14:24:46,23956.5,2026-09-01,24150.0,PE,185.8,185.3,185.8,6890202,76009,10962,6.48
2026-09-01 14:24:46,23956.5,2026-09-01,24200.0,CE,2.5,2.45,2.5,13337893,387436,193605,10.65
2026-09-01 14:24:46,23956.5,2026-09-01,24200.0,PE,234.95,234.3,234.9,3782089,59716,-26708,
2026-09-01 14:24:46,23956.5,2026-09-01,24250.0,CE,1.95,1.9,1.95,6724769,203067,80725,11.93
2026-09-01 14:24:46,23956.5,2026-09-01,24250.0,PE,283.8,284.4,285.2,905481,15893,-6220,
2026-09-01 14:24:46,23956.5,2026-09-01,24300.0,CE,1.65,1.6,1.65,6623163,312436,88235,13.22
2026-09-01 14:24:46,23956.5,2026-09-01,24300.0,PE,333.1,334.25,335.2,510827,23307,-15819,
2026-09-01 14:24:46,23956.5,2026-09-01,24350.0,CE,1.35,1.35,1.4,4030856,182457,39720,14.48
2026-09-01 14:24:46,23956.5,2026-09-01,24350.0,PE,385.15,384.15,385.35,92575,6004,-4284,12.77
2026-09-01 14:24:46,23956.5,2026-09-01,24400.0,CE,1.15,1.15,1.2,3670700,232631,36071,15.8
2026-09-01 14:24:46,23956.5,2026-09-01,24400.0,PE,435.0,433.6,435.05,68582,13825,-3984,
2026-09-01 14:24:46,23956.5,2026-09-01,24450.0,CE,1.05,1.05,1.1,1782314,114046,14156,17.24
2026-09-01 14:24:46,23956.5,2026-09-01,24450.0,PE,485.1,484.05,485.55,14854,3598,-596,13.13
2026-09-01 14:25:46,23961.4,2026-09-01,23450.0,CE,515.6,515.8,518.4,455,192,134,
2026-09-01 14:25:46,23961.4,2026-09-01,23450.0,PE,0.55,0.55,0.6,719429,68848,48348,17.32
2026-09-01 14:25:46,23961.4,2026-09-01,23500.0,CE,468.65,467.25,468.6,7091,1918,-162,21.87
2026-09-01 14:25:46,23961.4,2026-09-01,23500.0,PE,0.6,0.55,0.6,1970558,171738,60274,15.83
2026-09-01 14:25:46,23961.4,2026-09-01,23550.0,CE,418.75,416.5,418.55,1805,615,367,20.54
2026-09-01 14:25:46,23961.4,2026-09-01,23550.0,PE,0.6,0.55,0.6,832588,51023,30634,14.48
2026-09-01 14:25:46,23961.4,2026-09-01,23600.0,CE,368.0,367.0,368.1,4530,1227,727,17.09
2026-09-01 14:25:46,23961.4,2026-09-01,23600.0,PE,0.65,0.65,0.7,1436289,122812,53448,13.09
2026-09-01 14:25:46,23961.4,2026-09-01,23650.0,CE,318.5,317.85,318.75,4218,1278,982,16.38
2026-09-01 14:25:46,23961.4,2026-09-01,23650.0,PE,0.75,0.75,0.8,998295,75129,40660,11.76
2026-09-01 14:25:46,23961.4,2026-09-01,23700.0,CE,268.95,267.65,268.5,28026,3517,844,14.9
2026-09-01 14:25:46,23961.4,2026-09-01,23700.0,PE,1.1,1.05,1.1,2116526,157418,53232,10.6
2026-09-01 14:25:46,23961.4,2026-09-01,23750.0,CE,218.35,218.3,218.9,25080,3959,3448,12.68
2026-09-01 14:25:46,23961.4,2026-09-01,23750.0,PE,1.65,1.65,1.7,2463761,97899,58419,9.36
2026-09-01 14:25:46,23961.4,2026-09-01,23800.0,CE,170.05,170.0,170.25,204096,21520,18201,10.77
2026-09-01 14:25:46,23961.4,2026-09-01,23800.0,PE,3.0,3.0,3.05,4341171,202875,88627,8.49
2026-09-01 14:25:46,23961.4,2026-09-01,23850.0,CE,122.95,122.9,123.2,272236,23968,22860,9.33
2026-09-01 14:25:46,23961.4,2026-09-01,23850.0,PE,5.95,5.95,6.0,5466275,214369,163105,7.67
2026-09-01 14:25:46,23961.4,2026-09-01,23900.0,CE,80.5,80.2,80.45,1565621,135890,130927,8.27
2026-09-01 14:25:46,23961.4,2026-09-01,23900.0,PE,13.25,13.25,13.3,11310626,392604,289046,6.98
2026-09-01 14:25:46,23961.4,2026-09-01,23950.0,CE,45.05,44.9,45.0,3039332,258986,257067,7.58
2026-09-01 14:25:46,23961.4,2026-09-01,23950.0,PE,28.9,28.85,28.95,15667170,366301,316982,6.63
2026-09-01 14:25:46,23961.4,2026-09-01,24000.0,CE,22.6,22.6,22.65,11555249,726103,704826,7.47
2026-09-01 14:25:46,23961.4,2026-09-01,24000.0,PE,55.75,55.7,55.85,26908252,303389,145512,6.41
2026-09-01 14:25:46,23961.4,2026-09-01,24050.0,CE,10.45,10.4,10.45,17472729,705768,695890,7.7
2026-09-01 14:25:46,23961.4,2026-09-01,24050.0,PE,93.65,93.55,93.8,22855419,153627,92314,6.5
2026-09-01 14:25:46,23961.4,2026-09-01,24100.0,CE,5.6,5.55,5.6,23987228,758230,683505,8.56
2026-09-01 14:25:46,23961.4,2026-09-01,24100.0,PE,139.2,139.25,139.55,19380047,120726,-31832,6.43
2026-09-01 14:25:46,23961.4,2026-09-01,24150.0,CE,3.4,3.4,3.45,16774827,414546,344605,9.55
2026-09-01 14:25:46,23961.4,2026-09-01,24150.0,PE,186.0,186.15,186.7,6892986,75945,-17465,
2026-09-01 14:25:46,23961.4,2026-09-01,24200.0,CE,2.4,2.4,2.45,13357318,384040,244194,10.71
2026-09-01 14:25:46,23961.4,2026-09-01,24200.0,PE,235.55,234.85,235.5,3784134,59647,-63107,
2026-09-01 14:25:46,23961.4,2026-09-01,24250.0,CE,1.9,1.85,1.9,6732443,204671,114204,11.99
2026-09-01 14:25:46,23961.4,2026-09-01,24250.0,PE,284.85,284.4,285.2,906065,15823,-24358,
2026-09-01 14:25:46,23961.4,2026-09-01,24300.0,CE,1.6,1.55,1.6,6631886,312573,111363,13.27
2026-09-01 14:25:46,23961.4,2026-09-01,24300.0,PE,334.4,335.1,336.0,511144,23205,-32323,
2026-09-01 14:25:46,23961.4,2026-09-01,24350.0,CE,1.3,1.3,1.35,4040293,183249,59206,14.53
2026-09-01 14:25:46,23961.4,2026-09-01,24350.0,PE,385.0,384.15,385.15,92619,6032,-14910,
2026-09-01 14:25:46,23961.4,2026-09-01,24400.0,CE,1.1,1.1,1.15,3681195,230859,69604,15.85
2026-09-01 14:25:46,23961.4,2026-09-01,24400.0,PE,435.4,434.15,435.4,68614,13815,-12654,
2026-09-01 14:25:46,23961.4,2026-09-01,24450.0,CE,1.05,1.0,1.05,1786129,114962,28254,17.18
2026-09-01 14:25:46,23961.4,2026-09-01,24450.0,PE,484.25,484.2,485.0,14897,3628,-3531,
2026-09-01 14:26:46,23961.65,2026-09-01,23450.0,CE,515.6,523.95,526.55,455,192,134,
2026-09-01 14:26:46,23961.65,2026-09-01,23450.0,PE,0.5,0.5,0.55,727022,66898,46398,17.32
2026-09-01 14:26:46,23961.65,2026-09-01,23500.0,CE,474.6,474.8,476.55,7158,1900,-180,21.87
2026-09-01 14:26:46,23961.65,2026-09-01,23500.0,PE,0.5,0.5,0.55,1978486,173268,61804,15.83
2026-09-01 14:26:46,23961.65,2026-09-01,23550.0,CE,424.55,424.7,426.6,1817,615,367,20.54
2026-09-01 14:26:46,23961.65,2026-09-01,23550.0,PE,0.55,0.55,0.6,838341,50777,30388,14.48
2026-09-01 14:26:46,23961.65,2026-09-01,23600.0,CE,374.65,375.45,376.55,4550,1227,727,17.09
2026-09-01 14:26:46,23961.65,2026-09-01,23600.0,PE,0.6,0.6,0.65,1445716,121131,51767,13.09
2026-09-01 14:26:46,23961.65,2026-09-01,23650.0,CE,323.15,325.0,326.15,4224,1275,979,16.38
2026-09-01 14:26:46,23961.65,2026-09-01,23650.0,PE,0.7,0.65,0.7,1003182,74719,40250,11.76
2026-09-01 14:26:46,23961.65,2026-09-01,23700.0,CE,275.0,275.55,276.35,28219,3447,774,14.9
2026-09-01 14:26:46,23961.65,2026-09-01,23700.0,PE,0.8,0.8,0.85,2144245,155282,51096,10.6
2026-09-01 14:26:46,23961.65,2026-09-01,23750.0,CE,226.85,226.25,226.8,25356,3952,3441,12.68
2026-09-01 14:26:46,23961.65,2026-09-01,23750.0,PE,1.35,1.35,1.4,2502142,98048,58568,9.36
2026-09-01 14:26:46,23961.65,2026-09-01,23800.0,CE,177.4,177.3,177.75,206950,20888,17569,10.77
2026-09-01 14:26:46,23961.65,2026-09-01,23800.0,PE,2.5,2.45,2.5,4377165,205162,90914,8.49
2026-09-01 14:26:46,23961.65,2026-09-01,23850.0,CE,129.7,129.75,130.0,276260,23537,22429,9.33
