timestamp,nifty_spot,expiry,strike,option_type,ltp,bid,ask,volume,oi,oi_change,iv
2026-09-17 15:13:49,23284.9,2026-09-22,23250.0,CE,144.1,144.4,144.75,1838496,53098,11547,9.85
2026-09-17 15:13:49,23284.9,2026-09-22,23250.0,PE,97.0,97.0,97.1,2131933,85425,34940,11.63
2026-09-17 15:13:49,23284.9,2026-09-22,23300.0,CE,115.9,115.6,115.85,3184490,121628,54085,9.78
2026-09-17 15:13:49,23284.9,2026-09-22,23300.0,PE,118.65,118.35,118.65,2873641,120381,71171,11.53
2026-09-17 15:13:49,23284.9,2026-09-22,23350.0,CE,90.95,90.9,91.0,1733209,67803,41270,9.74
2026-09-17 15:13:49,23284.9,2026-09-22,23350.0,PE,143.85,143.2,143.35,990697,26518,14721,11.44
2026-09-17 15:13:49,23284.9,2026-09-22,23400.0,CE,69.6,69.6,69.8,2059991,116544,29791,9.66
2026-09-17 15:13:49,23284.9,2026-09-22,23400.0,PE,172.8,171.9,172.3,831179,49225,3224,11.43
2026-09-17 15:13:49,23284.9,2026-09-22,23450.0,CE,51.7,51.9,52.0,993226,59590,25085,9.59
2026-09-17 15:13:49,23284.9,2026-09-22,23450.0,PE,204.7,204.1,204.65,198282,10053,1308,11.52
2026-09-17 15:13:49,23284.9,2026-09-22,23500.0,CE,38.5,38.35,38.5,1934277,134633,18724,9.61
2026-09-17 15:13:49,23284.9,2026-09-22,23500.0,PE,240.25,239.65,240.25,313375,35410,-232,11.6
2026-09-17 15:13:49,23284.9,2026-09-22,23550.0,CE,27.55,27.55,27.6,890062,49937,17557,9.59
2026-09-17 15:13:49,23284.9,2026-09-22,23550.0,PE,279.6,279.1,279.85,50374,3689,1443,11.92
2026-09-17 15:13:49,23284.9,2026-09-22,23600.0,CE,19.6,19.45,19.55,1290137,92220,17020,9.62
2026-09-17 15:13:49,23284.9,2026-09-22,23600.0,PE,324.35,321.1,321.95,66183,11391,-4345,12.29
2026-09-17 15:13:49,23284.9,2026-09-22,23650.0,CE,14.05,14.0,14.1,738002,43195,14221,9.75
2026-09-17 15:13:49,23284.9,2026-09-22,23650.0,PE,368.25,365.7,366.8,9196,3457,548,12.8
2026-09-17 15:13:49,23284.9,2026-09-22,23700.0,CE,10.0,9.95,10.0,960591,112889,29387,9.87
2026-09-17 15:13:49,23284.9,2026-09-22,23700.0,PE,414.45,411.45,412.75,20450,10965,-1243,12.75
2026-09-17 15:13:49,23284.9,2026-09-22,23750.0,CE,7.35,7.35,7.45,561711,53786,20961,10.1
2026-09-17 15:13:49,23284.9,2026-09-22,23750.0,PE,461.55,458.3,459.85,4193,1674,29,13.04
2026-09-17 15:13:49,23284.9,2026-09-22,23800.0,CE,5.65,5.6,5.65,856352,124640,27851,10.38
2026-09-17 15:13:49,23284.9,2026-09-22,23800.0,PE,508.0,506.5,508.2,9778,7421,-553,14.09
2026-09-17 15:14:49,23288.95,2026-09-22,22800.0,CE,519.5,519.35,520.9,11575,2120,346,
2026-09-17 15:14:49,23288.95,2026-09-22,22800.0,PE,13.35,13.3,13.35,766868,80286,2167,13.62
2026-09-17 15:14:49,23288.95,2026-09-22,22850.0,CE,471.0,472.7,474.2,2381,908,95,
2026-09-17 15:14:49,23288.95,2026-09-22,22850.0,PE,16.4,16.45,16.5,435921,24144,4658,13.36
2026-09-17 15:14:49,23288.95,2026-09-22,22900.0,CE,426.65,426.6,427.85,16160,2021,213,8.23
2026-09-17 15:14:49,23288.95,2026-09-22,22900.0,PE,20.5,20.45,20.5,860538,49435,-5576,13.05
2026-09-17 15:14:49,23288.95,2026-09-22,22950.0,CE,382.7,381.4,382.5,9253,1163,392,10.26
2026-09-17 15:14:49,23288.95,2026-09-22,22950.0,PE,25.2,25.2,25.3,608292,34871,11615,12.76
2026-09-17 15:14:49,23288.95,2026-09-22,23000.0,CE,338.95,338.0,338.55,136735,14171,3243,9.6
2026-09-17 15:14:49,23288.95,2026-09-22,23000.0,PE,31.8,31.7,31.8,1615463,142167,17052,12.57
2026-09-17 15:14:49,23288.95,2026-09-22,23050.0,CE,296.55,295.85,296.6,52263,3269,752,9.76
2026-09-17 15:14:49,23288.95,2026-09-22,23050.0,PE,39.05,39.05,39.15,696022,42546,11039,12.29
2026-09-17 15:14:49,23288.95,2026-09-22,23100.0,CE,255.35,255.25,255.95,307726,14721,-124,9.93
2026-09-17 15:14:49,23288.95,2026-09-22,23100.0,PE,48.65,48.7,48.8,1387036,84354,19045,12.08
2026-09-17 15:14:49,23288.95,2026-09-22,23150.0,CE,217.3,217.6,218.1,330323,9956,-518,9.88
2026-09-17 15:14:49,23288.95,2026-09-22,23150.0,PE,60.65,60.6,60.8,962860,49501,10573,11.87
2026-09-17 15:14:49,23288.95,2026-09-22,23200.0,CE,182.0,181.8,182.0,1550836,60691,-5644,9.92
2026-09-17 15:14:49,23288.95,2026-09-22,23200.0,PE,75.05,74.95,75.05,2775548,144795,29916,11.74
2026-09-17 15:14:49,23288.95,2026-09-22,23250.0,CE,149.05,148.6,148.95,1842382,52696,11145,9.85
2026-09-17 15:14:49,23288.95,2026-09-22,23250.0,PE,92.25,92.25,92.5,2137656,84738,34253,11.63
2026-09-17 15:14:49,23288.95,2026-09-22,23300.0,CE,119.7,119.65,119.9,3195545,120748,53205,9.78
2026-09-17 15:14:49,23288.95,2026-09-22,23300.0,PE,112.8,112.6,112.95,2882663,120538,71328,11.53
2026-09-17 15:14:49,23288.95,2026-09-22,23350.0,CE,94.25,94.0,94.25,1738093,66974,40441,9.74
2026-09-17 15:14:49,23288.95,2026-09-22,23350.0,PE,137.1,136.8,137.1,992725,26426,14629,11.44
2026-09-17 15:14:49,23288.95,2026-09-22,23400.0,CE,72.15,71.9,72.15,2065772,115635,28882,9.66
2026-09-17 15:14:49,23288.95,2026-09-22,23400.0,PE,165.5,165.1,165.45,832796,49186,3185,11.43
2026-09-17 15:14:49,23288.95,2026-09-22,23450.0,CE,53.7,53.6,53.8,996271,59379,24874,9.59
2026-09-17 15:14:49,23288.95,2026-09-22,23450.0,PE,197.0,196.75,197.2,198764,9925,1180,11.52
2026-09-17 15:14:49,23288.95,2026-09-22,23500.0,CE,39.65,39.6,39.7,1943837,131579,15670,9.61
2026-09-17 15:14:49,23288.95,2026-09-22,23500.0,PE,232.7,232.15,232.8,314269,35402,-240,11.6
2026-09-17 15:14:49,23288.95,2026-09-22,23550.0,CE,28.5,28.45,28.55,891886,49702,17322,9.59
2026-09-17 15:14:49,23288.95,2026-09-22,23550.0,PE,270.2,271.1,271.8,50492,3678,1432,11.92
2026-09-17 15:14:49,23288.95,2026-09-22,23600.0,CE,20.2,20.15,20.25,1292938,92421,17221,9.62
2026-09-17 15:14:49,23288.95,2026-09-22,23600.0,PE,312.4,312.85,313.6,66251,11379,-4357,12.29
2026-09-17 15:14:49,23288.95,2026-09-22,23650.0,CE,14.6,14.5,14.6,739929,43092,14118,9.75
2026-09-17 15:14:49,23288.95,2026-09-22,23650.0,PE,360.0,356.8,357.9,9209,3468,559,12.8
2026-09-17 15:14:49,23288.95,2026-09-22,23700.0,CE,10.3,10.25,10.35,963219,113024,29522,9.87
2026-09-17 15:14:49,23288.95,2026-09-22,23700.0,PE,401.55,402.2,403.55,20481,10973,-1235,12.75
2026-09-17 15:14:49,23288.95,2026-09-22,23750.0,CE,7.6,7.55,7.6,563600,53832,21007,10.1
2026-09-17 15:14:49,23288.95,2026-09-22,23750.0,PE,450.0,449.4,450.75,4207,1677,32,13.04
2026-09-17 15:14:49,23288.95,2026-09-22,23800.0,CE,5.7,5.7,5.75,859665,124540,27751,10.38
2026-09-17 15:14:49,23288.95,2026-09-22,23800.0,PE,496.5,497.65,499.3,9787,7420,-554,14.09
2026-09-17 15:15:50,23294.35,2026-09-22,22800.0,CE,528.15,524.85,526.45,11585,2112,338,
2026-09-17 15:15:50,23294.35,2026-09-22,22800.0,PE,13.1,13.05,13.15,769356,80286,2167,13.62
2026-09-17 15:15:50,23294.35,2026-09-22,22850.0,CE,481.9,477.55,479.25,2388,905,92,
2026-09-17 15:15:50,23294.35,2026-09-22,22850.0,PE,16.25,16.15,16.2,436845,24144,4658,13.36
2026-09-17 15:15:50,23294.35,2026-09-22,22900.0,CE,434.15,431.65,433.05,16172,2019,211,8.23
2026-09-17 15:15:50,23294.35,2026-09-22,22900.0,PE,19.95,19.95,20.0,862252,49435,-5576,13.05
2026-09-17 15:15:50,23294.35,2026-09-22,22950.0,CE,388.7,386.45,387.4,9276,1155,384,10.26
2026-09-17 15:15:50,23294.35,2026-09-22,22950.0,PE,24.5,24.6,24.7,610316,34871,11615,12.76
2026-09-17 15:15:50,23294.35,2026-09-22,23000.0,CE,341.8,342.45,343.25,137315,14171,3243,9.6
2026-09-17 15:15:50,23294.35,2026-09-22,23000.0,PE,30.9,30.85,30.95,1620258,142167,17052,12.57
2026-09-17 15:15:50,23294.35,2026-09-22,23050.0,CE,299.85,300.1,300.85,52410,3269,752,9.76
2026-09-17 15:15:50,23294.35,2026-09-22,23050.0,PE,38.05,38.0,38.1,698992,42546,11039,12.29
2026-09-17 15:15:50,23294.35,2026-09-22,23100.0,CE,259.65,259.5,260.0,308605,14721,-124,9.93
2026-09-17 15:15:50,23294.35,2026-09-22,23100.0,PE,47.45,47.35,47.55,1391755,84354,19045,12.08
2026-09-17 15:15:50,23294.35,2026-09-22,23150.0,CE,221.1,221.45,221.8,331138,9956,-518,9.88
2026-09-17 15:15:50,23294.35,2026-09-22,23150.0,PE,59.05,58.8,58.95,965619,49501,10573,11.87
2026-09-17 15:15:50,23294.35,2026-09-22,23200.0,CE,185.75,185.55,185.75,1554760,60691,-5644,9.92
2026-09-17 15:15:50,23294.35,2026-09-22,23200.0,PE,73.15,72.85,73.0,2783573,144795,29916,11.74
2026-09-17 15:15:50,23294.35,2026-09-22,23250.0,CE,151.9,151.75,152.1,1848545,52696,11145,9.85
2026-09-17 15:15:50,23294.35,2026-09-22,23250.0,PE,89.6,89.6,89.8,2143836,84738,34253,11.63
2026-09-17 15:15:50,23294.35,2026-09-22,23300.0,CE,122.6,122.4,122.65,3208736,120748,53205,9.78
2026-09-17 15:15:50,23294.35,2026-09-22,23300.0,PE,109.9,109.7,110.0,2893123,120538,71328,11.53
2026-09-17 15:15:50,23294.35,2026-09-22,23350.0,CE,96.4,96.35,96.6,1743341,66974,40441,9.74
2026-09-17 15:15:50,23294.35,2026-09-22,23350.0,PE,133.3,133.3,133.55,995201,26426,14629,11.44
2026-09-17 15:15:50,23294.35,2026-09-22,23400.0,CE,73.65,73.65,73.85,2072579,115635,28882,9.66
2026-09-17 15:15:50,23294.35,2026-09-22,23400.0,PE,161.65,161.4,161.8,835060,49186,3185,11.43
2026-09-17 15:15:50,23294.35,2026-09-22,23450.0,CE,55.1,55.05,55.2,999449,59379,24874,9.59
2026-09-17 15:15:50,23294.35,2026-09-22,23450.0,PE,192.65,192.65,193.15,199217,9925,1180,11.52
2026-09-17 15:15:50,23294.35,2026-09-22,23500.0,CE,40.6,40.6,40.75,1951152,131579,15670,9.61
2026-09-17 15:15:50,23294.35,2026-09-22,23500.0,PE,228.15,227.2,227.8,314949,35402,-240,11.6
2026-09-17 15:15:50,23294.35,2026-09-22,23550.0,CE,29.25,29.15,29.25,894485,49702,17322,9.59
2026-09-17 15:15:50,23294.35,2026-09-22,23550.0,PE,267.25,266.2,266.85,50608,3678,1432,11.92
2026-09-17 15:15:50,23294.35,2026-09-22,23600.0,CE,20.75,20.6,20.7,1296172,92421,17221,9.62
2026-09-17 15:15:50,23294.35,2026-09-22,23600.0,PE,307.5,307.95,308.6,66349,11379,-4357,12.29
2026-09-17 15:15:50,23294.35,2026-09-22,23650.0,CE,14.9,14.9,15.0,741827,43092,14118,9.75
2026-09-17 15:15:50,23294.35,2026-09-22,23650.0,PE,350.0,351.6,352.7,9226,3468,559,12.8
2026-09-17 15:15:50,23294.35,2026-09-22,23700.0,CE,10.55,10.55,10.6,966094,113024,29522,9.87
2026-09-17 15:15:50,23294.35,2026-09-22,23700.0,PE,398.4,397.55,398.75,20500,10964,-1244,12.75
2026-09-17 15:15:50,23294.35,2026-09-22,23750.0,CE,7.8,7.8,7.85,565292,53832,21007,10.1
2026-09-17 15:15:50,23294.35,2026-09-22,23750.0,PE,442.5,444.15,445.7,4211,1676,31,13.04
2026-09-17 15:15:50,23294.35,2026-09-22,23800.0,CE,5.9,5.9,5.95,862988,124540,27751,10.38
2026-09-17 15:15:50,23294.35,2026-09-22,23800.0,PE,490.8,491.7,493.35,9816,7419,-555,14.09
2026-09-17 15:16:50,23294.35,2026-09-22,22800.0,CE,517.65,521.9,523.35,11600,2110,336,
2026-09-17 15:16:50,23294.35,2026-09-22,22800.0,PE,13.35,13.35,13.45,770522,80269,2150,13.62
2026-09-17 15:16:50,23294.35,2026-09-22,22850.0,CE,481.9,475.2,476.7,2388,905,92,
2026-09-17 15:16:50,23294.35,2026-09-22,22850.0,PE,16.45,16.45,16.5,437488,24051,4565,13.36
2026-09-17 15:16:50,23294.35,2026-09-22,22900.0,CE,429.45,429.05,430.25,16192,2016,208,8.23
2026-09-17 15:16:50,23294.35,2026-09-22,22900.0,PE,20.3,20.2,20.3,863472,49647,-5364,13.05
2026-09-17 15:16:50,23294.35,2026-09-22,22950.0,CE,379.65,383.65,384.6,9283,1156,385,10.26
2026-09-17 15:16:50,23294.35,2026-09-22,22950.0,PE,25.0,24.9,25.0,611542,35000,11744,12.76
2026-09-17 15:16:50,23294.35,2026-09-22,23000.0,CE,341.15,340.1,341.0,137589,14000,3072,9.6
2026-09-17 15:16:50,23294.35,2026-09-22,23000.0,PE,31.4,31.3,31.4,1622881,142383,17268,12.57
2026-09-17 15:16:50,23294.35,2026-09-22,23050.0,CE,297.75,297.75,298.5,52527,3247,730,9.76
2026-09-17 15:16:50,23294.35,2026-09-22,23050.0,PE,38.5,38.35,38.5,702311,43102,11595,12.29
2026-09-17 15:16:50,23294.35,2026-09-22,23100.0,CE,257.5,257.05,257.6,309081,14404,-441,9.93
2026-09-17 15:16:50,23294.35,2026-09-22,23100.0,PE,47.95,47.95,48.05,1394525,84356,19047,12.08
2026-09-17 15:16:50,23294.35,2026-09-22,23150.0,CE,218.7,218.7,219.2,331618,9668,-806,9.88
2026-09-17 15:16:50,23294.35,2026-09-22,23150.0,PE,59.55,59.55,59.65,967351,49097,10169,11.87
2026-09-17 15:16:50,23294.35,2026-09-22,23200.0,CE,183.15,182.75,183.15,1556598,60321,-6014,9.92
2026-09-17 15:16:50,23294.35,2026-09-22,23200.0,PE,73.6,73.6,73.8,2787050,144285,29406,11.74
2026-09-17 15:16:50,23294.35,2026-09-22,23250.0,CE,149.55,149.55,150.0,1850758,51313,9762,9.85
2026-09-17 15:16:50,23294.35,2026-09-22,23250.0,PE,90.6,90.55,90.6,2146619,83698,33213,11.63
2026-09-17 15:16:50,23294.35,2026-09-22,23300.0,CE,120.3,120.3,120.35,3215693,118251,50708,9.78
2026-09-17 15:16:50,23294.35,2026-09-22,23300.0,PE,110.85,110.75,110.85,2898496,119217,70007,11.53
2026-09-17 15:16:50,23294.35,2026-09-22,23350.0,CE,94.35,94.35,94.55,1746297,65895,39362,9.74
2026-09-17 15:16:50,23294.35,2026-09-22,23350.0,PE,134.65,134.6,134.9,996786,26391,14594,11.44
2026-09-17 15:16:50,23294.35,2026-09-22,23400.0,CE,72.35,72.15,72.35,2076683,114003,27250,9.66
2026-09-17 15:16:50,23294.35,2026-09-22,23400.0,PE,163.0,162.6,163.0,836066,48837,2836,11.43
2026-09-17 15:16:50,23294.35,2026-09-22,23450.0,CE,53.65,53.65,53.8,1001511,59231,24726,9.59
2026-09-17 15:16:50,23294.35,2026-09-22,23450.0,PE,194.2,194.3,194.65,199695,9880,1135,11.52
2026-09-17 15:16:50,23294.35,2026-09-22,23500.0,CE,39.55,39.5,39.6,1954880,129732,13823,9.61
2026-09-17 15:16:50,23294.35,2026-09-22,23500.0,PE,229.3,229.25,229.65,315549,35356,-286,11.6
2026-09-17 15:16:50,23294.35,2026-09-22,23550.0,CE,28.25,28.25,28.35,895816,49362,16982,9.59
2026-09-17 15:16:50,23294.35,2026-09-22,23550.0,PE,269.0,268.6,269.15,50684,3639,1393,11.92
2026-09-17 15:16:50,23294.35,2026-09-22,23600.0,CE,20.0,20.0,20.1,1298313,91986,16786,9.62
2026-09-17 15:16:50,23294.35,2026-09-22,23600.0,PE,310.2,310.05,310.8,66466,11386,-4350,12.29
2026-09-17 15:16:50,23294.35,2026-09-22,23650.0,CE,14.35,14.35,14.4,743239,42871,13897,9.75
2026-09-17 15:16:50,23294.35,2026-09-22,23650.0,PE,356.55,354.2,355.3,9247,3469,560,12.8
2026-09-17 15:16:50,23294.35,2026-09-22,23700.0,CE,10.2,10.15,10.25,969090,112807,29305,9.87
2026-09-17 15:16:50,23294.35,2026-09-22,23700.0,PE,402.35,399.95,401.15,20509,10964,-1244,12.75
2026-09-17 15:16:50,23294.35,2026-09-22,23750.0,CE,7.55,7.55,7.6,566556,53450,20625,10.1
2026-09-17 15:16:50,23294.35,2026-09-22,23750.0,PE,449.85,446.8,448.3,4212,1672,27,13.04
2026-09-17 15:16:50,23294.35,2026-09-22,23800.0,CE,5.7,5.7,5.75,863986,124116,27327,10.38
2026-09-17 15:16:50,23294.35,2026-09-22,23800.0,PE,494.7,494.65,496.25,9821,7428,-546,14.09
2026-09-17 15:17:50,23294.35,2026-09-22,22800.0,CE,527.0,527.05,528.5,11606,2105,331,
2026-09-17 15:17:50,23294.35,2026-09-22,22800.0,PE,12.7,12.7,12.75,773395,80165,2046,13.62
2026-09-17 15:17:50,23294.35,2026-09-22,22850.0,CE,479.35,480.0,482.7,2389,906,93,
2026-09-17 15:17:50,23294.35,2026-09-22,22850.0,PE,15.55,15.55,15.65,438401,23929,4443,13.36
2026-09-17 15:17:50,23294.35,2026-09-22,22900.0,CE,432.0,433.75,435.15,16210,2015,207,8.23
2026-09-17 15:17:50,23294.35,2026-09-22,22900.0,PE,19.15,19.15,19.2,865510,49797,-5214,13.05
2026-09-17 15:17:50,23294.35,2026-09-22,22950.0,CE,388.75,388.05,389.05,9319,1153,382,10.26
2026-09-17 15:17:50,23294.35,2026-09-22,22950.0,PE,23.55,23.45,23.55,613528,34968,11712,12.76
2026-09-17 15:17:50,23294.35,2026-09-22,23000.0,CE,344.7,344.6,345.65,137968,14035,3107,9.6
2026-09-17 15:17:50,23294.35,2026-09-22,23000.0,PE,29.6,29.55,29.65,1627371,141760,16645,12.57
2026-09-17 15:17:50,23294.35,2026-09-22,23050.0,CE,302.0,301.85,302.55,52603,3240,723,9.76
2026-09-17 15:17:50,23294.35,2026-09-22,23050.0,PE,36.4,36.3,36.4,705170,44985,13478,12.29
2026-09-17 15:17:50,23294.35,2026-09-22,23100.0,CE,261.1,260.8,261.6,309426,14349,-496,9.93
2026-09-17 15:17:50,23294.35,2026-09-22,23100.0,PE,45.5,45.35,45.4,1399166,84382,19073,12.08
2026-09-17 15:17:50,23294.35,2026-09-22,23150.0,CE,222.35,221.95,222.5,331887,9643,-831,9.88
2026-09-17 15:17:50,23294.35,2026-09-22,23150.0,PE,56.6,56.6,56.8,970042,48700,9772,11.87
2026-09-17 15:17:50,23294.35,2026-09-22,23200.0,CE,185.55,185.1,185.5,1559729,59774,-6561,9.92
2026-09-17 15:17:50,23294.35,2026-09-22,23200.0,PE,70.1,70.1,70.35,2794659,144225,29346,11.74
2026-09-17 15:17:50,23294.35,2026-09-22,23250.0,CE,151.45,151.5,151.9,1853911,51300,9749,9.85
2026-09-17 15:17:50,23294.35,2026-09-22,23250.0,PE,86.55,86.6,86.8,2153104,82896,32411,11.63
2026-09-17 15:17:50,23294.35,2026-09-22,23300.0,CE,121.6,121.6,121.8,3224283,117753,50210,9.78
2026-09-17 15:17:50,23294.35,2026-09-22,23300.0,PE,106.55,106.25,106.5,2906357,118963,69753,11.53
2026-09-17 15:17:50,23294.35,2026-09-22,23350.0,CE,95.6,95.45,95.75,1750965,65817,39284,9.74
2026-09-17 15:17:50,23294.35,2026-09-22,23350.0,PE,129.8,129.35,129.65,999359,26368,14571,11.44
2026-09-17 15:17:50,23294.35,2026-09-22,23400.0,CE,72.9,72.75,72.9,2081628,115451,28698,9.66
2026-09-17 15:17:50,23294.35,2026-09-22,23400.0,PE,157.3,157.15,157.5,839096,48566,2565,11.43
2026-09-17 15:17:50,23294.35,2026-09-22,23450.0,CE,54.2,54.05,54.2,1004555,59062,24557,9.59
2026-09-17 15:17:50,23294.35,2026-09-22,23450.0,PE,188.65,188.35,188.55,200414,9657,912,11.52
2026-09-17 15:17:50,23294.35,2026-09-22,23500.0,CE,39.5,39.5,39.6,1959694,129819,13910,9.61
2026-09-17 15:17:50,23294.35,2026-09-22,23500.0,PE,223.6,223.65,224.2,316408,35391,-251,11.6
2026-09-17 15:17:50,23294.35,2026-09-22,23550.0,CE,28.1,28.05,28.2,897019,49144,16764,9.59
2026-09-17 15:17:50,23294.35,2026-09-22,23550.0,PE,261.65,262.4,263.1,50724,3594,1348,11.92
2026-09-17 15:17:50,23294.35,2026-09-22,23600.0,CE,19.9,19.8,19.9,1300968,91433,16233,9.62
2026-09-17 15:17:50,23294.35,2026-09-22,23600.0,PE,303.05,303.95,304.75,66608,11394,-4342,12.29
2026-09-17 15:17:50,23294.35,2026-09-22,23650.0,CE,14.15,14.1,14.15,745842,42915,13941,9.75
2026-09-17 15:17:50,23294.35,2026-09-22,23650.0,PE,346.7,347.9,348.95,9257,3460,551,12.8
2026-09-17 15:17:50,23294.35,2026-09-22,23700.0,CE,9.95,9.9,9.95,970510,112266,28764,9.87
2026-09-17 15:17:50,23294.35,2026-09-22,23700.0,PE,394.85,393.2,394.35,20599,10953,-1255,12.75
2026-09-17 15:17:50,23294.35,2026-09-22,23750.0,CE,7.25,7.25,7.3,567731,53182,20357,10.1
2026-09-17 15:17:50,23294.35,2026-09-22,23750.0,PE,440.95,440.15,442.45,4223,1674,29,13.04
2026-09-17 15:17:50,23294.35,2026-09-22,23800.0,CE,5.5,5.45,5.5,865497,124202,27413,10.38
2026-09-17 15:17:50,23294.35,2026-09-22,23800.0,PE,489.1,488.05,489.95,9826,7428,-546,14.09
2026-09-17 15:18:51,23294.35,2026-09-22,22800.0,CE,522.35,521.65,523.6,11614,2098,324,
2026-09-17 15:18:51,23294.35,2026-09-22,22800.0,PE,13.35,13.3,13.35,776992,79712,1593,13.62
2026-09-17 15:18:51,23294.35,2026-09-22,22850.0,CE,474.9,473.9,476.8,2393,905,92,
2026-09-17 15:18:51,23294.35,2026-09-22,22850.0,PE,16.6,16.55,16.6,440271,23907,4421,13.36
2026-09-17 15:18:51,23294.35,2026-09-22,22900.0,CE,431.35,428.35,429.7,16222,2019,211,8.23
2026-09-17 15:18:51,23294.35,2026-09-22,22900.0,PE,20.3,20.4,20.45,868451,49735,-5276,13.05
2026-09-17 15:18:51,23294.35,2026-09-22,22950.0,CE,389.15,383.75,384.8,9332,1138,367,10.26
2026-09-17 15:18:51,23294.35,2026-09-22,22950.0,PE,25.2,25.1,25.2,616853,34973,11717,12.76
2026-09-17 15:18:51,23294.35,2026-09-22,23000.0,CE,340.0,340.05,340.95,138454,13980,3052,9.6
2026-09-17 15:18:51,23294.35,2026-09-22,23000.0,PE,31.7,31.6,31.7,1636183,141279,16164,12.57
2026-09-17 15:18:51,23294.35,2026-09-22,23050.0,CE,298.9,297.55,298.25,52693,3201,684,9.76
2026-09-17 15:18:51,23294.35,2026-09-22,23050.0,PE,38.95,38.95,39.0,708716,45072,13565,12.29
2026-09-17 15:18:51,23294.35,2026-09-22,23100.0,CE,257.15,256.95,257.4,309955,14143,-702,9.93
2026-09-17 15:18:51,23294.35,2026-09-22,23100.0,PE,48.4,48.25,48.45,1406378,84689,19380,12.08
2026-09-17 15:18:51,23294.35,2026-09-22,23150.0,CE,218.9,218.45,219.0,332295,9498,-976,9.88
2026-09-17 15:18:51,23294.35,2026-09-22,23150.0,PE,60.2,59.9,60.1,973712,48501,9573,11.87
2026-09-17 15:18:51,23294.35,2026-09-22,23200.0,CE,182.75,182.2,182.6,1562341,58416,-7919,9.92
2026-09-17 15:18:51,23294.35,2026-09-22,23200.0,PE,74.05,74.05,74.2,2803542,143266,28387,11.74
2026-09-17 15:18:51,23294.35,2026-09-22,23250.0,CE,150.0,149.8,150.1,1857944,50344,8793,9.85
2026-09-17 15:18:51,23294.35,2026-09-22,23250.0,PE,90.7,90.55,90.8,2160451,80665,30180,11.63
2026-09-17 15:18:51,23294.35,2026-09-22,23300.0,CE,120.4,120.25,120.45,3234009,115845,48302,9.78
2026-09-17 15:18:51,23294.35,2026-09-22,23300.0,PE,111.15,111.1,111.35,2917301,118162,68952,11.53
2026-09-17 15:18:51,23294.35,2026-09-22,23350.0,CE,94.35,94.3,94.5,1755129,64548,38015,9.74
2026-09-17 15:18:51,23294.35,2026-09-22,23350.0,PE,135.2,134.85,135.0,1001751,25427,13630,11.44
2026-09-17 15:18:51,23294.35,2026-09-22,23400.0,CE,72.0,72.0,72.15,2087723,114975,28222,9.66
2026-09-17 15:18:51,23294.35,2026-09-22,23400.0,PE,162.7,162.75,163.15,841472,46731,730,11.43
2026-09-17 15:18:51,23294.35,2026-09-22,23450.0,CE,53.5,53.55,53.75,1007269,58920,24415,9.59
2026-09-17 15:18:51,23294.35,2026-09-22,23450.0,PE,194.8,194.4,194.8,200814,9396,651,11.52
2026-09-17 15:18:51,23294.35,2026-09-22,23500.0,CE,39.4,39.25,39.4,1964932,129543,13634,9.61
2026-09-17 15:18:51,23294.35,2026-09-22,23500.0,PE,229.95,230.0,230.55,317595,35249,-393,11.6
2026-09-17 15:18:51,23294.35,2026-09-22,23550.0,CE,28.1,28.0,28.1,898374,49286,16906,9.59
2026-09-17 15:18:51,23294.35,2026-09-22,23550.0,PE,267.85,268.9,269.6,50759,3564,1318,11.92
2026-09-17 15:18:51,23294.35,2026-09-22,23600.0,CE,19.95,19.85,19.95,1306427,90220,15020,9.62
2026-09-17 15:18:51,23294.35,2026-09-22,23600.0,PE,310.95,310.7,311.4,66668,11383,-4353,12.29
2026-09-17 15:18:51,23294.35,2026-09-22,23650.0,CE,14.25,14.3,14.35,749636,43410,14436,9.75
2026-09-17 15:18:51,23294.35,2026-09-22,23650.0,PE,351.25,354.55,355.35,9267,3455,546,12.8
2026-09-17 15:18:51,23294.35,2026-09-22,23700.0,CE,10.15,10.05,10.15,973522,111827,28325,9.87
2026-09-17 15:18:51,23294.35,2026-09-22,23700.0,PE,399.55,400.05,401.4,20616,10952,-1256,12.75
2026-09-17 15:18:51,23294.35,2026-09-22,23750.0,CE,7.5,7.5,7.55,569014,52850,20025,10.1
2026-09-17 15:18:51,23294.35,2026-09-22,23750.0,PE,442.1,447.1,448.9,4225,1678,33,13.04
2026-09-17 15:18:51,23294.35,2026-09-22,23800.0,CE,5.65,5.65,5.7,867919,124062,27273,10.38
2026-09-17 15:18:51,23294.35,2026-09-22,23800.0,PE,493.95,494.8,496.65,9831,7427,-547,14.09
2026-09-17 15:19:51,23294.35,2026-09-22,22800.0,CE,522.35,521.65,523.6,11614,2098,324,
2026-09-17 15:19:51,23294.35,2026-09-22,22800.0,PE,13.35,13.3,13.35,776992,79712,1593,13.62
2026-09-17 15:19:51,23294.35,2026-09-22,22850.0,CE,474.9,473.9,476.8,2393,905,92,
2026-09-17 15:19:51,23294.35,2026-09-22,22850.0,PE,16.6,16.55,16.6,440271,23907,4421,13.36
2026-09-17 15:19:51,23294.35,2026-09-22,22900.0,CE,431.35,428.35,429.7,16222,2019,211,8.23
2026-09-17 15:19:51,23294.35,2026-09-22,22900.0,PE,20.3,20.4,20.45,868451,49735,-5276,13.05
